instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,BUY,6.433890775113395,68170.75,68212.17678571428,68274.68928571428,2026-02-22T11:00:00+00:00,68212.17678571428,2026-02-22T11:05:00+00:00,266.53541444973155,trailing_stop
BTCUSD,BUY,6.47044050966689,68197.6,68210.22142857143,68307.27142857143,2026-02-22T11:05:00+00:00,68210.22142857143,2026-02-22T11:15:00+00:00,81.66620271840355,trailing_stop
BTCUSD,SELL,6.685309982545067,66127.85,66221.26071428572,65847.61785714286,2026-02-23T11:40:00+00:00,66221.26071428572,2026-02-23T12:05:00+00:00,-624.479580690923,trailing_stop
BTCUSD,SELL,6.6088140176719135,65948.35,66036.87857142858,65682.7642857143,2026-02-23T12:30:00+00:00,66036.87857142858,2026-02-23T12:35:00+00:00,-585.0688638216094,trailing_stop
BTCUSD,SELL,4.691771545758308,65836.3,65582.13571428572,65423.885714285716,2026-02-23T14:35:00+00:00,65582.13571428572,2026-02-23T14:40:00+00:00,1192.4807636622763,trailing_stop
BTCUSD,SELL,7.013213401967259,63011.7,63006.24285714286,62766.04285714286,2026-02-24T12:45:00+00:00,63006.24285714286,2026-02-24T12:50:00+00:00,38.27210742211753,trailing_stop
BTCUSD,SELL,7.025274309777336,62958.0,62954.205357142855,62684.96785714286,2026-02-24T12:55:00+00:00,62954.205357142855,2026-02-24T13:00:00+00:00,26.658406979080386,trailing_stop
BTCUSD,SELL,5.043462154584072,62692.65,62680.5125,62297.775,2026-02-24T13:30:00+00:00,62680.5125,2026-02-24T13:35:00+00:00,61.215021901286185,trailing_stop
BTCUSD,BUY,6.623039453429328,65220.9,65253.114285714284,65522.014285714286,2026-02-25T08:20:00+00:00,65253.114285714284,2026-02-25T08:30:00+00:00,213.35648524973843,trailing_stop
BTCUSD,BUY,6.819096724610586,65303.3,65408.27142857143,65585.77142857143,2026-02-25T08:30:00+00:00,65408.27142857143,2026-02-25T08:35:00+00:00,715.8103247491255,trailing_stop
BTCUSD,BUY,6.772501831830672,65413.0,65439.79285714286,65713.64285714286,2026-02-25T08:35:00+00:00,65439.79285714286,2026-02-25T08:45:00+00:00,181.45467407997327,trailing_stop
BTCUSD,BUY,4.755932774124158,68335.2,68191.92142857143,68765.03571428571,2026-02-26T09:10:00+00:00,68191.92142857143,2026-02-26T09:15:00+00:00,-681.4232536868301,trailing_stop
BTCUSD,BUY,4.766333587797079,68463.85,68474.6892857143,68886.3142857143,2026-02-26T09:35:00+00:00,68474.6892857143,2026-02-26T09:45:00+00:00,51.66365156774887,trailing_stop
BTCUSD,BUY,4.925355899149587,68524.45,68569.48392857143,68933.74642857142,2026-02-26T09:45:00+00:00,68569.48392857143,2026-02-26T09:50:00+00:00,221.80812575116892,trailing_stop
BTCUSD,SELL,6.668246394263657,67514.4,67600.88571428572,67254.94285714284,2026-02-27T07:25:00+00:00,67600.88571428572,2026-02-27T07:30:00+00:00,-576.708052441081,trailing_stop
BTCUSD,BUY,5.628141500672956,67995.1,67876.65000000001,68350.45000000001,2026-02-27T08:05:00+00:00,67876.65000000001,2026-02-27T08:15:00+00:00,-666.6533607546952,trailing_stop
BTCUSD,SELL,4.557381442002441,67464.3,67377.34285714285,67032.04285714286,2026-02-27T09:45:00+00:00,67377.34285714285,2026-02-27T09:50:00+00:00,396.296869106734,trailing_stop
BTCUSD,SELL,3.3937740089339967,63814.55,63648.56964285714,63228.83214285715,2026-02-28T08:00:00+00:00,63648.56964285714,2026-02-28T08:05:00+00:00,563.2998220650334,trailing_stop
BTCUSD,SELL,3.114528958345475,63596.4,63538.678571428565,62950.02857142858,2026-02-28T08:05:00+00:00,63538.678571428565,2026-02-28T08:20:00+00:00,179.77506080280813,trailing_stop
BTCUSD,SELL,2.2095146199863844,63390.75,63695.67857142857,62475.96428571428,2026-02-28T09:05:00+00:00,63695.67857142857,2026-02-28T09:10:00+00:00,-673.7441366229933,trailing_stop
BTCUSD,BUY,5.477497726701271,67270.85,67149.69285714286,67634.32142857143,2026-03-01T08:10:00+00:00,67149.69285714286,2026-03-01T08:20:00+00:00,-663.6379745736485,trailing_stop
BTCUSD,SELL,6.573620027222776,66293.6,66290.4767857143,66019.83928571429,2026-03-01T12:30:00+00:00,66290.4767857143,2026-03-01T12:35:00+00:00,20.530823977814112,trailing_stop
BTCUSD,BUY,3.7825614601663995,67157.5,66984.60357142857,67676.18928571428,2026-03-01T13:50:00+00:00,66984.60357142857,2026-03-01T13:55:00+00:00,-653.991367314711,trailing_stop
BTCUSD,SELL,4.033697537914854,65981.9,65734.25,65502.799999999996,2026-03-02T07:00:00+00:00,65734.25,2026-03-02T07:05:00+00:00,998.9451952645901,trailing_stop
BTCUSD,SELL,3.749596508248404,65671.5,65651.0482142857,65144.110714285714,2026-03-02T07:05:00+00:00,65651.0482142857,2026-03-02T07:15:00+00:00,76.6859443017568,trailing_stop
BTCUSD,SELL,3.703621119199829,65563.15,65741.43928571428,65028.28214285713,2026-03-02T07:15:00+00:00,65741.43928571428,2026-03-02T07:20:00+00:00,-660.3159638984856,trailing_stop
BTCUSD,SELL,4.99397106543463,67748.45,67669.21964285715,67357.73214285714,2026-03-03T08:25:00+00:00,67669.21964285715,2026-03-03T08:30:00+00:00,395.6741110754411,trailing_stop
BTCUSD,SELL,4.918294013534315,67624.3,67571.225,67223.95000000001,2026-03-03T08:30:00+00:00,67571.225,2026-03-03T08:35:00+00:00,261.03845476831947,trailing_stop
BTCUSD,SELL,4.590731186703829,67509.45,67374.01250000001,67077.975,2026-03-03T08:35:00+00:00,67374.01250000001,2026-03-03T08:40:00+00:00,621.7571550991331,trailing_stop
BTCUSD,BUY,4.3776201473608545,68768.35,68894.02142857143,69227.22142857144,2026-03-04T07:25:00+00:00,68894.02142857143,2026-03-04T07:40:00+00:00,550.1417776618953,trailing_stop
BTCUSD,BUY,4.720924088683712,68966.4,69458.05892857144,69397.14642857142,2026-03-04T07:40:00+00:00,69458.05892857144,2026-03-04T07:45:00+00:00,2321.0844793093524,trailing_stop
BTCUSD,BUY,4.021440265022916,69437.1,69553.74285714286,69968.74285714286,2026-03-04T07:45:00+00:00,69553.74285714286,2026-03-04T07:55:00+00:00,469.07228234159317,trailing_stop
BTCUSD,SELL,5.180307700161038,71825.8,71964.72857142858,71409.01428571428,2026-03-05T07:50:00+00:00,71964.72857142858,2026-03-05T07:55:00+00:00,-719.6927483438444,trailing_stop
BTCUSD,BUY,4.183783908969451,72952.8,73297.23035714286,73461.11785714286,2026-03-05T10:20:00+00:00,73297.23035714286,2026-03-05T10:25:00+00:00,1441.0221859749026,trailing_stop
BTCUSD,BUY,3.833418665885749,73187.75,73441.46785714285,73759.44285714286,2026-03-05T10:25:00+00:00,73441.46785714285,2026-03-05T10:30:00+00:00,972.6067694399434,trailing_stop
BTCUSD,SELL,5.969683575769209,70332.95,70457.76428571428,69958.50714285714,2026-03-06T09:30:00+00:00,70457.76428571428,2026-03-06T09:40:00+00:00,-745.1017914499096,trailing_stop
BTCUSD,SELL,6.958476133652953,70314.75,70297.96428571429,70000.5642857143,2026-03-06T11:45:00+00:00,70297.96428571429,2026-03-06T11:50:00+00:00,116.80299224343135,trailing_stop
BTCUSD,SELL,6.950890725469862,70267.35,70255.36964285714,69949.83214285715,2026-03-06T11:50:00+00:00,70255.36964285714,2026-03-06T11:55:00+00:00,83.27415335214857,trailing_stop
BTCUSD,SELL,7.245738861509925,67803.2,67885.43214285714,67556.50357142856,2026-03-07T08:00:00+00:00,67885.43214285714,2026-03-07T08:15:00+00:00,-595.8326331652509,trailing_stop
BTCUSD,SELL,7.1487157501673995,67889.95,67787.69285714286,67684.49285714285,2026-03-07T13:35:00+00:00,67787.69285714286,2026-03-07T14:00:00+00:00,731.0072477099482,trailing_stop
BTCUSD,SELL,7.260786694544957,67848.85,67741.34285714285,67625.69285714286,2026-03-07T14:00:00+00:00,67741.34285714285,2026-03-07T14:05:00+00:00,780.5864324257652,trailing_stop
BTCUSD,BUY,7.415074450427091,67489.8,67512.1732142857,67713.16071428572,2026-03-08T08:40:00+00:00,67512.1732142857,2026-03-08T08:45:00+00:00,165.8990496238564,trailing_stop
BTCUSD,BUY,7.409355193042402,67765.8,67849.5017857143,68058.8892857143,2026-03-08T09:10:00+00:00,67849.5017857143,2026-03-08T09:15:00+00:00,620.1762606491176,trailing_stop
BTCUSD,BUY,7.47399211573395,67947.05,68068.14285714286,68253.09285714285,2026-03-08T10:15:00+00:00,68068.14285714286,2026-03-08T10:20:00+00:00,905.0470595573746,trailing_stop
BTCUSD,SELL,5.769737345829789,66993.25,67127.75,66589.75,2026-03-09T07:15:00+00:00,67127.75,2026-03-09T07:20:00+00:00,-776.0296730141066,trailing_stop
BTCUSD,BUY,4.57776840093457,67705.1,67745.41071428571,68206.03571428571,2026-03-09T08:20:00+00:00,67745.41071428571,2026-03-09T08:25:00+00:00,184.53311407619893,trailing_stop
BTCUSD,BUY,5.108421672249197,67799.85,67838.11249999999,68250.375,2026-03-09T08:25:00+00:00,67838.11249999999,2026-03-09T08:50:00+00:00,195.4609842343457,trailing_stop
BTCUSD,BUY,4.05066424387956,70922.35,70931.29285714286,71492.69285714286,2026-03-10T08:05:00+00:00,70931.29285714286,2026-03-10T08:30:00+00:00,36.22451166669772,trailing_stop
BTCUSD,BUY,4.645562822493818,71180.85,71200.60714285714,71678.50714285714,2026-03-10T09:20:00+00:00,71200.60714285714,2026-03-10T09:25:00+00:00,91.78304833582476,trailing_stop
BTCUSD,BUY,4.631030074387862,71236.4,71069.69642857142,71736.5107142857,2026-03-10T09:25:00+00:00,71069.69642857142,2026-03-10T09:40:00+00:00,-772.0092527935909,trailing_stop
BTCUSD,SELL,7.2929094324349135,69513.1,69611.77857142857,69217.0642857143,2026-03-11T08:25:00+00:00,69611.77857142857,2026-03-11T08:30:00+00:00,-719.6538843505855,trailing_stop
BTCUSD,SELL,7.207412312577671,69339.2,69217.25892857142,69042.14642857142,2026-03-11T11:50:00+00:00,69217.25892857142,2026-03-11T11:55:00+00:00,878.8795796232379,trailing_stop
BTCUSD,SELL,7.304931763761127,69181.1,69149.86249999999,68867.825,2026-03-11T11:55:00+00:00,69149.86249999999,2026-03-11T12:00:00+00:00,228.18780597061576,trailing_stop
BTCUSD,BUY,6.426072681753291,70018.95,69899.71071428571,70376.66785714286,2026-03-12T08:15:00+00:00,69899.71071428571,2026-03-12T08:25:00+00:00,-766.2403165203361,trailing_stop
BTCUSD,BUY,5.891691413095269,70285.95,70332.59821428571,70670.26071428572,2026-03-12T09:40:00+00:00,70332.59821428571,2026-03-12T09:45:00+00:00,274.83688354336357,trailing_stop
BTCUSD,BUY,5.647249088587208,70662.9,70689.8107142857,71066.03571428572,2026-03-12T11:35:00+00:00,70689.8107142857,2026-03-12T11:40:00+00:00,151.97150672320728,trailing_stop
BTCUSD,BUY,6.505347044822151,71716.85,72097.1482142857,72067.86071428572,2026-03-13T08:30:00+00:00,72097.1482142857,2026-03-13T08:35:00+00:00,2473.971864454572,trailing_stop
BTCUSD,BUY,5.618146902426591,72050.05,71907.96428571429,72476.30714285714,2026-03-13T08:35:00+00:00,71907.96428571429,2026-03-13T08:45:00+00:00,-798.2584155933483,trailing_stop
BTCUSD,BUY,5.773619821164326,72192.65,72211.70714285714,72601.20714285714,2026-03-13T10:00:00+00:00,72211.70714285714,2026-03-13T10:10:00+00:00,110.02869773475535,trailing_stop
BTCUSD,SELL,7.432135791285663,70678.2,70668.80892857142,70365.24642857142,2026-03-14T07:00:00+00:00,70668.80892857142,2026-03-14T07:05:00+00:00,69.79571808282444,trailing_stop
BTCUSD,SELL,7.435959930226066,70600.8,70706.90357142857,70282.48928571428,2026-03-14T07:20:00+00:00,70706.90357142857,2026-03-14T07:30:00+00:00,-788.9819055967117,trailing_stop
BTCUSD,SELL,7.352210148364583,70468.35,70540.33928571429,70252.38214285714,2026-03-14T09:45:00+00:00,70540.33928571429,2026-03-14T09:50:00+00:00,-529.2803570020767,trailing_stop
BTCUSD,BUY,7.149708213762442,71723.95,71860.76785714287,71923.94285714286,2026-03-15T08:55:00+00:00,71860.76785714287,2026-03-15T09:00:00+00:00,978.207757003772,trailing_stop
BTCUSD,BUY,7.270811453940321,71874.7,71884.06785714286,72104.69285714286,2026-03-15T09:00:00+00:00,71884.06785714286,2026-03-15T09:05:00+00:00,68.11192301318957,trailing_stop
BTCUSD,BUY,7.276081709469783,71916.25,71837.71428571429,72151.85714285714,2026-03-15T09:05:00+00:00,71837.71428571429,2026-03-15T09:10:00+00:00,-571.4322742544002,trailing_stop
BTCUSD,BUY,6.67237888048242,73575.75,73739.22499999999,73924.8,2026-03-16T10:50:00+00:00,73739.22499999999,2026-03-16T10:55:00+00:00,1090.7671374868053,trailing_stop
BTCUSD,BUY,6.369385632789259,73797.4,73672.94642857142,74170.7607142857,2026-03-16T10:55:00+00:00,73672.94642857142,2026-03-16T11:10:00+00:00,-792.6927898064705,trailing_stop
BTCUSD,BUY,5.6239304272425406,73882.75,73978.13214285715,74299.25714285714,2026-03-16T12:25:00+00:00,73978.13214285715,2026-03-16T12:30:00+00:00,536.4225354299413,trailing_stop
BTCUSD,SELL,6.267988480871652,73982.75,73924.12678571428,73605.18928571428,2026-03-17T09:50:00+00:00,73924.12678571428,2026-03-17T09:55:00+00:00,367.4496318545563,trailing_stop
BTCUSD,SELL,6.0343724607614835,73945.5,73938.81964285715,73550.58214285714,2026-03-17T09:55:00+00:00,73938.81964285715,2026-03-17T10:00:00+00:00,40.31176317084318,trailing_stop
BTCUSD,SELL,5.600318118465797,73671.9,73664.125,73246.04999999999,2026-03-17T10:05:00+00:00,73664.125,2026-03-17T10:15:00+00:00,43.54247337103897,trailing_stop
BTCUSD,SELL,7.189027443605646,73780.8,73768.28392857141,73541.49642857142,2026-03-18T07:30:00+00:00,73768.28392857141,2026-03-18T07:35:00+00:00,89.97838098625107,trailing_stop
BTCUSD,SELL,7.203321883763023,73759.3,73843.91071428572,73505.46785714285,2026-03-18T07:35:00+00:00,73843.91071428572,2026-03-18T07:45:00+00:00,-609.4782098151602,trailing_stop
BTCUSD,BUY,7.079739461756442,74185.95,74204.90178571429,74409.13928571428,2026-03-18T09:10:00+00:00,74204.90178571429,2026-03-18T09:20:00+00:00,134.1737051922306,trailing_stop
BTCUSD,SELL,6.7150893485578464,70449.65,70300.11071428572,70096.78571428571,2026-03-19T07:00:00+00:00,70300.11071428572,2026-03-19T07:05:00+00:00,1004.1696646908592,trailing_stop
BTCUSD,SELL,6.0890029232197,70317.45,70069.59464285715,69920.88214285714,2026-03-19T07:05:00+00:00,70069.59464285715,2026-03-19T07:10:00+00:00,1509.1919941784718,trailing_stop
BTCUSD,SELL,5.641440157102712,70004.75,69889.64464285714,69564.68214285714,2026-03-19T07:10:00+00:00,69889.64464285714,2026-03-19T07:15:00+00:00,649.3599840834014,trailing_stop
BTCUSD,BUY,6.57002447960741,70742.05,70789.93035714285,71124.36785714286,2026-03-20T07:35:00+00:00,70789.93035714285,2026-03-20T07:40:00+00:00,314.5751185208268,trailing_stop
BTCUSD,BUY,6.604644750212809,70848.0,70860.75714285714,71230.45714285714,2026-03-20T07:40:00+00:00,70860.75714285714,2026-03-20T07:45:00+00:00,84.25639659911869,trailing_stop
BTCUSD,BUY,5.674163122881121,71153.45,71284.09285714285,71599.29285714285,2026-03-20T08:05:00+00:00,71284.09285714285,2026-03-20T08:10:00+00:00,741.2888822678148,trailing_stop
BTCUSD,BUY,8.037832773497955,70863.3,70810.51785714286,71021.64642857143,2026-03-21T07:25:00+00:00,70810.51785714286,2026-03-21T07:30:00+00:00,-424.254037712634,trailing_stop
BTCUSD,BUY,7.99577988104291,70705.4,70680.12857142856,70781.21428571428,2026-03-21T12:00:00+00:00,70680.12857142856,2026-03-21T12:05:00+00:00,-202.06478013666813,trailing_stop
BTCUSD,BUY,7.96654233943997,70711.25,70760.40535714285,70796.71785714285,2026-03-21T12:10:00+00:00,70760.40535714285,2026-03-21T12:20:00+00:00,391.5982338888246,trailing_stop
BTCUSD,SELL,8.220436880347822,69003.65,68943.175,68834.9,2026-03-22T07:35:00+00:00,68943.175,2026-03-22T07:40:00+00:00,497.13092033896277,trailing_stop
BTCUSD,SELL,8.300540547618755,68936.65,68934.16785714285,68758.04285714285,2026-03-22T07:40:00+00:00,68934.16785714285,2026-03-22T07:45:00+00:00,20.60312743071381,trailing_stop
BTCUSD,SELL,8.307445775273473,68904.15,68755.91071428571,68672.1857142857,2026-03-22T07:55:00+00:00,68755.91071428571,2026-03-22T08:00:00+00:00,1231.4898278366863,trailing_stop
BTCUSD,SELL,4.678928574145955,67647.55,67587.37857142856,67085.17857142858,2026-03-23T07:00:00+00:00,67587.37857142856,2026-03-23T07:05:00+00:00,281.53781649009585,trailing_stop
BTCUSD,BUY,2.8926276149223726,71198.8,71321.21071428573,72112.83571428573,2026-03-23T11:05:00+00:00,71321.21071428573,2026-03-23T11:10:00+00:00,354.0886125052598,trailing_stop
BTCUSD,BUY,3.9894779520720647,71113.65,71293.42857142858,71780.37857142856,2026-03-23T13:35:00+00:00,71293.42857142858,2026-03-23T13:40:00+00:00,717.222646969355,trailing_stop
BTCUSD,BUY,8.479769457287949,70551.55,70757.84821428571,70780.16071428571,2026-03-24T07:00:00+00:00,70757.84821428571,2026-03-24T07:05:00+00:00,1749.3612965929844,trailing_stop
BTCUSD,BUY,8.698928048703095,70785.1,70848.33214285714,71054.30714285714,2026-03-24T07:05:00+00:00,70848.33214285714,2026-03-24T07:10:00+00:00,550.0518610794926,trailing_stop
BTCUSD,BUY,8.773127832176517,70813.4,70898.27857142859,71086.82857142856,2026-03-24T07:10:00+00:00,70898.27857142859,2026-03-24T07:15:00+00:00,744.6505573555576,trailing_stop
BTCUSD,BUY,6.886286001354065,71468.7,71331.75357142856,71879.53928571429,2026-03-25T08:30:00+00:00,71331.75357142856,2026-03-25T08:35:00+00:00,-943.0522740069059,trailing_stop
BTCUSD,BUY,8.65801467673579,71525.75,71543.32678571428,71832.78928571429,2026-03-25T10:45:00+00:00,71543.32678571428,2026-03-25T10:50:00+00:00,152.1800686840609,trailing_stop
BTCUSD,BUY,8.661199787532716,71675.15,71696.59821428571,71934.0607142857,2026-03-25T11:15:00+00:00,71696.59821428571,2026-03-25T11:20:00+00:00,185.76726901439915,trailing_stop
BTCUSD,SELL,6.971268519964461,69434.6,69568.57500000001,69032.675,2026-03-26T09:30:00+00:00,69568.57500000001,2026-03-26T09:55:00+00:00,-933.9756999622792,trailing_stop
BTCUSD,SELL,8.846425101915251,69328.65,69210.11607142857,69048.35357142857,2026-03-26T11:20:00+00:00,69210.11607142857,2026-03-26T11:25:00+00:00,1048.6015211429187,trailing_stop
BTCUSD,SELL,9.002850747210601,69288.8,69388.55357142858,68989.53928571429,2026-03-26T11:25:00+00:00,69388.55357142858,2026-03-26T11:30:00+00:00,-898.0665150726891,trailing_stop
BTCUSD,SELL,8.926086109961958,68482.35,68376.45892857143,68172.39642857143,2026-03-27T07:55:00+00:00,68376.45892857143,2026-03-27T08:15:00+00:00,945.1928218475832,trailing_stop
BTCUSD,SELL,7.7915234295222495,68327.45,68245.74107142857,67966.90357142857,2026-03-27T08:15:00+00:00,68245.74107142857,2026-03-27T08:25:00+00:00,636.6370313654716,trailing_stop
BTCUSD,SELL,8.693836751086076,68192.55,67630.15357142857,67866.12857142858,2026-03-27T08:25:00+00:00,67630.15357142857,2026-03-27T08:35:00+00:00,4889.38273939387,trailing_stop
BTCUSD,BUY,10.217631571978963,66505.45,66464.93214285714,66627.00357142858,2026-03-28T07:55:00+00:00,66464.93214285714,2026-03-28T08:00:00+00:00,-413.99653637176925,trailing_stop
BTCUSD,SELL,10.183848054833765,66319.55,66289.14821428573,66179.46071428571,2026-03-28T09:00:00+00:00,66289.14821428573,2026-03-28T09:05:00+00:00,309.6071663097957,trailing_stop
BTCUSD,SELL,10.242957587407567,66239.1,66233.30714285714,66099.55714285714,2026-03-28T09:30:00+00:00,66233.30714285714,2026-03-28T09:40:00+00:00,59.33599002426483,trailing_stop
BTCUSD,SELL,10.21137154809083,66502.1,66553.83214285715,66346.90357142857,2026-03-29T09:30:00+00:00,66553.83214285715,2026-03-29T09:40:00+00:00,-528.25613169322,trailing_stop
BTCUSD,SELL,10.135160380700924,66480.95,66474.33035714286,66309.46785714285,2026-03-29T10:05:00+00:00,66474.33035714286,2026-03-29T10:10:00+00:00,67.09114202009573,trailing_stop
BTCUSD,SELL,10.15445489029113,66420.7,66413.7375,66259.075,2026-03-29T10:15:00+00:00,66413.7375,2026-03-29T10:20:00+00:00,70.70039217359287,trailing_stop
BTCUSD,BUY,9.993635402052623,67560.3,67674.65892857143,67857.84642857143,2026-03-30T07:55:00+00:00,67674.65892857143,2026-03-30T08:00:00+00:00,1142.861437112211,trailing_stop
BTCUSD,BUY,9.843414817525964,67715.7,67777.03571428571,68029.58571428571,2026-03-30T08:00:00+00:00,67777.03571428571,2026-03-30T08:05:00+00:00,603.7528788435267,trailing_stop
BTCUSD,BUY,9.199267703425043,67734.8,67781.73035714286,68073.61785714286,2026-03-30T08:05:00+00:00,67781.73035714286,2026-03-30T08:10:00+00:00,431.7249187745229,trailing_stop
BTCUSD,SELL,10.3653362393873,67239.15,67083.13214285715,66977.65714285713,2026-03-31T07:10:00+00:00,67083.13214285715,2026-03-31T07:15:00+00:00,1617.1775486342356,trailing_stop
BTCUSD,SELL,10.631232221408032,67078.6,67170.00357142858,66804.3892857143,2026-03-31T07:15:00+00:00,67170.00357142858,2026-03-31T07:20:00+00:00,-971.7325937231948,trailing_stop
BTCUSD,SELL,9.388647028788494,66982.3,66819.29107142857,66645.15357142857,2026-03-31T08:35:00+00:00,66819.29107142857,2026-03-31T08:40:00+00:00,1530.4332928981974,trailing_stop
BTCUSD,BUY,10.462766841557155,68692.65,68603.31428571428,68960.65714285713,2026-04-01T11:50:00+00:00,68603.31428571428,2026-04-01T12:00:00+00:00,-934.6987491953822,trailing_stop
BTCUSD,SELL,4.928938906435862,68084.8,68014.48928571428,67437.16428571429,2026-04-01T13:40:00+00:00,68014.48928571428,2026-04-01T13:45:00+00:00,346.55721518217547,trailing_stop
BTCUSD,BUY,5.768374656895638,68784.4,68853.01785714286,69340.49285714285,2026-04-01T15:20:00+00:00,68853.01785714286,2026-04-01T15:50:00+00:00,395.81350815336407,trailing_stop
BTCUSD,SELL,10.778987660266958,66499.0,66498.98392857143,66270.79642857143,2026-04-02T08:40:00+00:00,66498.98392857143,2026-04-02T08:50:00+00:00,0.1732337302811798,trailing_stop
BTCUSD,SELL,10.783919251639235,66468.75,66445.34821428571,66247.3607142857,2026-04-02T08:50:00+00:00,66445.34821428571,2026-04-02T08:55:00+00:00,252.36296748706658,trailing_stop
BTCUSD,SELL,10.828696220920365,66426.95,66362.64107142857,66203.50357142856,2026-04-02T08:55:00+00:00,66362.64107142857,2026-04-02T09:00:00+00:00,696.3818517928078,trailing_stop
BTCUSD,BUY,10.859092479627554,66882.3,66805.66071428571,67112.21785714287,2026-04-03T07:05:00+00:00,66805.66071428571,2026-04-03T07:10:00+00:00,-832.2330911441042,trailing_stop
BTCUSD,BUY,10.72582368061432,66937.4,67053.54107142857,67171.75357142858,2026-04-03T07:25:00+00:00,67053.54107142857,2026-04-03T07:30:00+00:00,1245.7086542205175,trailing_stop
BTCUSD,BUY,10.88977453230011,67073.55,67210.7125,67326.37500000001,2026-04-03T07:30:00+00:00,67210.7125,2026-04-03T07:35:00+00:00,1493.6686992865189,trailing_stop
BTCUSD,BUY,11.124963410566602,66998.2,66966.23214285713,67094.10357142858,2026-04-04T07:00:00+00:00,66966.23214285713,2026-04-04T07:20:00+00:00,-355.6412410286123,trailing_stop
BTCUSD,BUY,11.071426765792681,67000.95,67038.39285714284,67065.49285714286,2026-04-04T10:35:00+00:00,67038.39285714284,2026-04-04T10:40:00+00:00,414.5458507590284,trailing_stop
BTCUSD,BUY,11.127958719962635,67033.1,67125.94642857142,67105.42142857144,2026-04-04T10:40:00+00:00,67125.94642857142,2026-04-04T10:45:00+00:00,1033.1912244386592,trailing_stop
BTCUSD,SELL,11.301934710328474,66915.4,66912.61607142858,66821.70357142857,2026-04-05T12:00:00+00:00,66912.61607142858,2026-04-05T12:10:00+00:00,31.46377895234397,trailing_stop
BTCUSD,SELL,11.309154934642304,66900.5,66897.37857142858,66805.82857142857,2026-04-05T12:10:00+00:00,66897.37857142858,2026-04-05T12:25:00+00:00,35.30071933164378,trailing_stop
BTCUSD,SELL,11.317561180861125,66882.0,66738.9982142857,66795.01071428572,2026-04-05T12:25:00+00:00,66738.9982142857,2026-04-05T12:30:00+00:00,1618.4314587939339,trailing_stop
BTCUSD,BUY,11.16580613624396,69240.45,69289.70892857143,69501.69642857142,2026-04-06T08:30:00+00:00,69289.70892857143,2026-04-06T08:35:00+00:00,550.0156469077297,trailing_stop
BTCUSD,BUY,11.242173048914989,69259.35,69261.73035714286,69535.76785714287,2026-04-06T08:35:00+00:00,69261.73035714286,2026-04-06T09:05:00+00:00,26.760386918230207,trailing_stop
BTCUSD,BUY,11.185578273516313,69633.7,69928.28035714285,69911.01785714286,2026-04-06T09:10:00+00:00,69928.28035714285,2026-04-06T09:15:00+00:00,3295.0516426617955,trailing_stop
BTCUSD,BUY,11.730413240741136,69208.45,69107.13214285714,69512.40357142857,2026-04-07T09:05:00+00:00,69107.13214285714,2026-04-07T09:10:00+00:00,-1188.5003329521,trailing_stop
BTCUSD,SELL,11.082684399890573,68736.2,68573.28571428571,68411.3857142857,2026-04-07T10:25:00+00:00,68573.28571428571,2026-04-07T10:35:00+00:00,1805.5276128050436,trailing_stop
BTCUSD,SELL,10.338093950016168,68556.15,68521.44464285715,68200.08214285714,2026-04-07T10:35:00+00:00,68521.44464285715,2026-04-07T10:40:00+00:00,358.7872427115499,trailing_stop
BTCUSD,BUY,11.436384399682574,71841.05,71750.18928571428,72113.63214285715,2026-04-08T12:10:00+00:00,71750.18928571428,2026-04-08T12:20:00+00:00,-1039.118055401244,trailing_stop
BTCUSD,BUY,10.71376644846345,71927.25,71982.0625,72267.975,2026-04-08T12:35:00+00:00,71982.0625,2026-04-08T12:45:00+00:00,587.2483234564028,trailing_stop
BTCUSD,BUY,10.465202786841276,72079.35,72126.19285714286,72430.69285714287,2026-04-08T12:55:00+00:00,72126.19285714286,2026-04-08T13:00:00+00:00,490.21999911498415,trailing_stop
BTCUSD,BUY,11.52230862602458,71338.6,71259.08571428571,71577.14285714287,2026-04-09T08:40:00+00:00,71259.08571428571,2026-04-09T08:45:00+00:00,-916.1881401779788,trailing_stop
BTCUSD,BUY,11.38609172972734,71387.4,71281.36428571428,71705.50714285714,2026-04-09T09:15:00+00:00,71281.36428571428,2026-04-09T09:25:00+00:00,-1207.3323694842552,trailing_stop
BTCUSD,BUY,11.192571754775377,71543.0,71446.30714285714,71833.07857142857,2026-04-09T09:55:00+00:00,71446.30714285714,2026-04-09T10:05:00+00:00,-1082.2417417456827,trailing_stop
BTCUSD,SELL,11.00305109970147,71791.7,71780.03035714285,71568.91785714285,2026-04-10T07:00:00+00:00,71780.03035714285,2026-04-10T07:05:00+00:00,128.401676672432,trailing_stop
BTCUSD,SELL,11.026703826902867,71754.15,71751.86964285714,71526.33214285714,2026-04-10T07:05:00+00:00,71751.86964285714,2026-04-10T07:20:00+00:00,25.144822833793132,trailing_stop
BTCUSD,SELL,11.042966442325206,71671.25,71475.93214285714,71462.85714285713,2026-04-10T07:40:00+00:00,71475.93214285714,2026-04-10T07:50:00+00:00,2156.8885420154493,trailing_stop
