instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,SELL,0.9510756376972401,87879.7,87971.48214285714,87604.35357142857,2026-01-29T08:05:00+00:00,87971.48214285714,2026-01-29T08:25:00+00:00,-87.29176004708108,stop_loss
BTCUSD,SELL,0.9575637348255183,87778.5,87868.29285714286,87509.12142857142,2026-01-29T09:50:00+00:00,87868.29285714286,2026-01-29T11:05:00+00:00,-85.98238364637487,stop_loss
BTCUSD,SELL,0.5540252180844709,82264.35,82417.21785714287,81805.74642857144,2026-01-30T09:25:00+00:00,82417.21785714287,2026-01-30T09:35:00+00:00,-84.69264789167924,stop_loss
BTCUSD,BUY,0.3661509278070863,83335.05,83107.21428571429,84018.55714285714,2026-01-30T14:35:00+00:00,83107.21428571429,2026-01-30T14:50:00+00:00,-83.42225817330406,stop_loss
BTCUSD,SELL,0.8357376972102871,83356.3,83454.62142857142,83061.33571428573,2026-01-31T08:00:00+00:00,83061.33571428573,2026-01-31T08:10:00+00:00,246.51277290212565,take_profit
BTCUSD,SELL,0.7406115220054834,83197.55,83313.49285714286,82849.72142857144,2026-01-31T08:10:00+00:00,82849.72142857144,2026-01-31T08:30:00+00:00,257.60584768269837,take_profit
BTCUSD,SELL,0.740368841662368,78066.6,78187.8,77703.0,2026-02-01T07:00:00+00:00,78187.8,2026-02-01T07:10:00+00:00,-89.73270360947686,stop_loss
BTCUSD,SELL,0.5131091320180431,78309.2,78481.45714285714,77792.42857142858,2026-02-01T10:40:00+00:00,78481.45714285714,2026-02-01T11:30:00+00:00,-88.38671305533471,stop_loss
BTCUSD,BUY,0.35977707451237617,77270.95,77028.96428571428,77996.90714285715,2026-02-02T09:25:00+00:00,77996.90714285715,2026-02-02T12:20:00+00:00,261.18273707850886,take_profit
BTCUSD,BUY,0.641566084631824,78060.2,77918.39285714286,78485.62142857142,2026-02-02T12:20:00+00:00,77918.39285714286,2026-02-02T12:30:00+00:00,-90.97865341568233,stop_loss
BTCUSD,BUY,0.5538809017713159,78910.2,78748.40714285713,79395.57857142857,2026-02-03T08:35:00+00:00,78748.40714285713,2026-02-03T08:50:00+00:00,-89.61397361444709,stop_loss
BTCUSD,SELL,0.48277241767485,78126.05,78308.8892857143,77577.53214285713,2026-02-03T09:10:00+00:00,78308.8892857143,2026-02-03T09:20:00+00:00,-88.26976401023039,stop_loss
BTCUSD,SELL,0.5873009966713992,76129.3,76277.34285714285,75685.17142857143,2026-02-04T08:00:00+00:00,76277.34285714285,2026-02-04T08:10:00+00:00,-86.94571755007694,stop_loss
BTCUSD,SELL,0.563921381377387,76023.1,76174.96785714287,75567.49642857144,2026-02-04T08:25:00+00:00,76174.96785714287,2026-02-04T08:35:00+00:00,-85.64153178682578,stop_loss
BTCUSD,SELL,0.4333694377705191,70649.4,70844.05357142857,70065.43928571428,2026-02-05T10:50:00+00:00,70844.05357142857,2026-02-05T11:05:00+00:00,-84.3569088100234,stop_loss
BTCUSD,SELL,0.3327322261602607,69952.45,70202.175,69203.275,2026-02-05T11:20:00+00:00,70202.175,2026-02-05T11:25:00+00:00,-83.09155517787305,stop_loss
BTCUSD,BUY,0.4018984394882063,66449.35,66245.70357142857,67060.2892857143,2026-02-06T11:50:00+00:00,66245.70357142857,2026-02-06T12:05:00+00:00,-81.84518185020495,stop_loss
BTCUSD,BUY,0.40318831769168817,66795.35,66595.40000000001,67395.20000000001,2026-02-06T13:00:00+00:00,66595.40000000001,2026-02-06T13:05:00+00:00,-80.61750412245188,stop_loss
BTCUSD,SELL,0.20208414121311244,68067.75,68460.69642857142,66888.91071428571,2026-02-07T08:00:00+00:00,68460.69642857142,2026-02-07T08:20:00+00:00,-79.4082415606151,stop_loss
BTCUSD,SELL,0.3886082123323934,67819.7,68020.975,67215.87499999999,2026-02-07T10:30:00+00:00,68020.975,2026-02-07T11:00:00+00:00,-78.21711793720587,stop_loss
BTCUSD,BUY,0.705345315429049,69387.2,69277.97142857143,69714.8857142857,2026-02-08T07:15:00+00:00,69714.8857142857,2026-02-08T08:00:00+00:00,231.13158350444334,take_profit
BTCUSD,BUY,0.6917799667904614,69789.65,69673.26785714286,70138.79642857141,2026-02-08T08:00:00+00:00,69673.26785714286,2026-02-08T08:05:00+00:00,-80.51083492071443,stop_loss
BTCUSD,SELL,0.47806937522624793,70164.35,70330.23214285714,69666.70357142857,2026-02-09T08:20:00+00:00,69666.70357142857,2026-02-09T08:30:00+00:00,237.90951719071808,take_profit
BTCUSD,SELL,0.4091352947779794,69555.15,69757.70357142857,68947.48928571427,2026-02-09T08:30:00+00:00,69757.70357142857,2026-02-09T08:35:00+00:00,-82.87181515476448,stop_loss
BTCUSD,SELL,0.83137082131831,68874.6,68972.78571428572,68580.04285714286,2026-02-10T10:55:00+00:00,68972.78571428572,2026-02-10T11:30:00+00:00,-81.62873792744301,stop_loss
BTCUSD,SELL,0.6717151784338624,68610.75,68730.45,68251.65,2026-02-10T11:40:00+00:00,68730.45,2026-02-10T12:05:00+00:00,-80.40430685853137,stop_loss
BTCUSD,SELL,0.6895154949032778,66716.85,66831.71071428571,66372.26785714287,2026-02-11T09:45:00+00:00,66831.71071428571,2026-02-11T09:50:00+00:00,-79.1982422556534,stop_loss
BTCUSD,SELL,0.6470045975743695,66681.1,66801.67142857143,66319.38571428573,2026-02-11T10:00:00+00:00,66801.67142857143,2026-02-11T10:10:00+00:00,-78.0102686218186,stop_loss
BTCUSD,SELL,0.6187338476950036,66882.0,67006.18928571428,66509.43214285714,2026-02-12T08:25:00+00:00,67006.18928571428,2026-02-12T08:40:00+00:00,-76.84011459249132,stop_loss
BTCUSD,BUY,0.680075207130731,67419.1,67307.80714285714,67752.97857142857,2026-02-12T09:30:00+00:00,67752.97857142857,2026-02-12T10:30:00+00:00,227.06253862079205,take_profit
BTCUSD,BUY,0.5558079123307166,66614.4,66472.09642857143,67041.3107142857,2026-02-13T08:45:00+00:00,67041.3107142857,2026-02-13T10:40:00+00:00,237.28035285875558,take_profit
BTCUSD,BUY,0.7191877854757022,67118.6,67003.675,67463.37500000001,2026-02-13T11:55:00+00:00,67003.675,2026-02-13T12:00:00+00:00,-82.65265624579716,stop_loss
BTCUSD,BUY,0.888544244497792,69361.0,69269.375,69635.875,2026-02-14T08:00:00+00:00,69635.875,2026-02-14T08:05:00+00:00,244.23859920633058,take_profit
BTCUSD,BUY,0.7329211959035424,69501.55,69385.47142857143,69849.78571428571,2026-02-14T08:05:00+00:00,69849.78571428571,2026-02-14T09:00:00+00:00,255.22933617060485,take_profit
BTCUSD,BUY,0.7405434455206092,70761.75,70641.69642857143,71121.91071428571,2026-02-15T07:15:00+00:00,70641.69642857143,2026-02-15T07:20:00+00:00,-88.90488543276423,stop_loss
BTCUSD,SELL,0.7228124694854955,69958.6,70079.75357142858,69595.1392857143,2026-02-15T12:45:00+00:00,69595.1392857143,2026-02-15T12:50:00+00:00,262.71393645381835,take_profit
BTCUSD,BUY,1.2069982540610549,68917.75,68841.93214285714,69145.20357142857,2026-02-16T09:00:00+00:00,68841.93214285714,2026-02-16T09:05:00+00:00,-91.51202119808005,stop_loss
BTCUSD,BUY,1.0848957808816564,68932.95,68849.86428571428,69182.20714285714,2026-02-16T09:25:00+00:00,68849.86428571428,2026-02-16T10:20:00+00:00,-90.13934088010885,stop_loss
BTCUSD,SELL,1.0450388925442173,68071.55,68156.51071428572,67816.66785714286,2026-02-17T09:10:00+00:00,67816.66785714286,2026-02-17T10:15:00+00:00,266.36175230072166,take_profit
BTCUSD,SELL,0.8587580845694648,67804.3,67912.34285714287,67480.17142857143,2026-02-17T10:15:00+00:00,67912.34285714287,2026-02-17T10:20:00+00:00,-92.78267705141803,stop_loss
BTCUSD,BUY,1.1476124464427553,68044.15,67964.51428571428,68283.05714285713,2026-02-18T07:40:00+00:00,68283.05714285713,2026-02-18T08:15:00+00:00,274.1728106869236,take_profit
BTCUSD,BUY,0.9331072697210081,68304.35,68202.0,68611.40000000001,2026-02-18T08:15:00+00:00,68202.0,2026-02-18T08:30:00+00:00,-95.50352905595061,stop_loss
BTCUSD,SELL,1.106299017750835,66925.85,67010.88214285715,66670.75357142856,2026-02-19T08:20:00+00:00,67010.88214285715,2026-02-19T09:20:00+00:00,-94.07097612011134,stop_loss
BTCUSD,SELL,0.9530811554597972,66757.05,66854.27142857143,66465.3857142857,2026-02-19T09:45:00+00:00,66854.27142857143,2026-02-19T10:10:00+00:00,-92.65991147830968,stop_loss
BTCUSD,BUY,0.9919883388602921,68151.8,68059.79285714286,68427.82142857143,2026-02-20T09:00:00+00:00,68059.79285714286,2026-02-20T10:45:00+00:00,-91.27001280613503,stop_loss
BTCUSD,SELL,0.6561087820448166,67211.5,67348.52142857143,66800.43571428572,2026-02-20T13:00:00+00:00,66800.43571428572,2026-02-20T13:35:00+00:00,269.7028878421195,take_profit
BTCUSD,BUY,2.612735564250478,67888.35,67852.39285714287,67996.22142857143,2026-02-21T08:10:00+00:00,67996.22142857143,2026-02-21T08:50:00+00:00,281.8395177950625,take_profit
BTCUSD,BUY,2.7021279500247943,67998.3,67961.96785714285,68107.29642857143,2026-02-21T08:50:00+00:00,67961.96785714285,2026-02-21T08:55:00+00:00,-98.17409869860074,stop_loss
BTCUSD,SELL,3.1356591107203746,67948.55,67979.3892857143,67856.03214285715,2026-02-22T08:20:00+00:00,67979.3892857143,2026-02-22T08:35:00+00:00,-96.70148721812173,stop_loss
BTCUSD,BUY,2.749228963483704,68170.75,68136.10357142857,68274.68928571428,2026-02-22T11:00:00+00:00,68136.10357142857,2026-02-22T12:00:00+00:00,-95.2509649098499,stop_loss
BTCUSD,SELL,1.0044051279731512,66127.85,66221.26071428572,65847.61785714286,2026-02-23T11:40:00+00:00,66221.26071428572,2026-02-23T12:05:00+00:00,-93.82220043620214,stop_loss
BTCUSD,SELL,1.0438987768397883,65948.35,66036.87857142858,65682.7642857143,2026-02-23T12:30:00+00:00,66036.87857142858,2026-02-23T12:35:00+00:00,-92.41486742965911,stop_loss
BTCUSD,SELL,1.1116547643536054,63011.7,63093.58571428571,62766.04285714286,2026-02-24T12:45:00+00:00,63093.58571428571,2026-02-24T12:50:00+00:00,-91.02864441821423,stop_loss
BTCUSD,SELL,0.9851940560586675,62958.0,63049.010714285716,62684.96785714286,2026-02-24T12:55:00+00:00,63049.010714285716,2026-02-24T13:10:00+00:00,-89.66321475194101,stop_loss
BTCUSD,BUY,0.8799144117771446,65220.9,65120.52857142857,65522.014285714286,2026-02-25T08:20:00+00:00,65522.014285714286,2026-02-25T08:50:00+00:00,264.9547995919793,take_profit
BTCUSD,BUY,0.920985237780105,65572.3,65472.08928571429,65872.93214285714,2026-02-25T08:50:00+00:00,65472.08928571429,2026-02-25T09:05:00+00:00,-92.29258852454159,stop_loss
BTCUSD,BUY,0.6344856651644809,68335.2,68191.92142857143,68765.03571428571,2026-02-26T09:10:00+00:00,68191.92142857143,2026-02-26T09:15:00+00:00,-90.90819969667346,stop_loss
BTCUSD,BUY,0.6358732304424048,68463.85,68323.02857142859,68886.3142857143,2026-02-26T09:35:00+00:00,68323.02857142859,2026-02-26T10:30:00+00:00,-89.54457670122336,stop_loss
BTCUSD,SELL,1.0198378862816018,67514.4,67600.88571428572,67254.94285714284,2026-02-27T07:25:00+00:00,67600.88571428572,2026-02-27T07:30:00+00:00,-88.20140805070503,stop_loss
BTCUSD,BUY,0.7334604215276199,67995.1,67876.65000000001,68350.45000000001,2026-02-27T08:05:00+00:00,67876.65000000001,2026-02-27T08:15:00+00:00,-86.87838692994444,stop_loss
BTCUSD,SELL,0.43830938436861144,63814.55,64009.78928571429,63228.83214285715,2026-02-28T08:00:00+00:00,64009.78928571429,2026-02-28T10:30:00+00:00,-85.57521112599528,stop_loss
BTCUSD,BUY,0.5837944797800838,65169.1,65024.71428571428,65602.25714285714,2026-02-28T16:40:00+00:00,65024.71428571428,2026-02-28T16:50:00+00:00,-84.29158295910536,stop_loss
BTCUSD,BUY,0.6852853018547429,67270.85,67149.69285714286,67634.32142857143,2026-03-01T08:10:00+00:00,67149.69285714286,2026-03-01T08:20:00+00:00,-83.02720921471877,stop_loss
BTCUSD,SELL,0.8962038394355634,66293.6,66384.85357142858,66019.83928571429,2026-03-01T12:30:00+00:00,66384.85357142858,2026-03-01T12:40:00+00:00,-81.78180107649798,stop_loss
BTCUSD,SELL,0.5044149909852974,65981.9,66141.59999999999,65502.799999999996,2026-03-02T07:00:00+00:00,66141.59999999999,2026-03-02T08:50:00+00:00,-80.55507406035053,stop_loss
BTCUSD,BUY,0.4371721650107177,66401.0,66219.5,66945.49999999999,2026-03-02T09:10:00+00:00,66219.5,2026-03-02T09:55:00+00:00,-79.34674794944526,stop_loss
BTCUSD,SELL,0.6000996266338684,67748.45,67878.68928571428,67357.73214285714,2026-03-03T08:25:00+00:00,67357.73214285714,2026-03-03T08:40:00+00:00,234.4696401906107,take_profit
BTCUSD,SELL,0.5435071198131253,67338.8,67489.07142857143,66887.98571428572,2026-03-03T08:40:00+00:00,66887.98571428572,2026-03-03T09:05:00+00:00,245.02077399918028,take_profit
BTCUSD,BUY,0.5579922673030532,68768.35,68615.39285714287,69227.22142857144,2026-03-04T07:25:00+00:00,69227.22142857144,2026-03-04T07:45:00+00:00,256.0467088291675,take_profit
BTCUSD,BUY,0.503286759394116,69437.1,69259.88571428572,69968.74285714286,2026-03-04T07:45:00+00:00,69259.88571428572,2026-03-04T08:20:00+00:00,-89.18960357548794,stop_loss
BTCUSD,SELL,0.632351996558306,71825.8,71964.72857142858,71409.01428571428,2026-03-05T07:50:00+00:00,71964.72857142858,2026-03-05T07:55:00+00:00,-87.85175952185563,stop_loss
BTCUSD,BUY,0.5107079079343303,72952.8,72783.36071428572,73461.11785714286,2026-03-05T10:20:00+00:00,73461.11785714286,2026-03-05T10:30:00+00:00,259.60194938709077,take_profit
BTCUSD,SELL,0.7245004997011127,70332.95,70457.76428571428,69958.50714285714,2026-03-06T09:30:00+00:00,70457.76428571428,2026-03-06T09:40:00+00:00,-90.42801236983415,stop_loss
BTCUSD,SELL,0.8504994479471099,70314.75,70419.47857142857,70000.5642857143,2026-03-06T11:45:00+00:00,70000.5642857143,2026-03-06T12:05:00+00:00,267.2147765528599,take_profit
BTCUSD,SELL,1.1319152170736855,67803.2,67885.43214285714,67556.50357142856,2026-03-07T08:00:00+00:00,67885.43214285714,2026-03-07T08:15:00+00:00,-93.07981383257952,stop_loss
BTCUSD,SELL,1.3387261501370507,67889.95,67958.4357142857,67684.49285714285,2026-03-07T13:35:00+00:00,67684.49285714285,2026-03-07T14:10:00+00:00,275.0508498753115,take_profit
BTCUSD,BUY,1.2868338957404348,67489.8,67415.34642857143,67713.16071428572,2026-03-08T08:40:00+00:00,67713.16071428572,2026-03-08T09:10:00+00:00,287.4281381196615,take_profit
BTCUSD,BUY,1.0248153684738632,67765.8,67668.10357142857,68058.8892857143,2026-03-08T09:10:00+00:00,68058.8892857143,2026-03-08T10:20:00+00:00,300.36240433503133,take_profit
BTCUSD,SELL,0.7778902417103413,66993.25,67127.75,66589.75,2026-03-09T07:15:00+00:00,67127.75,2026-03-09T07:20:00+00:00,-104.6262375100409,stop_loss
BTCUSD,BUY,0.6171860440875616,67705.1,67538.12142857144,68206.03571428571,2026-03-09T08:20:00+00:00,68206.03571428571,2026-03-09T09:30:00+00:00,309.1705318421709,take_profit
BTCUSD,BUY,0.5664719067291603,70922.35,70732.23571428572,71492.69285714286,2026-03-10T08:05:00+00:00,70732.23571428572,2026-03-10T08:50:00+00:00,-107.69440192502285,stop_loss
BTCUSD,BUY,0.6394702904521401,71180.85,71014.96428571429,71678.50714285714,2026-03-10T09:20:00+00:00,71014.96428571429,2026-03-10T09:45:00+00:00,-106.0789858961475,stop_loss
BTCUSD,SELL,1.058870224761467,69513.1,69611.77857142857,69217.0642857143,2026-03-11T08:25:00+00:00,69611.77857142857,2026-03-11T08:30:00+00:00,-104.4878011077053,stop_loss
BTCUSD,SELL,1.0394133650317665,69339.2,69438.21785714285,69042.14642857142,2026-03-11T11:50:00+00:00,69042.14642857142,2026-03-11T12:05:00+00:00,308.7614522732843,take_profit
BTCUSD,BUY,0.901983815408792,70018.95,69899.71071428571,70376.66785714286,2026-03-12T08:15:00+00:00,69899.71071428571,2026-03-12T08:25:00+00:00,-107.551905875189,stop_loss
BTCUSD,BUY,0.8269763762685854,70285.95,70157.84642857143,70670.26071428572,2026-03-12T09:40:00+00:00,70157.84642857143,2026-03-12T09:45:00+00:00,-105.93862728706115,stop_loss
BTCUSD,BUY,0.8918492538619125,71716.85,71599.84642857143,72067.86071428572,2026-03-13T08:30:00+00:00,72067.86071428572,2026-03-13T08:35:00+00:00,313.0486436332527,take_profit
BTCUSD,BUY,0.7674612333860698,72050.05,71907.96428571429,72476.30714285714,2026-03-13T08:35:00+00:00,71907.96428571429,2026-03-13T08:45:00+00:00,-109.04527753225403,stop_loss
BTCUSD,SELL,1.02963769877077,70678.2,70782.51785714286,70365.24642857142,2026-03-14T07:00:00+00:00,70655.8,2026-03-14T11:00:00+00:00,23.063884452459256,max_hold
BTCUSD,SELL,1.5413310783191716,70615.65,70685.5607142857,70405.91785714285,2026-03-14T14:40:00+00:00,70685.5607142857,2026-03-14T15:00:00+00:00,-107.75555663605711,stop_loss
BTCUSD,BUY,1.5921452116267008,71723.95,71657.28571428571,71923.94285714286,2026-03-15T08:55:00+00:00,71923.94285714286,2026-03-15T09:20:00+00:00,318.41766985954877,take_profit
BTCUSD,BUY,1.3669162294733912,71936.0,71854.85714285714,72179.42857142857,2026-03-15T09:20:00+00:00,71854.85714285714,2026-03-15T09:25:00+00:00,-110.91548833440947,stop_loss
BTCUSD,BUY,0.9389923163677515,73575.75,73459.4,73924.8,2026-03-16T10:50:00+00:00,73924.8,2026-03-16T12:30:00+00:00,327.75526802816637,take_profit
BTCUSD,BUY,0.7747712992813374,73915.15,73767.79285714285,74357.22142857143,2026-03-16T12:30:00+00:00,73767.79285714285,2026-03-16T12:40:00+00:00,-114.16808502981583,stop_loss
BTCUSD,SELL,0.8935428885957047,73982.75,74108.60357142857,73605.18928571428,2026-03-17T09:50:00+00:00,73605.18928571428,2026-03-17T10:05:00+00:00,337.3666912631188,take_profit
BTCUSD,SELL,0.827869419678181,73671.9,73813.84999999999,73246.04999999999,2026-03-17T10:05:00+00:00,73813.84999999999,2026-03-17T10:25:00+00:00,-117.51606412331537,stop_loss
BTCUSD,SELL,1.4511274002780938,73780.8,73860.56785714286,73541.49642857142,2026-03-18T07:30:00+00:00,73860.56785714286,2026-03-18T07:50:00+00:00,-115.75332316146564,stop_loss
BTCUSD,BUY,1.5325604401099706,74185.95,74111.55357142857,74409.13928571428,2026-03-18T09:10:00+00:00,74111.55357142857,2026-03-18T10:30:00+00:00,-114.01702331404366,stop_loss
BTCUSD,SELL,0.9548155410824922,70449.65,70567.27142857143,70096.78571428571,2026-03-19T07:00:00+00:00,70096.78571428571,2026-03-19T07:10:00+00:00,336.9203038929713,take_profit
BTCUSD,SELL,0.8000623355090875,70004.75,70151.43928571428,69564.68214285714,2026-03-19T07:10:00+00:00,69564.68214285714,2026-03-19T07:20:00+00:00,352.0817175681944,take_profit
BTCUSD,BUY,0.9623547213000972,70742.05,70614.61071428572,71124.36785714286,2026-03-20T07:35:00+00:00,71124.36785714286,2026-03-20T08:05:00+00:00,367.92539485876546,take_profit
BTCUSD,BUY,0.8623711952936016,71153.45,71004.83571428571,71599.29285714285,2026-03-20T08:05:00+00:00,71004.83571428571,2026-03-20T09:00:00+00:00,-128.16067920913196,stop_loss
BTCUSD,BUY,2.3916851834275157,70863.3,70810.51785714286,71021.64642857143,2026-03-21T07:25:00+00:00,70810.51785714286,2026-03-21T07:30:00+00:00,-126.23826902099498,stop_loss
BTCUSD,BUY,4.920366675520893,70705.4,70680.12857142856,70781.21428571428,2026-03-21T12:00:00+00:00,70680.12857142856,2026-03-21T12:05:00+00:00,-124.34469498568008,stop_loss
BTCUSD,SELL,2.1774137699714644,69003.65,69059.9,68834.9,2026-03-22T07:35:00+00:00,69059.9,2026-03-22T07:50:00+00:00,-122.47952456089487,stop_loss
BTCUSD,SELL,1.5602703405954774,68904.15,68981.47142857143,68672.1857142857,2026-03-22T07:55:00+00:00,68672.1857142857,2026-03-22T08:25:00+00:00,361.9269950774217,take_profit
BTCUSD,SELL,0.6725336506100676,67647.55,67835.00714285714,67085.17857142858,2026-03-23T07:00:00+00:00,67835.00714285714,2026-03-23T07:05:00+00:00,-126.07123661864277,stop_loss
BTCUSD,BUY,0.40757762348402754,71198.8,70894.12142857144,72112.83571428573,2026-03-23T11:05:00+00:00,70894.12142857144,2026-03-23T11:10:00+00:00,-124.18016806936313,stop_loss
BTCUSD,BUY,1.6051408517377903,70551.55,70475.34642857143,70780.16071428571,2026-03-24T07:00:00+00:00,70780.16071428571,2026-03-24T07:05:00+00:00,366.9523966449447,take_profit
BTCUSD,BUY,1.4244245172109344,70785.1,70695.3642857143,71054.30714285714,2026-03-24T07:05:00+00:00,71054.30714285714,2026-03-24T07:55:00+00:00,383.4652544940113,take_profit
BTCUSD,BUY,0.9753721342629355,71468.7,71331.75357142856,71879.53928571429,2026-03-25T08:30:00+00:00,71331.75357142856,2026-03-25T08:35:00+00:00,-133.573730315407,stop_loss
BTCUSD,BUY,1.2855370353138535,71525.75,71423.40357142857,71832.78928571429,2026-03-25T10:45:00+00:00,71832.78928571429,2026-03-25T11:25:00+00:00,394.7103730820277,take_profit
BTCUSD,SELL,1.0262420597641377,69434.6,69568.57500000001,69032.675,2026-03-26T09:30:00+00:00,69568.57500000001,2026-03-26T09:55:00+00:00,-137.49077995690632,stop_loss
BTCUSD,SELL,1.4494842365397003,69328.65,69422.08214285714,69048.35357142857,2026-03-26T11:20:00+00:00,69422.08214285714,2026-03-26T11:40:00+00:00,-135.42841825755272,stop_loss
BTCUSD,SELL,1.2911320044050172,68482.35,68585.66785714286,68172.39642857143,2026-03-27T07:55:00+00:00,68172.39642857143,2026-03-27T08:30:00+00:00,400.1909759510683,take_profit
BTCUSD,SELL,1.2723940492380958,68182.95,68292.50714285714,67854.27857142857,2026-03-27T08:30:00+00:00,67854.27857142857,2026-03-27T08:35:00+00:00,418.19956986886643,take_profit
BTCUSD,BUY,3.5952752796720016,66505.45,66464.93214285714,66627.00357142858,2026-03-28T07:55:00+00:00,66464.93214285714,2026-03-28T08:00:00+00:00,-145.67285017098845,stop_loss
BTCUSD,SELL,3.0727779791321805,66319.55,66366.24642857144,66179.46071428571,2026-03-28T09:00:00+00:00,66179.46071428571,2026-03-28T10:20:00+00:00,430.4632722552263,take_profit
BTCUSD,SELL,2.8984824177168718,66502.1,66553.83214285715,66346.90357142857,2026-03-29T09:30:00+00:00,66553.83214285715,2026-03-29T09:40:00+00:00,-149.94470650225205,stop_loss
BTCUSD,SELL,2.5838644207012886,66480.95,66538.1107142857,66309.46785714285,2026-03-29T10:05:00+00:00,66538.1107142857,2026-03-29T11:00:00+00:00,-147.69553590471827,stop_loss
BTCUSD,BUY,1.4667973354406265,67560.3,67461.11785714286,67857.84642857143,2026-03-30T07:55:00+00:00,67857.84642857143,2026-03-30T08:35:00+00:00,436.44030859844247,take_profit
BTCUSD,BUY,2.0527307758418347,67627.1,67553.03928571429,67849.28214285715,2026-03-30T11:25:00+00:00,67553.03928571429,2026-03-30T11:30:00+00:00,-152.02670749512413,stop_loss
BTCUSD,SELL,1.7179777893614125,67239.15,67326.31428571428,66977.65714285713,2026-03-31T07:10:00+00:00,67326.31428571428,2026-03-31T07:45:00+00:00,-149.74630688269727,stop_loss
BTCUSD,SELL,1.3124870956319092,66982.3,67094.68214285714,66645.15357142857,2026-03-31T08:35:00+00:00,66645.15357142857,2026-03-31T08:45:00+00:00,442.5003368383896,take_profit
BTCUSD,BUY,1.725375104060516,68692.65,68603.31428571428,68960.65714285713,2026-04-01T11:50:00+00:00,68603.31428571428,2026-04-01T12:00:00+00:00,-154.13761733203268,stop_loss
BTCUSD,SELL,0.7032914479067853,68084.8,68300.67857142858,67437.16428571429,2026-04-01T13:40:00+00:00,68300.67857142858,2026-04-01T14:15:00+00:00,-151.82555307205217,stop_loss
BTCUSD,SELL,1.9659837333805124,66499.0,66575.06785714286,66270.79642857143,2026-04-02T08:40:00+00:00,66270.79642857143,2026-04-02T10:10:00+00:00,448.6445093279142,take_profit
BTCUSD,SELL,1.7827579741882789,66243.85,66331.51071428572,65980.86785714286,2026-04-02T10:10:00+00:00,66331.51071428572,2026-04-02T10:20:00+00:00,-156.2778374158901,stop_loss
BTCUSD,BUY,2.0085478148701483,66882.3,66805.66071428571,67112.21785714287,2026-04-03T07:05:00+00:00,66805.66071428571,2026-04-03T07:10:00+00:00,-153.93366985465175,stop_loss
BTCUSD,BUY,1.940973169931464,66937.4,66859.28214285713,67171.75357142858,2026-04-03T07:25:00+00:00,67171.75357142858,2026-04-03T07:35:00+00:00,454.8739944204959,take_profit
BTCUSD,BUY,4.956471558760558,66998.2,66966.23214285713,67094.10357142858,2026-04-04T07:00:00+00:00,66966.23214285713,2026-04-04T07:20:00+00:00,-158.4477747231394,stop_loss
BTCUSD,BUY,7.254298849373753,67000.95,66979.4357142857,67065.49285714286,2026-04-04T10:35:00+00:00,67065.49285714286,2026-04-04T10:45:00+00:00,468.21317430677135,take_profit
BTCUSD,SELL,5.222000183044854,66915.4,66946.63214285714,66821.70357142857,2026-04-05T12:00:00+00:00,66821.70357142857,2026-04-05T12:30:00+00:00,489.2827671506057,take_profit
BTCUSD,SELL,4.434248208767622,66749.9,66788.33571428571,66634.59285714285,2026-04-05T12:30:00+00:00,66788.33571428571,2026-04-05T13:00:00+00:00,-170.43349722415294,stop_loss
BTCUSD,BUY,1.9278004566470484,69240.45,69153.36785714286,69501.69642857142,2026-04-06T08:30:00+00:00,69501.69642857142,2026-04-06T09:10:00+00:00,503.63098429740006,take_profit
BTCUSD,BUY,1.8978019807778428,69633.7,69541.26071428572,69911.01785714286,2026-04-06T09:10:00+00:00,69911.01785714286,2026-04-06T09:15:00+00:00,526.2943785907827,take_profit
BTCUSD,BUY,1.8094132700677268,69208.45,69107.13214285714,69512.40357142857,2026-04-07T09:05:00+00:00,69107.13214285714,2026-04-07T09:10:00+00:00,-183.32587520911343,stop_loss
BTCUSD,SELL,1.66780829867634,68736.2,68844.47142857143,68411.3857142857,2026-04-07T10:25:00+00:00,68411.3857142857,2026-04-07T10:45:00+00:00,541.7279612429302,take_profit
BTCUSD,BUY,2.0768261396914207,71841.05,71750.18928571428,72113.63214285715,2026-04-08T12:10:00+00:00,71750.18928571428,2026-04-08T12:20:00+00:00,-188.70190649962066,stop_loss
BTCUSD,BUY,1.6365518635450682,71927.25,71813.675,72267.975,2026-04-08T12:35:00+00:00,72267.975,2026-04-08T13:05:00+00:00,557.6141337064029,take_profit
BTCUSD,BUY,2.442776013930895,71338.6,71259.08571428571,71577.14285714287,2026-04-09T08:40:00+00:00,71259.08571428571,2026-04-09T08:45:00+00:00,-194.2355899077224,stop_loss
BTCUSD,BUY,1.8043171335989203,71387.4,71281.36428571428,71705.50714285714,2026-04-09T09:15:00+00:00,71281.36428571428,2026-04-09T09:25:00+00:00,-191.3220560591066,stop_loss
BTCUSD,SELL,2.5377109152647725,71791.7,71865.96071428571,71568.91785714285,2026-04-10T07:00:00+00:00,71568.91785714285,2026-04-10T07:50:00+00:00,565.35667565466,take_profit
BTCUSD,SELL,2.7007455110371814,71454.5,71527.41785714286,71235.74642857142,2026-04-10T07:50:00+00:00,71527.41785714286,2026-04-10T08:05:00+00:00,-196.93257535303988,stop_loss
