instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
GOLD,SELL,16.42990295845265,5067.405,5079.426964285714,5057.787428571428,2026-02-09T16:15:00+00:00,5079.426964285714,2026-02-09T16:25:00+00:00,-197.51970658427447,stop_loss
GOLD,SELL,14.4156273769016,5071.975,5085.4712500000005,5061.178000000001,2026-02-10T14:15:00+00:00,5061.178000000001,2026-02-10T14:35:00+00:00,155.64552878840038,take_profit
GOLD,BUY,9.44494064483253,5007.955,4987.10875,5024.632,2026-02-10T15:35:00+00:00,5024.632,2026-02-10T15:45:00+00:00,157.51327513386906,take_profit
GOLD,BUY,20.53449715762794,5008.62,4998.916607142857,5016.382714285714,2026-02-10T18:25:00+00:00,5016.382714285714,2026-02-10T18:40:00+00:00,159.40343443548295,take_profit
GOLD,SELL,18.842843571300747,5096.085,5106.786428571429,5087.523857142857,2026-02-11T17:40:00+00:00,5087.523857142857,2026-02-11T18:00:00+00:00,161.3162756487013,take_profit
GOLD,SELL,20.848420934730633,5092.585,5102.373035714286,5084.754571428572,2026-02-11T19:20:00+00:00,5084.754571428572,2026-02-11T19:35:00+00:00,163.2520709564819,take_profit
GOLD,BUY,9.76029362176559,4951.63,4930.471428571429,4968.556857142857,2026-02-12T16:10:00+00:00,4930.471428571429,2026-02-12T16:15:00+00:00,-206.51386975995436,stop_loss
GOLD,BUY,7.873393919007521,4934.685,4908.849107142858,4955.353714285715,2026-02-12T16:15:00+00:00,4908.849107142858,2026-02-12T16:20:00+00:00,-203.41616171355503,stop_loss
GOLD,BUY,7.143270803567598,4923.07,4895.020535714286,4945.509571428571,2026-02-12T16:20:00+00:00,4895.020535714286,2026-02-12T16:25:00+00:00,-200.36491928785173,stop_loss
GOLD,SELL,11.226019997682222,5003.39,5020.970535714286,4989.3255714285715,2026-02-13T14:15:00+00:00,4989.3255714285715,2026-02-13T14:35:00+00:00,157.8875563988333,take_profit
GOLD,SELL,13.332325484304638,5014.405,5029.385714285714,5002.420428571429,2026-02-13T17:05:00+00:00,5029.385714285714,2026-02-13T18:10:00+00:00,-199.72775884451644,stop_loss
GOLD,SELL,18.971574758250323,5045.725,5056.094821428572,5037.429142857143,2026-02-13T19:05:00+00:00,5037.429142857143,2026-02-13T19:10:00+00:00,157.385473969479,take_profit
GOLD,BUY,27.140843194812145,4986.195,4978.859464285713,4992.063428571429,2026-02-16T14:50:00+00:00,4978.859464285713,2026-02-16T15:00:00+00:00,-199.09262457139093,stop_loss
GOLD,BUY,23.447666690915593,4973.875,4965.511428571428,4980.565857142858,2026-02-16T15:00:00+00:00,4980.565857142858,2026-02-16T15:20:00+00:00,156.88498816225604,take_profit
GOLD,BUY,21.447215425643428,4979.435,4970.1816071428575,4986.837714285715,2026-02-16T15:20:00+00:00,4986.837714285715,2026-02-16T16:25:00+00:00,158.76760802021482,take_profit
GOLD,BUY,21.548640365081575,4913.005,4903.6846428571425,4920.461285714286,2026-02-17T13:15:00+00:00,4920.461285714286,2026-02-17T13:20:00+00:00,160.67281931643393,take_profit
GOLD,BUY,12.427596187643015,4870.855,4854.500178571428,4883.938857142857,2026-02-17T13:55:00+00:00,4854.500178571428,2026-02-17T14:00:00+00:00,-203.25111643530363,stop_loss
GOLD,BUY,10.232491450423638,4871.965,4852.399642857143,4887.6172857142865,2026-02-17T14:00:00+00:00,4887.6172857142865,2026-02-17T14:05:00+00:00,160.16187975102298,take_profit
GOLD,SELL,20.9259993020196,4946.57,4956.251964285714,4938.824428571428,2026-02-18T13:00:00+00:00,4956.251964285714,2026-02-18T13:05:00+00:00,-202.60477788503945,stop_loss
GOLD,SELL,18.60009245080028,4955.29,4966.019285714286,4946.706571428571,2026-02-18T13:05:00+00:00,4966.019285714286,2026-02-18T13:35:00+00:00,-199.56570621676383,stop_loss
GOLD,SELL,18.32017633583989,4962.01,4972.739821428572,4953.426142857143,2026-02-18T13:35:00+00:00,4953.426142857143,2026-02-18T13:40:00+00:00,157.25777649880993,take_profit
GOLD,SELL,13.031233491455794,5021.605,5036.870714285714,5009.392428571428,2026-02-19T15:30:00+00:00,5009.392428571428,2026-02-19T15:50:00+00:00,159.14486981679326,take_profit
GOLD,BUY,21.30231199633669,4978.06,4968.609464285714,4985.620428571429,2026-02-19T18:25:00+00:00,4985.620428571429,2026-02-19T19:05:00+00:00,161.05460825459716,take_profit
GOLD,SELL,23.80319302488101,5041.11,5049.669107142857,5034.2627142857145,2026-02-20T13:45:00+00:00,5049.669107142857,2026-02-20T14:30:00+00:00,-203.7340794420654,stop_loss
GOLD,SELL,16.978609469888255,5053.105,5064.924464285714,5043.649428571428,2026-02-20T14:40:00+00:00,5043.649428571428,2026-02-20T15:00:00+00:00,160.54245460035062,take_profit
GOLD,SELL,11.51037648285926,5067.49,5085.133749999999,5053.375,2026-02-20T16:30:00+00:00,5085.133749999999,2026-02-20T20:20:00+00:00,-203.08620506943967,stop_loss
GOLD,SELL,23.177197921977896,5171.755,5180.3858928571435,5164.850285714286,2026-02-23T14:30:00+00:00,5180.3858928571435,2026-02-23T14:35:00+00:00,-200.03991199339808,stop_loss
GOLD,SELL,21.245766993137373,5184.22,5193.494285714286,5176.800571428572,2026-02-23T14:35:00+00:00,5193.494285714286,2026-02-23T14:45:00+00:00,-197.0393133134971,stop_loss
GOLD,SELL,19.512555470050348,5194.895,5204.841607142857,5186.937714285715,2026-02-23T14:45:00+00:00,5186.937714285715,2026-02-23T15:00:00+00:00,155.26697889103926,take_profit
GOLD,BUY,11.90573446408102,5115.125,5098.627678571429,5128.322857142857,2026-02-24T13:55:00+00:00,5098.627678571429,2026-02-24T14:10:00+00:00,-196.41272829716024,stop_loss
GOLD,BUY,9.946774352853456,5104.93,5085.479821428572,5120.490142857143,2026-02-24T14:10:00+00:00,5120.490142857143,2026-02-24T14:30:00+00:00,154.77322989816227,take_profit
GOLD,SELL,29.286896936146892,5167.295,5173.980178571429,5161.946857142857,2026-02-24T18:00:00+00:00,5161.946857142857,2026-02-24T18:15:00+00:00,156.6305086569402,take_profit
GOLD,BUY,21.25125494763076,5160.47,5151.146428571428,5167.928857142858,2026-02-25T14:35:00+00:00,5167.928857142858,2026-02-25T14:40:00+00:00,158.51007476082353,take_profit
GOLD,SELL,17.792229082183955,5206.57,5217.839821428571,5197.554142857142,2026-02-25T16:30:00+00:00,5197.554142857142,2026-02-25T19:05:00+00:00,160.4121956579631,take_profit
GOLD,BUY,10.571479017619431,5141.59,5122.394821428572,5156.946142857143,2026-02-26T15:25:00+00:00,5156.946142857143,2026-02-26T15:35:00+00:00,162.33714200585283,take_profit
GOLD,SELL,28.462437233180157,5194.05,5201.265,5188.278,2026-02-26T19:45:00+00:00,5188.278,2026-02-26T19:55:00+00:00,164.285187709914,take_profit
GOLD,SELL,37.883993155502054,5195.295,5200.780714285715,5190.9064285714285,2026-02-27T13:00:00+00:00,5200.780714285715,2026-02-27T13:05:00+00:00,-207.8207624530477,stop_loss
GOLD,SELL,27.39162068556634,5211.51,5218.983214285715,5205.5314285714285,2026-02-27T13:05:00+00:00,5218.983214285715,2026-02-27T13:15:00+00:00,-204.703451016252,stop_loss
GOLD,SELL,25.419153909314247,5218.45,5226.382321428571,5212.1041428571425,2026-02-27T13:15:00+00:00,5226.382321428571,2026-02-27T13:20:00+00:00,-201.6328992510082,stop_loss
GOLD,SELL,18.06264023172568,5401.45,5412.445535714286,5392.653571428571,2026-03-02T13:00:00+00:00,5392.653571428571,2026-03-02T13:10:00+00:00,158.8867246097912,take_profit
GOLD,BUY,8.356747127701134,5333.395,5309.343571428572,5352.636142857143,2026-03-02T14:25:00+00:00,5309.343571428572,2026-03-02T14:30:00+00:00,-200.99170663138995,stop_loss
GOLD,BUY,7.685489264003138,5316.68,5290.9201785714295,5337.287857142857,2026-03-02T14:30:00+00:00,5337.287857142857,2026-03-02T14:35:00+00:00,158.38146482553807,take_profit
GOLD,BUY,5.461482991248158,5071.14,5034.455357142857,5100.487714285715,2026-03-03T14:40:00+00:00,5034.455357142857,2026-03-03T14:50:00+00:00,-200.35255300430217,stop_loss
GOLD,BUY,4.93128202067626,5048.49,5008.470535714286,5080.505571428571,2026-03-03T14:50:00+00:00,5008.470535714286,2026-03-03T15:15:00+00:00,-197.34726470923763,stop_loss
GOLD,BUY,3.9960336260375637,5024.57,4975.924999999999,5063.486,2026-03-03T15:15:00+00:00,5063.486,2026-03-03T15:35:00+00:00,155.5096445908785,take_profit
GOLD,BUY,13.724915246767289,5124.74,5110.406964285714,5136.206428571429,2026-03-04T18:10:00+00:00,5110.406964285714,2026-03-04T18:40:00+00:00,-196.71970040746223,stop_loss
GOLD,BUY,15.724804617678787,5131.27,5118.9475,5141.128000000001,2026-03-05T13:15:00+00:00,5118.9475,2026-03-05T13:20:00+00:00,-193.76890490135028,stop_loss
GOLD,BUY,10.981950141132174,5104.61,5087.2303571428565,5118.513714285714,2026-03-05T13:20:00+00:00,5118.513714285714,2026-03-05T13:25:00+00:00,152.68989706226003,take_profit
GOLD,BUY,9.80106406057483,5122.4349999999995,5102.727678571428,5138.200857142857,2026-03-05T13:25:00+00:00,5102.727678571428,2026-03-05T14:35:00+00:00,-193.15271978376393,stop_loss
GOLD,SELL,7.827715835186521,5150.945,5175.250357142857,5131.500714285714,2026-03-06T15:05:00+00:00,5131.500714285714,2026-03-06T16:35:00+00:00,152.204343189606,take_profit
GOLD,SELL,20.019227374350557,5157.45,5167.067678571429,5149.755857142857,2026-03-06T18:50:00+00:00,5167.067678571429,2026-03-06T19:05:00+00:00,-192.53849413485156,stop_loss
GOLD,SELL,19.899612772117116,5167.64,5177.170357142857,5160.015714285714,2026-03-06T19:05:00+00:00,5160.015714285714,2026-03-06T19:35:00+00:00,151.72033337827753,take_profit
GOLD,SELL,23.452623759526606,5114.98,5123.163571428571,5108.433142857142,2026-03-09T18:35:00+00:00,5123.163571428571,2026-03-09T18:50:00+00:00,-191.92622172350298,stop_loss
GOLD,SELL,22.577629324522054,5124.89,5133.263214285715,5118.191428571428,2026-03-09T18:50:00+00:00,5133.263214285715,2026-03-09T19:15:00+00:00,-189.04732839765043,stop_loss
GOLD,SELL,18.876671073484722,5134.39,5144.254642857143,5126.498285714286,2026-03-09T19:15:00+00:00,5126.498285714286,2026-03-09T19:35:00+00:00,148.96929477735196,take_profit
GOLD,SELL,18.78691312758506,5200.56,5210.590714285715,5192.535428571428,2026-03-10T13:05:00+00:00,5210.590714285715,2026-03-10T13:15:00+00:00,-188.44615789334597,stop_loss
GOLD,SELL,17.71963122531927,5214.57,5225.045357142857,5206.189714285714,2026-03-10T13:15:00+00:00,5225.045357142857,2026-03-10T13:25:00+00:00,-185.6194655249458,stop_loss
GOLD,SELL,16.64840604610694,5221.71,5232.692142857143,5212.924285714285,2026-03-10T13:25:00+00:00,5212.924285714285,2026-03-10T13:30:00+00:00,146.26813883366032,take_profit
GOLD,BUY,17.809004425727338,5166.08,5155.6903571428575,5174.3917142857135,2026-03-11T16:05:00+00:00,5174.3917142857135,2026-03-11T16:35:00+00:00,148.02335649965474,take_profit
GOLD,BUY,15.077753680206234,5151.02,5138.601071428572,5160.955142857143,2026-03-12T13:50:00+00:00,5160.955142857143,2026-03-12T14:00:00+00:00,149.79963677765707,take_profit
GOLD,BUY,14.586675284301197,5146.79,5133.798928571428,5157.182857142858,2026-03-12T14:30:00+00:00,5133.798928571428,2026-03-12T15:00:00+00:00,-189.4965405237362,stop_loss
GOLD,BUY,12.672618480746344,5124.83,5110.101071428571,5136.613142857143,2026-03-12T15:10:00+00:00,5136.613142857143,2026-03-12T16:20:00+00:00,149.32327393271103,take_profit
GOLD,SELL,17.678717682614316,5120.53,5131.214821428572,5111.982142857142,2026-03-13T13:00:00+00:00,5111.982142857142,2026-03-13T13:10:00+00:00,151.11515321989663,take_profit
GOLD,BUY,15.346346485029821,5077.98,5065.523571428571,5087.945142857143,2026-03-13T14:45:00+00:00,5065.523571428571,2026-03-13T14:50:00+00:00,-191.16066882316926,stop_loss
GOLD,BUY,13.78788442424563,5064.63,5050.973571428572,5075.5551428571425,2026-03-13T14:50:00+00:00,5050.973571428572,2026-03-13T14:55:00+00:00,-188.2932587908217,stop_loss
GOLD,SELL,17.660096842314385,5026.83,5037.332142857143,5018.428285714285,2026-03-16T13:15:00+00:00,5018.428285714285,2026-03-16T13:30:00+00:00,148.37508792717713,take_profit
GOLD,BUY,16.56719505195176,4979.93,4968.600714285714,4988.993428571429,2026-03-16T16:25:00+00:00,4988.993428571429,2026-03-16T16:40:00+00:00,150.15558898229062,take_profit
GOLD,SELL,24.044988298535007,5014.64,5022.539642857143,5008.320285714286,2026-03-16T18:40:00+00:00,5008.320285714286,2026-03-16T19:30:00+00:00,151.95745605008548,take_profit
GOLD,BUY,9.01336865660877,4860.92,4839.593214285715,4877.981428571429,2026-03-18T13:00:00+00:00,4839.593214285715,2026-03-18T13:15:00+00:00,-192.22618190335268,stop_loss
GOLD,BUY,8.349236349009967,4851.11,4828.432142857142,4869.252285714286,2026-03-18T13:15:00+00:00,4869.252285714286,2026-03-18T13:35:00+00:00,151.4742313398419,take_profit
GOLD,BUY,13.751149575326565,4868.78,4854.845535714286,4879.927571428571,2026-03-18T18:45:00+00:00,4854.845535714286,2026-03-18T18:55:00+00:00,-191.61490264490004,stop_loss
GOLD,BUY,5.259231741002507,4549.96,4514.0725,4578.67,2026-03-19T13:00:00+00:00,4578.67,2026-03-19T13:25:00+00:00,150.99254328418218,take_profit
GOLD,BUY,9.253665339779843,4579.41,4558.768928571429,4595.922857142857,2026-03-19T17:10:00+00:00,4595.922857142857,2026-03-19T17:15:00+00:00,152.80445380358975,take_profit
GOLD,BUY,11.94894361188901,4645.53,4629.353035714285,4658.471571428571,2026-03-20T13:30:00+00:00,4658.471571428571,2026-03-20T13:35:00+00:00,154.6381072492345,take_profit
GOLD,BUY,9.10512959433452,4621.98,4600.495714285714,4639.167428571428,2026-03-20T13:50:00+00:00,4600.495714285714,2026-03-20T14:10:00+00:00,-195.6172056702816,stop_loss
GOLD,BUY,7.242164052279784,4587.39,4560.784285714286,4608.674571428572,2026-03-20T14:10:00+00:00,4560.784285714286,2026-03-20T14:20:00+00:00,-192.68294758522742,stop_loss
GOLD,SELL,4.419436567038079,4446.52,4489.465,4412.164000000001,2026-03-23T13:10:00+00:00,4412.164000000001,2026-03-23T13:25:00+00:00,151.8341626971592,take_profit
GOLD,SELL,5.370608309349517,4486.46,4522.223214285715,4457.849428571429,2026-03-23T14:25:00+00:00,4457.849428571429,2026-03-23T14:50:00+00:00,153.65617264952317,take_profit
GOLD,BUY,12.927403796263873,4503.85,4488.814107142857,4515.8787142857145,2026-03-25T19:05:00+00:00,4488.814107142857,2026-03-25T19:10:00+00:00,-194.37505840164926,stop_loss
GOLD,BUY,12.768978552806121,4509.19,4494.195892857142,4521.185285714285,2026-03-25T19:10:00+00:00,4521.185285714285,2026-03-25T19:40:00+00:00,153.1675460204903,take_profit
GOLD,BUY,10.646090483709845,4515.04,4496.840178571429,4529.599857142857,2026-03-25T19:45:00+00:00,4529.599857142857,2026-03-25T19:55:00+00:00,155.00555657274742,take_profit
GOLD,BUY,10.995547572311482,4400.96,4383.127142857143,4415.226285714286,2026-03-26T16:20:00+00:00,4383.127142857143,2026-03-26T16:30:00+00:00,-196.08202906452308,stop_loss
GOLD,BUY,9.843271105285824,4393.0,4373.378392857143,4408.6972857142855,2026-03-26T16:30:00+00:00,4373.378392857143,2026-03-26T16:35:00+00:00,-193.14079862855525,stop_loss
GOLD,BUY,8.799067083220548,4375.79,4354.169107142857,4393.086714285714,2026-03-26T16:35:00+00:00,4393.086714285714,2026-03-26T17:00:00+00:00,152.19494931929833,take_profit
GOLD,SELL,9.911279839841162,4473.74,4493.165,4458.2,2026-03-27T14:45:00+00:00,4493.165,2026-03-27T14:50:00+00:00,-192.5266108889164,stop_loss
GOLD,SELL,8.776957797474926,4489.47,4511.076428571429,4472.184857142857,2026-03-27T14:50:00+00:00,4511.076428571429,2026-03-27T14:55:00+00:00,-189.63871172558262,stop_loss
GOLD,SELL,8.139177823516357,4509.83,4532.78,4491.47,2026-03-27T14:55:00+00:00,4532.78,2026-03-27T15:10:00+00:00,-186.79413104969893,stop_loss
GOLD,BUY,16.004293676143746,4515.13,4503.6335714285715,4524.3271428571425,2026-03-30T17:55:00+00:00,4503.6335714285715,2026-03-30T18:55:00+00:00,-183.9922190839534,stop_loss
GOLD,BUY,18.653526695837208,4499.04,4489.324285714286,4506.812571428572,2026-03-30T18:55:00+00:00,4506.812571428572,2026-03-30T19:30:00+00:00,144.98586863816206,take_profit
GOLD,SELL,12.0025229448029,4607.34,4622.620714285715,4595.115428571429,2026-03-31T13:55:00+00:00,4622.620714285715,2026-03-31T14:00:00+00:00,-183.40712382726653,stop_loss
GOLD,SELL,10.743741716911199,4614.04,4630.855,4600.588,2026-03-31T14:00:00+00:00,4600.588,2026-03-31T14:55:00+00:00,144.52481357589187,take_profit
GOLD,SELL,10.814781968263748,4648.3,4665.205,4634.776,2026-03-31T17:00:00+00:00,4665.205,2026-03-31T17:45:00+00:00,-182.8238891734959,stop_loss
GOLD,SELL,10.108320279466545,4768.11,4785.925178571429,4753.857857142857,2026-04-01T14:50:00+00:00,4785.925178571429,2026-04-01T15:40:00+00:00,-180.08153083589346,stop_loss
GOLD,SELL,12.079894492165693,4785.68,4800.363928571429,4773.932857142858,2026-04-01T15:40:00+00:00,4773.932857142858,2026-04-01T17:55:00+00:00,141.90424629867965,take_profit
GOLD,SELL,7.069863003768808,4675.125,4700.515714285714,4654.812428571428,2026-04-02T14:20:00+00:00,4654.812428571428,2026-04-02T15:50:00+00:00,143.6070972542695,take_profit
GOLD,SELL,20.286206368135204,4668.58,4677.535,4661.416,2026-04-02T18:55:00+00:00,4677.535,2026-04-02T19:05:00+00:00,-181.66297802664928,stop_loss
GOLD,SELL,19.16997602530903,4679.72,4689.054285714286,4672.252571428572,2026-04-02T19:05:00+00:00,4672.252571428572,2026-04-02T19:15:00+00:00,143.15042668498572,take_profit
GOLD,BUY,21.560522656727315,4656.31,4647.911071428572,4663.029142857143,2026-04-06T17:25:00+00:00,4663.029142857143,2026-04-06T18:10:00+00:00,144.8682318052038,take_profit
GOLD,BUY,10.825385591858286,4612.59,4595.661428571429,4626.132857142858,2026-04-07T14:05:00+00:00,4626.132857142858,2026-04-07T14:20:00+00:00,146.6066505868839,take_profit
GOLD,SELL,17.886188112587913,4680.66,4691.02875,4672.365,2026-04-07T18:25:00+00:00,4672.365,2026-04-07T18:45:00+00:00,148.36593039391803,take_profit
GOLD,BUY,9.39757019769838,4754.14,4734.168571428572,4770.117142857143,2026-04-08T14:30:00+00:00,4770.117142857143,2026-04-08T14:40:00+00:00,150.1463215586567,take_profit
GOLD,BUY,9.046605444460024,4736.19,4715.194821428571,4752.986142857142,2026-04-08T14:55:00+00:00,4752.986142857142,2026-04-08T15:15:00+00:00,151.9480774173538,take_profit
GOLD,BUY,20.231184671074068,4738.335,4728.834107142857,4745.935714285714,2026-04-08T17:45:00+00:00,4728.834107142857,2026-04-08T18:00:00+00:00,-192.21431793295463,stop_loss
GOLD,SELL,18.787840053127304,4757.15,4767.2273214285715,4749.088142857143,2026-04-09T13:30:00+00:00,4767.2273214285715,2026-04-09T13:35:00+00:00,-189.33110316396025,stop_loss
GOLD,SELL,17.07961870036358,4770.41,4781.328928571428,4761.674857142857,2026-04-09T13:35:00+00:00,4761.674857142857,2026-04-09T13:50:00+00:00,149.19290929320383,take_profit
GOLD,SELL,15.24555088328819,4772.79,4785.169285714285,4762.886571428571,2026-04-09T14:00:00+00:00,4762.886571428571,2026-04-09T14:15:00+00:00,150.9832242047275,take_profit
GOLD,SELL,17.978906711484765,4739.9,4750.523214285714,4731.401428571428,2026-04-13T13:45:00+00:00,4731.401428571428,2026-04-13T13:50:00+00:00,152.79502289517262,take_profit
GOLD,SELL,18.18548289968802,4740.47,4751.098571428572,4731.967142857143,2026-04-13T16:40:00+00:00,4731.967142857143,2026-04-13T17:05:00+00:00,154.62856316992455,take_profit
GOLD,SELL,15.409562375967754,4744.55,4757.243750000001,4734.395,2026-04-13T17:15:00+00:00,4734.395,2026-04-13T17:50:00+00:00,156.4841059279486,take_profit
GOLD,SELL,16.807420307689213,4802.14,4813.917678571429,4792.717857142858,2026-04-14T14:05:00+00:00,4813.917678571429,2026-04-14T14:30:00+00:00,-197.95239399886552,stop_loss
GOLD,SELL,20.927349840879092,4816.105,4825.422142857143,4808.651285714285,2026-04-14T16:15:00+00:00,4825.422142857143,2026-04-14T17:05:00+00:00,-194.98310808888255,stop_loss
GOLD,SELL,19.624969422273455,4829.54,4839.326428571429,4821.710857142857,2026-04-14T17:05:00+00:00,4839.326428571429,2026-04-14T17:35:00+00:00,-192.0583614675493,stop_loss
GOLD,SELL,21.25632379973366,4829.02,4837.9198214285725,4821.900142857143,2026-04-15T13:55:00+00:00,4821.900142857143,2026-04-15T14:00:00+00:00,151.34198883642887,take_profit
GOLD,BUY,18.07997991361062,4795.395,4784.806071428572,4803.866142857143,2026-04-15T15:30:00+00:00,4803.866142857143,2026-04-15T15:35:00+00:00,153.158092702466,take_profit
GOLD,BUY,17.54255479084571,4794.57,4783.525714285714,4803.405428571428,2026-04-16T13:50:00+00:00,4803.405428571428,2026-04-16T14:10:00+00:00,154.99598981488924,take_profit
GOLD,BUY,22.734157232306032,4787.91,4779.285535714285,4794.809571428571,2026-04-16T16:45:00+00:00,4794.809571428571,2026-04-16T17:00:00+00:00,156.8559416926619,take_profit
GOLD,BUY,23.375775553822262,4791.5,4783.011607142857,4798.290714285714,2026-04-16T17:10:00+00:00,4783.011607142857,2026-04-16T17:35:00+00:00,-198.4227662412328,stop_loss
GOLD,SELL,17.053864637757886,4844.24,4855.700535714285,4835.071571428572,2026-04-17T13:00:00+00:00,4855.700535714285,2026-04-17T13:05:00+00:00,-195.4464247476143,stop_loss
GOLD,SELL,14.152521514753444,4862.95,4876.552857142857,4852.067714285714,2026-04-17T13:05:00+00:00,4876.552857142857,2026-04-17T13:10:00+00:00,-192.51472837640011,stop_loss
GOLD,SELL,12.01161946140284,4883.225,4899.011964285714,4870.595428571429,2026-04-17T13:10:00+00:00,4870.595428571429,2026-04-17T13:15:00+00:00,151.70160596060768,take_profit
GOLD,SELL,18.29790360499404,4822.55,4833.037678571429,4814.159857142858,2026-04-20T13:40:00+00:00,4814.159857142858,2026-04-20T14:00:00+00:00,153.52202523212392,take_profit
GOLD,SELL,37.496553121785716,4820.08,4825.259285714286,4815.936571428571,2026-04-20T19:05:00+00:00,4815.936571428571,2026-04-20T19:30:00+00:00,155.36428953489562,take_profit
GOLD,BUY,17.737604587750976,4768.15,4757.069821428571,4777.014142857142,2026-04-21T13:05:00+00:00,4777.014142857142,2026-04-21T13:30:00+00:00,157.22866100933481,take_profit
GOLD,BUY,14.893067439395624,4745.05,4731.695178571428,4755.733857142857,2026-04-21T14:40:00+00:00,4731.695178571428,2026-04-21T14:45:00+00:00,-198.89425617680854,stop_loss
GOLD,BUY,13.983643278669048,4727.72,4713.71,4738.928,2026-04-21T14:45:00+00:00,4738.928,2026-04-21T14:50:00+00:00,156.7286738673175,take_profit
GOLD,BUY,21.45939011318739,4728.07,4718.831071428571,4735.4611428571425,2026-04-22T15:35:00+00:00,4735.4611428571425,2026-04-22T17:00:00+00:00,158.6094179537251,take_profit
GOLD,SELL,17.391674278836792,4733.58,4745.116607142857,4724.350714285714,2026-04-23T13:00:00+00:00,4724.350714285714,2026-04-23T13:10:00+00:00,160.51273096917762,take_profit
GOLD,SELL,22.386395491221005,4738.5,4747.570178571429,4731.2438571428565,2026-04-23T15:15:00+00:00,4731.2438571428565,2026-04-23T15:30:00+00:00,162.43888374081183,take_profit
GOLD,BUY,13.011715146600489,4677.625,4661.832678571429,4690.258857142857,2026-04-23T17:40:00+00:00,4690.258857142857,2026-04-23T17:50:00+00:00,164.38815034569748,take_profit
GOLD,SELL,15.878235326064445,4728.22,4741.316607142858,4717.742714285714,2026-04-24T14:05:00+00:00,4717.742714285714,2026-04-24T15:35:00+00:00,166.36080814984876,take_profit
GOLD,BUY,26.199367856775403,4692.67,4684.6375,4699.0960000000005,2026-04-27T13:35:00+00:00,4684.6375,2026-04-27T14:30:00+00:00,-210.4464223095551,stop_loss
GOLD,BUY,20.51865636970181,4669.09,4658.9875,4677.1720000000005,2026-04-27T15:00:00+00:00,4677.1720000000005,2026-04-27T15:15:00+00:00,165.83178077993688,take_profit
GOLD,BUY,62.854592565283504,4677.65,4674.3125,4680.32,2026-04-27T19:35:00+00:00,4680.32,2026-04-27T19:45:00+00:00,167.82176214931152,take_profit
GOLD,BUY,13.327160619534645,4566.18,4550.250535714286,4578.923571428571,2026-04-28T14:00:00+00:00,4578.923571428571,2026-04-28T15:00:00+00:00,169.8356232950804,take_profit
GOLD,BUY,22.972934551990953,4546.57,4537.218035714285,4554.051571428571,2026-04-29T13:05:00+00:00,4537.218035714285,2026-04-29T13:20:00+00:00,-214.8420634682767,stop_loss
GOLD,BUY,20.941681635847424,4538.485,4528.379821428571,4546.569142857143,2026-04-29T13:20:00+00:00,4528.379821428571,2026-04-29T13:35:00+00:00,-211.61943251625257,stop_loss
GOLD,BUY,18.879068247769954,4525.59,4514.548928571428,4534.4228571428575,2026-04-29T13:35:00+00:00,4514.548928571428,2026-04-29T13:40:00+00:00,-208.4451410285088,stop_loss
GOLD,SELL,18.37742184789065,4617.02,4628.192321428572,4608.0821428571435,2026-05-01T13:50:00+00:00,4628.192321428572,2026-05-01T13:55:00+00:00,-205.31846391308113,stop_loss
GOLD,SELL,16.827681895702916,4626.0,4638.018214285714,4616.385428571429,2026-05-01T13:55:00+00:00,4638.018214285714,2026-05-01T14:00:00+00:00,-202.23868695438492,stop_loss
GOLD,SELL,14.754762813009,4634.605,4648.106071428571,4623.804142857142,2026-05-01T14:00:00+00:00,4648.106071428571,2026-05-01T14:10:00+00:00,-199.20510665006915,stop_loss
GOLD,BUY,11.896962660449548,4521.895,4505.401964285715,4535.089428571429,2026-05-04T15:20:00+00:00,4535.089428571429,2026-05-04T15:25:00+00:00,156.9736240402588,take_profit
GOLD,BUY,11.223492124398517,4535.12,4517.4275,4549.274,2026-05-04T15:30:00+00:00,4517.4275,2026-05-04T15:50:00+00:00,-198.57163441092197,stop_loss
GOLD,BUY,10.024079431592222,4528.34,4508.827678571429,4543.949857142858,2026-05-04T15:50:00+00:00,4508.827678571429,2026-05-04T16:05:00+00:00,-195.59305989475814,stop_loss
GOLD,SELL,20.503445807288514,4578.81,4588.206428571429,4571.292857142857,2026-05-05T13:10:00+00:00,4571.292857142857,2026-05-05T14:10:00+00:00,154.12733119707687,take_profit
GOLD,SELL,13.484975535712607,4705.85,4720.308392857143,4694.283285714286,2026-05-06T14:00:00+00:00,4694.283285714286,2026-05-06T15:10:00+00:00,155.97685917143923,take_profit
GOLD,SELL,44.04608428488012,4695.24,4699.719642857142,4691.656285714285,2026-05-06T19:10:00+00:00,4699.719642857142,2026-05-06T19:20:00+00:00,-197.3107268518645,stop_loss
GOLD,SELL,42.42149864806921,4699.89,4704.471428571429,4696.224857142857,2026-05-06T19:20:00+00:00,4696.224857142857,2026-05-06T19:30:00+00:00,155.48085275927696,take_profit
GOLD,SELL,16.75377020697069,4757.32,4769.0596428571425,4747.928285714285,2026-05-07T14:20:00+00:00,4747.928285714285,2026-05-07T14:35:00+00:00,157.34662299238363,take_profit
GOLD,SELL,18.99917292694595,4762.79,4773.266428571428,4754.408857142857,2026-05-07T14:55:00+00:00,4754.408857142857,2026-05-07T15:15:00+00:00,159.23478246828915,take_profit
