instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
GOLD,SELL,9.397135422407132,5140.99,5153.298571428571,5131.143142857142,2026-03-09T19:55:00+00:00,5131.143142857142,2026-03-09T22:00:00+00:00,92.53225005652905,take_profit
GOLD,SELL,11.669487634416104,5200.56,5210.590714285715,5192.535428571428,2026-03-10T13:05:00+00:00,5210.590714285715,2026-03-10T13:15:00+00:00,-117.05329632150709,stop_loss
GOLD,SELL,11.006545677089466,5214.57,5225.045357142857,5206.189714285714,2026-03-10T13:15:00+00:00,5225.045357142857,2026-03-10T13:25:00+00:00,-115.29749687668449,stop_loss
GOLD,SELL,10.341154354012627,5221.71,5232.692142857143,5212.924285714285,2026-03-10T13:25:00+00:00,5212.924285714285,2026-03-10T13:30:00+00:00,90.85442753882926,take_profit
GOLD,SELL,9.812366823469837,5213.07,5224.782857142857,5203.6997142857135,2026-03-10T13:30:00+00:00,5203.6997142857135,2026-03-10T13:45:00+00:00,91.94468066929511,take_profit
GOLD,SELL,9.298956625282663,5226.5,5239.007857142857,5216.493714285714,2026-03-10T15:15:00+00:00,5216.493714285714,2026-03-10T18:10:00+00:00,93.04801683732823,take_profit
GOLD,BUY,7.7253747673618225,5172.54,5157.30375,5184.729,2026-03-10T18:15:00+00:00,5184.729,2026-03-10T18:20:00+00:00,94.16459303937562,take_profit
GOLD,BUY,11.465091902838378,5166.08,5155.6903571428575,5174.3917142857135,2026-03-11T16:05:00+00:00,5174.3917142857135,2026-03-11T16:35:00+00:00,95.29456815584113,take_profit
GOLD,BUY,9.70676560572891,5151.02,5138.601071428572,5160.955142857143,2026-03-12T13:50:00+00:00,5160.955142857143,2026-03-12T14:00:00+00:00,96.4381029737154,take_profit
GOLD,BUY,9.390618851763477,5146.79,5133.798928571428,5157.182857142858,2026-03-12T14:30:00+00:00,5133.798928571428,2026-03-12T15:00:00+00:00,-121.99420026174997,stop_loss
GOLD,BUY,8.158386176908987,5124.83,5110.101071428571,5136.613142857143,2026-03-12T15:10:00+00:00,5136.613142857143,2026-03-12T16:20:00+00:00,96.13142980626343,take_profit
GOLD,BUY,13.020439920988007,5111.98,5102.640357142856,5119.451714285714,2026-03-12T17:30:00+00:00,5102.640357142856,2026-03-12T17:55:00+00:00,-121.60625870491768,stop_loss
GOLD,BUY,12.721516519047851,5105.51,5096.094285714286,5113.042571428571,2026-03-12T17:55:00+00:00,5096.094285714286,2026-03-12T18:45:00+00:00,-119.78216482434391,stop_loss
GOLD,BUY,14.657225723657897,5092.48,5084.430357142856,5098.919714285714,2026-03-12T18:45:00+00:00,5098.919714285714,2026-03-12T18:50:00+00:00,94.38834588157766,take_profit
GOLD,BUY,12.85142982231264,5087.37,5078.079107142857,5094.8027142857145,2026-03-12T19:00:00+00:00,5094.8027142857145,2026-03-12T19:25:00+00:00,95.52100603216194,take_profit
GOLD,SELL,11.308946381412282,5120.53,5131.214821428572,5111.982142857142,2026-03-13T13:00:00+00:00,5111.982142857142,2026-03-13T13:10:00+00:00,96.66725810454788,take_profit
GOLD,BUY,9.816945587657152,5077.98,5065.523571428571,5087.945142857143,2026-03-13T14:45:00+00:00,5065.523571428571,2026-03-13T14:50:00+00:00,-122.28408150225306,stop_loss
GOLD,BUY,8.820008807553121,5064.63,5050.973571428572,5075.5551428571425,2026-03-13T14:50:00+00:00,5050.973571428572,2026-03-13T14:55:00+00:00,-120.44982027971926,stop_loss
GOLD,BUY,7.418338231202238,5041.64,5025.646785714286,5054.434571428572,2026-03-13T14:55:00+00:00,5054.434571428572,2026-03-13T15:05:00+00:00,94.91445838042011,take_profit
GOLD,BUY,6.339801832681854,5031.37,5012.431428571429,5046.520857142857,2026-03-13T16:15:00+00:00,5046.520857142857,2026-03-13T16:30:00+00:00,96.05343188098382,take_profit
GOLD,BUY,12.695296679818004,5041.84,5032.268928571429,5049.496857142857,2026-03-13T18:25:00+00:00,5049.496857142857,2026-03-13T18:30:00+00:00,97.20607306355332,take_profit
GOLD,BUY,13.181115224956773,5042.16,5032.831071428571,5049.623142857143,2026-03-13T18:45:00+00:00,5049.623142857143,2026-03-13T19:00:00+00:00,98.37254594031346,take_profit
GOLD,BUY,14.50817386882464,5025.54,5016.962678571429,5032.401857142857,2026-03-13T19:40:00+00:00,5016.962678571429,2026-03-13T19:45:00+00:00,-124.44127061450254,stop_loss
GOLD,SELL,11.671394421369959,5026.83,5037.332142857143,5018.428285714285,2026-03-16T13:15:00+00:00,5018.428285714285,2026-03-16T13:30:00+00:00,98.05972124423438,take_profit
GOLD,BUY,10.949105751435805,4979.93,4968.600714285714,4988.993428571429,2026-03-16T16:25:00+00:00,4988.993428571429,2026-03-16T16:40:00+00:00,99.23643789915683,take_profit
GOLD,SELL,15.891110042896528,5014.64,5022.539642857143,5008.320285714286,2026-03-16T18:40:00+00:00,5008.320285714286,2026-03-16T19:30:00+00:00,100.42727515395158,take_profit
GOLD,BUY,5.956851856238632,4860.92,4839.593214285715,4877.981428571429,2026-03-18T13:00:00+00:00,4839.593214285715,2026-03-18T13:15:00+00:00,-127.04050306974517,stop_loss
GOLD,BUY,5.517932965862694,4851.11,4828.432142857142,4869.252285714286,2026-03-18T13:15:00+00:00,4869.252285714286,2026-03-18T13:35:00+00:00,100.10791641895918,take_profit
GOLD,BUY,9.088007380363672,4868.78,4854.845535714286,4879.927571428571,2026-03-18T18:45:00+00:00,4854.845535714286,2026-03-18T18:55:00+00:00,-126.63651426998335,stop_loss
GOLD,BUY,8.46114820927666,4853.14,4838.397678571429,4864.933857142857,2026-03-18T18:55:00+00:00,4864.933857142857,2026-03-18T19:15:00+00:00,99.7895732447469,take_profit
GOLD,BUY,7.595050624397568,4847.13,4830.509464285715,4860.426428571429,2026-03-18T19:20:00+00:00,4830.509464285715,2026-03-18T20:10:00+00:00,-126.23381015460483,stop_loss
GOLD,BUY,3.4647245699000035,4549.96,4514.0725,4578.67,2026-03-19T13:00:00+00:00,4578.67,2026-03-19T13:25:00+00:00,99.47224240182923,take_profit
GOLD,BUY,6.09621390409691,4579.41,4558.768928571429,4595.922857142857,2026-03-19T17:10:00+00:00,4595.922857142857,2026-03-19T17:15:00+00:00,100.66590931064944,take_profit
GOLD,BUY,7.871833863812583,4645.53,4629.353035714285,4658.471571428571,2026-03-20T13:30:00+00:00,4658.471571428571,2026-03-20T13:35:00+00:00,101.87390022237835,take_profit
GOLD,BUY,5.998360173343696,4621.98,4600.495714285714,4639.167428571428,2026-03-20T13:50:00+00:00,4600.495714285714,2026-03-20T14:10:00+00:00,-128.87048378130862,stop_loss
GOLD,BUY,4.771058771864904,4587.39,4560.784285714286,4608.674571428572,2026-03-20T14:10:00+00:00,4560.784285714286,2026-03-20T14:20:00+00:00,-126.93742652458899,stop_loss
GOLD,BUY,4.375292720890948,4569.04,4540.462857142857,4591.901714285715,2026-03-20T14:20:00+00:00,4591.901714285715,2026-03-20T16:15:00+00:00,100.02669210137611,take_profit
GOLD,BUY,6.595637158472321,4561.9,4542.715535714286,4577.247571428571,2026-03-20T17:30:00+00:00,4577.247571428571,2026-03-20T18:00:00+00:00,101.22701240659383,take_profit
GOLD,BUY,7.593339007891861,4546.83,4529.9662499999995,4560.321,2026-03-20T18:20:00+00:00,4529.9662499999995,2026-03-20T18:40:00+00:00,-128.05217069433968,stop_loss
GOLD,BUY,6.612702088189553,4511.11,4492.035892857142,4526.369285714285,2026-03-20T18:45:00+00:00,4492.035892857142,2026-03-20T18:55:00+00:00,-126.13138813392459,stop_loss
GOLD,BUY,5.59947796755544,4499.8,4477.612321428572,4517.550142857143,2026-03-20T18:55:00+00:00,4477.612321428572,2026-03-22T22:00:00+00:00,-124.23941731191572,stop_loss
GOLD,SELL,2.8495942729593158,4446.52,4489.465,4412.164000000001,2026-03-23T13:10:00+00:00,4412.164000000001,2026-03-23T13:25:00+00:00,97.90066084178959,take_profit
GOLD,SELL,3.4628972378003664,4486.46,4522.223214285715,4457.849428571429,2026-03-23T14:25:00+00:00,4457.849428571429,2026-03-23T14:50:00+00:00,99.0754687718898,take_profit
GOLD,BUY,8.335419066045086,4503.85,4488.814107142857,4515.8787142857145,2026-03-25T19:05:00+00:00,4488.814107142857,2026-03-25T19:10:00+00:00,-125.33046799644217,stop_loss
GOLD,BUY,8.233268563463723,4509.19,4494.195892857142,4521.185285714285,2026-03-25T19:10:00+00:00,4521.185285714285,2026-03-25T19:40:00+00:00,98.76040878119043,take_profit
GOLD,BUY,6.864458401338301,4515.04,4496.840178571429,4529.599857142857,2026-03-25T19:45:00+00:00,4529.599857142857,2026-03-25T19:55:00+00:00,99.94553368657195,take_profit
GOLD,BUY,7.08978371220517,4400.96,4383.127142857143,4415.226285714286,2026-03-26T16:20:00+00:00,4383.127142857143,2026-03-26T16:30:00+00:00,-126.43110011351196,stop_loss
GOLD,BUY,6.346811079496304,4393.0,4373.378392857143,4408.6972857142855,2026-03-26T16:30:00+00:00,4373.378392857143,2026-03-26T16:35:00+00:00,-124.53463361180927,stop_loss
GOLD,BUY,5.6735221305675685,4375.79,4354.169107142857,4393.086714285714,2026-03-26T16:35:00+00:00,4393.086714285714,2026-03-26T17:00:00+00:00,98.13329128610366,take_profit
GOLD,BUY,5.453774196229375,4391.36,4368.598035714285,4409.569571428571,2026-03-26T17:00:00+00:00,4368.598035714285,2026-03-26T18:20:00+00:00,-124.13861347692371,stop_loss
GOLD,BUY,8.69455777259757,4376.56,4362.496428571429,4387.8108571428575,2026-03-26T18:20:00+00:00,4387.8108571428575,2026-03-26T18:35:00+00:00,97.82122741981271,take_profit
GOLD,BUY,10.823697343798129,4364.5,4353.067321428572,4373.646142857143,2026-03-26T19:50:00+00:00,4353.067321428572,2026-03-26T20:05:00+00:00,-123.74385268606702,stop_loss
GOLD,SELL,6.2747848080193,4473.74,4493.165,4458.2,2026-03-27T14:45:00+00:00,4493.165,2026-03-27T14:50:00+00:00,-121.88769489577604,stop_loss
GOLD,SELL,5.556650840069995,4489.47,4511.076428571429,4472.184857142857,2026-03-27T14:50:00+00:00,4511.076428571429,2026-03-27T14:55:00+00:00,-120.05937947233939,stop_loss
GOLD,SELL,5.152875328115697,4509.83,4532.78,4491.47,2026-03-27T14:55:00+00:00,4532.78,2026-03-27T15:10:00+00:00,-118.25848878025431,stop_loss
GOLD,SELL,5.072266991010222,4525.08,4548.045,4506.708,2026-03-27T15:10:00+00:00,4548.045,2026-03-27T15:20:00+00:00,-116.4846114485505,stop_loss
GOLD,SELL,4.826183519988877,4545.0,4568.773928571429,4525.9808571428575,2026-03-27T15:20:00+00:00,4525.9808571428575,2026-03-27T15:45:00+00:00,91.78987382145516,take_profit
GOLD,SELL,4.9884117081029355,4534.085,4557.361785714285,4515.463571428571,2026-03-27T15:45:00+00:00,4515.463571428571,2026-03-27T16:30:00+00:00,92.89135230731706,take_profit
GOLD,BUY,10.221223046676272,4515.13,4503.6335714285715,4524.3271428571425,2026-03-30T17:55:00+00:00,4503.6335714285715,2026-03-30T18:55:00+00:00,-117.50756066875381,stop_loss
GOLD,BUY,11.913169104706316,4499.04,4489.324285714286,4506.812571428572,2026-03-30T18:55:00+00:00,4506.812571428572,2026-03-30T19:30:00+00:00,92.59595780698234,take_profit
GOLD,SELL,7.665471942979251,4607.34,4622.620714285715,4595.115428571429,2026-03-31T13:55:00+00:00,4622.620714285715,2026-03-31T14:00:00+00:00,-117.13388662582724,stop_loss
GOLD,SELL,6.861544949535687,4614.04,4630.855,4600.588,2026-03-31T14:00:00+00:00,4600.588,2026-03-31T14:55:00+00:00,92.30150266115561,take_profit
GOLD,SELL,6.9069151651203144,4648.3,4665.205,4634.776,2026-03-31T17:00:00+00:00,4665.205,2026-03-31T17:45:00+00:00,-116.76140086635716,stop_loss
GOLD,SELL,6.0896719727199455,4662.65,4681.536071428572,4647.541142857142,2026-03-31T17:45:00+00:00,4681.536071428572,2026-03-31T19:35:00+00:00,-115.00997985336183,stop_loss
GOLD,SELL,6.358893889351265,4768.11,4785.925178571429,4753.857857142857,2026-04-01T14:50:00+00:00,4785.925178571429,2026-04-01T15:40:00+00:00,-113.28483015556138,stop_loss
GOLD,SELL,7.599162387669638,4785.68,4800.363928571429,4773.932857142858,2026-04-01T15:40:00+00:00,4773.932857142858,2026-04-01T17:55:00+00:00,89.26844616257961,take_profit
GOLD,SELL,4.447475684415945,4675.125,4700.515714285714,4654.812428571428,2026-04-02T14:20:00+00:00,4654.812428571428,2026-04-02T15:50:00+00:00,90.33966751653413,take_profit
GOLD,SELL,12.761549906020726,4668.58,4677.535,4661.416,2026-04-02T18:55:00+00:00,4677.535,2026-04-02T19:05:00+00:00,-114.27967940841467,stop_loss
GOLD,SELL,12.059357048071387,4679.72,4689.054285714286,4672.252571428572,2026-04-02T19:05:00+00:00,4672.252571428572,2026-04-02T19:15:00+00:00,90.05238737382199,take_profit
GOLD,BUY,13.563190716422191,4656.31,4647.911071428572,4663.029142857143,2026-04-06T17:25:00+00:00,4663.029142857143,2026-04-06T18:10:00+00:00,91.13301602230675,take_profit
GOLD,BUY,6.809981914578958,4612.59,4595.661428571429,4626.132857142858,2026-04-07T14:05:00+00:00,4626.132857142858,2026-04-07T14:20:00+00:00,92.22661221458554,take_profit
GOLD,SELL,11.251757873556892,4680.66,4691.02875,4672.365,2026-04-07T18:25:00+00:00,4672.365,2026-04-07T18:45:00+00:00,93.33333156115523,take_profit
GOLD,BUY,5.911778619271001,4754.14,4734.168571428572,4770.117142857143,2026-04-08T14:30:00+00:00,4770.117142857143,2026-04-08T14:40:00+00:00,94.45333153989642,take_profit
GOLD,BUY,5.690995386939265,4736.19,4715.194821428571,4752.986142857142,2026-04-08T14:55:00+00:00,4752.986142857142,2026-04-08T15:15:00+00:00,95.58677151837092,take_profit
GOLD,BUY,12.72693711937065,4738.335,4728.834107142857,4745.935714285714,2026-04-08T17:45:00+00:00,4728.834107142857,2026-04-08T18:00:00+00:00,-120.91726597074052,stop_loss
GOLD,BUY,11.209930235711505,4740.22,4729.595178571429,4748.719857142857,2026-04-08T18:00:00+00:00,4729.595178571429,2026-04-08T18:15:00+00:00,-119.10350698117942,stop_loss
GOLD,BUY,8.912606250026203,4729.54,4716.376964285714,4740.070428571428,2026-04-08T18:15:00+00:00,4716.376964285714,2026-04-08T18:35:00+00:00,-117.31695437646172,stop_loss
GOLD,BUY,8.600405623653696,4715.0,4701.56375,4725.749,2026-04-08T18:35:00+00:00,4701.56375,2026-04-08T19:00:00+00:00,-115.55720006081478,stop_loss
GOLD,BUY,8.579840568775571,4702.13,4688.863571428572,4712.743142857143,2026-04-08T19:00:00+00:00,4712.743142857143,2026-04-08T19:10:00+00:00,91.05907364792208,take_profit
GOLD,BUY,8.664953693624671,4715.605,4702.31125,4726.24,2026-04-08T19:10:00+00:00,4726.24,2026-04-08T19:45:00+00:00,92.15178253170026,take_profit
GOLD,SELL,11.567756941054267,4757.15,4767.2273214285715,4749.088142857143,2026-04-09T13:30:00+00:00,4767.2273214285715,2026-04-09T13:35:00+00:00,-116.57200490259692,stop_loss
GOLD,SELL,10.515997433073968,4770.41,4781.328928571428,4761.674857142857,2026-04-09T13:35:00+00:00,4761.674857142857,2026-04-09T13:50:00+00:00,91.85873986324829,take_profit
GOLD,SELL,9.386753695563728,4772.79,4785.169285714285,4762.886571428571,2026-04-09T14:00:00+00:00,4762.886571428571,2026-04-09T14:15:00+00:00,92.96104474161048,take_profit
GOLD,SELL,9.156253176351024,4790.33,4803.1732142857145,4780.055428571429,2026-04-09T15:40:00+00:00,4780.055428571429,2026-04-09T18:20:00+00:00,94.07657727849968,take_profit
GOLD,SELL,11.202529390501345,4739.9,4750.523214285714,4731.401428571428,2026-04-13T13:45:00+00:00,4731.401428571428,2026-04-13T13:50:00+00:00,95.20549620584463,take_profit
GOLD,SELL,11.331245549768497,4740.47,4751.098571428572,4731.967142857143,2026-04-13T16:40:00+00:00,4731.967142857143,2026-04-13T17:05:00+00:00,96.34796216032092,take_profit
GOLD,SELL,9.601589138969755,4744.55,4757.243750000001,4734.395,2026-04-13T17:15:00+00:00,4734.395,2026-04-13T17:50:00+00:00,97.50413770623543,take_profit
GOLD,SELL,18.847394442014878,4743.3,4749.844285714286,4738.064571428572,2026-04-13T19:25:00+00:00,4749.844285714286,2026-04-13T22:00:00+00:00,-123.34273419839435,stop_loss
GOLD,SELL,10.315495744649237,4802.14,4813.917678571429,4792.717857142858,2026-04-14T14:05:00+00:00,4813.917678571429,2026-04-14T14:30:00+00:00,-121.49259318541847,stop_loss
GOLD,SELL,12.844088163346115,4816.105,4825.422142857143,4808.651285714285,2026-04-14T16:15:00+00:00,4825.422142857143,2026-04-14T17:05:00+00:00,-119.67020428763718,stop_loss
GOLD,SELL,12.044756712112356,4829.54,4839.326428571429,4821.710857142857,2026-04-14T17:05:00+00:00,4839.326428571429,2026-04-14T17:35:00+00:00,-117.87515122332262,stop_loss
GOLD,SELL,11.565267416361182,4837.98,4848.019285714286,4829.948571428571,2026-04-14T17:35:00+00:00,4848.019285714286,2026-04-14T22:00:00+00:00,-116.10702395497277,stop_loss
GOLD,SELL,12.850304864374966,4829.02,4837.9198214285725,4821.900142857143,2026-04-15T13:55:00+00:00,4821.900142857143,2026-04-15T14:00:00+00:00,91.49233487651856,take_profit
GOLD,BUY,10.930076904200307,4795.395,4784.806071428572,4803.866142857143,2026-04-15T15:30:00+00:00,4803.866142857143,2026-04-15T15:35:00+00:00,92.59024289503677,take_profit
GOLD,BUY,10.605181746675946,4794.57,4783.525714285714,4803.405428571428,2026-04-16T13:50:00+00:00,4803.405428571428,2026-04-16T14:10:00+00:00,93.70132580977335,take_profit
GOLD,BUY,13.743714765646725,4787.91,4779.285535714285,4794.809571428571,2026-04-16T16:45:00+00:00,4794.809571428571,2026-04-16T17:00:00+00:00,94.825741719487,take_profit
GOLD,BUY,14.131598913241211,4791.5,4783.011607142857,4798.290714285714,2026-04-16T17:10:00+00:00,4783.011607142857,2026-04-16T17:35:00+00:00,-119.95456327516042,stop_loss
GOLD,BUY,12.740827046882794,4782.355,4773.081249999999,4789.773999999999,2026-04-16T17:35:00+00:00,4789.773999999999,2026-04-16T17:55:00+00:00,94.52419586082178,take_profit
GOLD,SELL,10.43346582960327,4844.24,4855.700535714285,4835.071571428572,2026-04-17T13:00:00+00:00,4855.700535714285,2026-04-17T13:05:00+00:00,-119.57310776394536,stop_loss
GOLD,SELL,8.658439172783204,4862.95,4876.552857142857,4852.067714285714,2026-04-17T13:05:00+00:00,4876.552857142857,2026-04-17T13:10:00+00:00,-117.77951114748616,stop_loss
GOLD,SELL,7.348646413627254,4883.225,4899.011964285714,4870.595428571429,2026-04-17T13:10:00+00:00,4870.595428571429,2026-04-17T13:15:00+00:00,92.81025478422178,take_profit
GOLD,SELL,6.624828399901285,4864.26,4881.981964285715,4850.082428571429,2026-04-17T13:15:00+00:00,4850.082428571429,2026-04-17T13:30:00+00:00,93.92397784162854,take_profit
GOLD,SELL,5.7638145397933105,4867.71,4888.32375,4851.219,2026-04-17T13:35:00+00:00,4857.74,2026-04-17T17:35:00+00:00,57.46523096174077,max_hold
GOLD,SELL,11.41108679285021,4822.55,4833.037678571429,4814.159857142858,2026-04-20T13:40:00+00:00,4814.159857142858,2026-04-20T14:00:00+00:00,95.74064834726603,take_profit
GOLD,SELL,23.383904043993056,4820.08,4825.259285714286,4815.936571428571,2026-04-20T19:05:00+00:00,4815.936571428571,2026-04-20T19:30:00+00:00,96.88953612742462,take_profit
GOLD,BUY,11.06166858332569,4768.15,4757.069821428571,4777.014142857142,2026-04-21T13:05:00+00:00,4777.014142857142,2026-04-21T13:30:00+00:00,98.05221056096649,take_profit
GOLD,BUY,9.287735296426613,4745.05,4731.695178571428,4755.733857142857,2026-04-21T14:40:00+00:00,4731.695178571428,2026-04-21T14:45:00+00:00,-124.0360463596226,stop_loss
GOLD,BUY,8.720592838274543,4727.72,4713.71,4738.928,2026-04-21T14:45:00+00:00,4738.928,2026-04-21T14:50:00+00:00,97.74040453137785,take_profit
GOLD,BUY,8.354062157796236,4738.86,4724.059821428571,4750.700142857143,2026-04-21T14:50:00+00:00,4750.700142857143,2026-04-21T15:10:00+00:00,98.91328938576217,take_profit
GOLD,BUY,11.927650257186604,4720.88,4710.3896428571425,4729.272285714286,2026-04-21T16:25:00+00:00,4710.3896428571425,2026-04-21T16:50:00+00:00,-125.12531107298534,stop_loss
GOLD,BUY,12.022561592087799,4709.41,4699.158571428571,4717.611142857143,2026-04-21T16:50:00+00:00,4717.611142857143,2026-04-21T17:00:00+00:00,98.59874512551464,take_profit
GOLD,BUY,12.228819974248012,4712.525,4702.325535714285,4720.684571428571,2026-04-21T17:00:00+00:00,4702.325535714285,2026-04-21T17:10:00+00:00,-124.7274125837733,stop_loss
GOLD,BUY,11.359824447066227,4706.44,4695.625,4715.092,2026-04-21T17:10:00+00:00,4715.092,2026-04-21T17:40:00+00:00,98.28520111601749,take_profit
GOLD,BUY,13.45727250194853,4728.07,4718.831071428571,4735.4611428571425,2026-04-22T15:35:00+00:00,4735.4611428571425,2026-04-22T17:00:00+00:00,99.46462352940067,take_profit
GOLD,SELL,10.90639103911947,4733.58,4745.116607142857,4724.350714285714,2026-04-23T13:00:00+00:00,4724.350714285714,2026-04-23T13:10:00+00:00,100.65819901175837,take_profit
GOLD,SELL,14.038601417503493,4738.5,4747.570178571429,4731.2438571428565,2026-04-23T15:15:00+00:00,4731.2438571428565,2026-04-23T15:30:00+00:00,101.866097399902,take_profit
GOLD,BUY,8.159700509751614,4677.625,4661.832678571429,4690.258857142857,2026-04-23T17:40:00+00:00,4690.258857142857,2026-04-23T17:50:00+00:00,103.08849056869826,take_profit
GOLD,BUY,12.892658707848588,4696.42,4686.305178571429,4704.5118571428575,2026-04-23T19:10:00+00:00,4697.09,2026-04-24T00:15:00+00:00,8.638081334259493,max_hold
GOLD,SELL,9.967200692937352,4728.22,4741.316607142858,4717.742714285714,2026-04-24T14:05:00+00:00,4717.742714285714,2026-04-24T15:35:00+00:00,104.42920943153557,take_profit
GOLD,BUY,16.446056636275888,4692.67,4684.6375,4699.0960000000005,2026-04-27T13:35:00+00:00,4684.6375,2026-04-27T14:30:00+00:00,-132.10294993089025,stop_loss
GOLD,BUY,12.880119344907435,4669.09,4658.9875,4677.1720000000005,2026-04-27T15:00:00+00:00,4677.1720000000005,2026-04-27T15:15:00+00:00,104.0971245455462,take_profit
GOLD,BUY,39.45553934086126,4677.65,4674.3125,4680.32,2026-04-27T19:35:00+00:00,4680.32,2026-04-27T19:45:00+00:00,105.34629004010243,take_profit
GOLD,BUY,8.365821631567748,4566.18,4550.250535714286,4578.923571428571,2026-04-28T14:00:00+00:00,4578.923571428571,2026-04-28T15:00:00+00:00,106.6104455205693,take_profit
GOLD,BUY,14.420736592153926,4546.57,4537.218035714285,4554.051571428571,2026-04-29T13:05:00+00:00,4537.218035714285,2026-04-29T13:20:00+00:00,-134.86221358352017,stop_loss
GOLD,BUY,13.14566382382918,4538.485,4528.379821428571,4546.569142857143,2026-04-29T13:20:00+00:00,4528.379821428571,2026-04-29T13:35:00+00:00,-132.8392803797674,stop_loss
GOLD,BUY,11.850905233297368,4525.59,4514.548928571428,4534.4228571428575,2026-04-29T13:35:00+00:00,4514.548928571428,2026-04-29T13:40:00+00:00,-130.84669117407088,stop_loss
GOLD,BUY,11.216011631952865,4514.82,4503.328928571428,4524.012857142857,2026-04-29T13:40:00+00:00,4524.012857142857,2026-04-29T13:55:00+00:00,103.10719264516582,take_profit
GOLD,BUY,10.545781214512761,4521.91,4509.541964285714,4531.804428571429,2026-04-29T13:55:00+00:00,4531.804428571429,2026-04-29T14:15:00+00:00,104.34447895691177,take_profit
GOLD,BUY,14.385339579066732,4525.55,4516.374285714286,4532.890571428572,2026-04-29T18:10:00+00:00,4532.890571428572,2026-04-29T18:15:00+00:00,105.59661270440063,take_profit
GOLD,BUY,11.54927287938741,4521.54,4509.973928571429,4530.792857142857,2026-04-29T18:30:00+00:00,4530.792857142857,2026-04-29T18:35:00+00:00,106.8637720568498,take_profit
GOLD,SELL,12.099783605062099,4617.02,4628.192321428572,4608.0821428571435,2026-05-01T13:50:00+00:00,4628.192321428572,2026-05-01T13:55:00+00:00,-135.18267165190971,stop_loss
GOLD,SELL,11.079427310213095,4626.0,4638.018214285714,4616.385428571429,2026-05-01T13:55:00+00:00,4638.018214285714,2026-05-01T14:00:00+00:00,-133.15493157713107,stop_loss
GOLD,SELL,9.714607340415258,4634.605,4648.106071428571,4623.804142857142,2026-05-01T14:00:00+00:00,4648.106071428571,2026-05-01T14:10:00+00:00,-131.1576076034741,stop_loss
GOLD,SELL,8.07159758945868,4656.29,4672.2955357142855,4643.485571428571,2026-05-01T14:10:00+00:00,4643.485571428571,2026-05-01T14:30:00+00:00,103.35219479153906,take_profit
GOLD,SELL,7.439383710849369,4643.23,4660.804107142857,4629.170714285714,2026-05-01T14:30:00+00:00,4629.170714285714,2026-05-01T14:45:00+00:00,104.59242112903337,take_profit
GOLD,SELL,13.577656428038946,4642.86,4652.604642857143,4635.064285714286,2026-05-01T16:10:00+00:00,4635.064285714286,2026-05-01T16:30:00+00:00,105.84753018257952,take_profit
GOLD,BUY,8.118403913052344,4521.895,4505.401964285715,4535.089428571429,2026-05-04T15:20:00+00:00,4535.089428571429,2026-05-04T15:25:00+00:00,107.11770054477839,take_profit
GOLD,BUY,7.658832340773782,4535.12,4517.4275,4549.274,2026-05-04T15:30:00+00:00,4517.4275,2026-05-04T15:50:00+00:00,-135.50389118914097,stop_loss
GOLD,BUY,6.840361527965891,4528.34,4508.827678571429,4543.949857142858,2026-05-04T15:50:00+00:00,4508.827678571429,2026-05-04T16:05:00+00:00,-133.47133282130386,stop_loss
GOLD,BUY,6.307100761092508,4510.48,4489.635357142857,4527.155714285714,2026-05-04T16:05:00+00:00,4527.155714285714,2026-05-04T17:15:00+00:00,105.17541026318857,take_profit
GOLD,BUY,21.31978728658743,4512.02,4505.779464285714,4517.012428571429,2026-05-04T18:25:00+00:00,4517.012428571429,2026-05-04T19:00:00+00:00,106.43751518634183,take_profit
GOLD,SELL,14.329216221590606,4578.81,4588.206428571429,4571.292857142857,2026-05-05T13:10:00+00:00,4571.292857142857,2026-05-05T14:10:00+00:00,107.71476536858702,take_profit
GOLD,SELL,9.424227127978508,4705.85,4720.308392857143,4694.283285714286,2026-05-06T14:00:00+00:00,4694.283285714286,2026-05-06T15:10:00+00:00,109.00734255300831,take_profit
GOLD,SELL,30.782429029958138,4695.24,4699.719642857142,4691.656285714285,2026-05-06T19:10:00+00:00,4699.719642857142,2026-05-06T19:20:00+00:00,-137.89428832955122,stop_loss
GOLD,SELL,29.647057001317037,4699.89,4704.471428571429,4696.224857142857,2026-05-06T19:20:00+00:00,4696.224857142857,2026-05-06T19:30:00+00:00,108.66069920369176,take_profit
GOLD,SELL,30.63691117050584,4697.36,4701.846607142857,4693.770714285713,2026-05-06T19:30:00+00:00,4693.770714285713,2026-05-06T19:55:00+00:00,109.96462759415296,take_profit
GOLD,SELL,11.849189587734255,4757.32,4769.0596428571425,4747.928285714285,2026-05-07T14:20:00+00:00,4747.928285714285,2026-05-07T14:35:00+00:00,111.28420312526264,take_profit
GOLD,SELL,13.437262135054448,4762.79,4773.266428571428,4754.408857142857,2026-05-07T14:55:00+00:00,4754.408857142857,2026-05-07T15:15:00+00:00,112.61961356276363,take_profit
GOLD,BUY,13.810368066725646,4717.62,4707.3042857142855,4725.872571428571,2026-05-07T16:05:00+00:00,4707.3042857142855,2026-05-07T16:15:00+00:00,-142.46381115689599,stop_loss
