instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,SELL,1.1995577998204556,77423.9,77613.21785714285,76855.94642857142,2026-02-01T14:30:00+00:00,77613.21785714285,2026-02-01T14:40:00+00:00,-227.09771218101005,stop_loss
BTCUSD,BUY,0.9243985627770328,77270.95,77028.96428571428,77996.90714285715,2026-02-02T09:25:00+00:00,77996.90714285715,2026-02-02T12:20:00+00:00,671.0737394948712,take_profit
BTCUSD,BUY,1.6484173355513376,78060.2,77918.39285714286,78485.62142857142,2026-02-02T12:20:00+00:00,77918.39285714286,2026-02-02T12:30:00+00:00,-233.75735259071794,stop_loss
BTCUSD,BUY,0.8484940886594249,78495.45,78224.08571428571,79309.54285714286,2026-02-02T14:35:00+00:00,78224.08571428571,2026-02-02T14:45:00+00:00,-230.25099230185722,stop_loss
BTCUSD,BUY,0.4875487422407146,78998.75,78533.57142857143,80394.28571428571,2026-02-02T15:35:00+00:00,78533.57142857143,2026-02-02T16:55:00+00:00,-226.79722741732937,stop_loss
BTCUSD,BUY,1.3807486495452046,78910.2,78748.40714285713,79395.57857142857,2026-02-03T08:35:00+00:00,78748.40714285713,2026-02-03T08:50:00+00:00,-223.39526900606938,stop_loss
BTCUSD,SELL,1.2034850120494685,78126.05,78308.8892857143,77577.53214285713,2026-02-03T09:10:00+00:00,78308.8892857143,2026-02-03T09:20:00+00:00,-220.04433997097834,stop_loss
BTCUSD,SELL,1.1093726161044848,77888.55,78083.925,77302.42499999999,2026-02-03T09:25:00+00:00,78083.925,2026-02-03T09:30:00+00:00,-216.7436748714137,stop_loss
BTCUSD,SELL,1.5010899613171649,78053.45,78195.675,77626.775,2026-02-03T14:15:00+00:00,78195.675,2026-02-03T14:25:00+00:00,-213.49251974834252,stop_loss
BTCUSD,SELL,1.4204679375324716,76129.3,76277.34285714285,75685.17142857143,2026-02-04T08:00:00+00:00,76277.34285714285,2026-02-04T08:10:00+00:00,-210.2901319521174,stop_loss
BTCUSD,SELL,1.3639211342659865,76023.1,76174.96785714287,75567.49642857144,2026-02-04T08:25:00+00:00,76174.96785714287,2026-02-04T08:35:00+00:00,-207.13577997283562,stop_loss
BTCUSD,SELL,1.3841170741026254,75965.3,76112.70714285714,75523.07857142857,2026-02-04T09:35:00+00:00,76112.70714285714,2026-02-04T09:40:00+00:00,-204.02874327324307,stop_loss
BTCUSD,SELL,1.5559984347626994,75701.85,75831.00714285715,75314.37857142858,2026-02-04T11:05:00+00:00,75831.00714285715,2026-02-04T11:15:00+00:00,-200.9683121241444,stop_loss
BTCUSD,SELL,1.016954304971087,70649.4,70844.05357142857,70065.43928571428,2026-02-05T10:50:00+00:00,70844.05357142857,2026-02-05T11:05:00+00:00,-197.95378744228228,stop_loss
BTCUSD,SELL,0.7807967990014755,69952.45,70202.175,69203.275,2026-02-05T11:20:00+00:00,70202.175,2026-02-05T11:25:00+00:00,-194.984480630648,stop_loss
BTCUSD,SELL,0.5448557711621551,69805.9,70158.39642857142,68748.41071428571,2026-02-05T12:10:00+00:00,70158.39642857142,2026-02-05T14:00:00+00:00,-192.0597134211883,stop_loss
BTCUSD,SELL,0.4167229347701168,68853.9,69307.86785714285,67491.99642857142,2026-02-05T15:00:00+00:00,67491.99642857142,2026-02-05T15:20:00+00:00,567.5364531596175,take_profit
BTCUSD,BUY,0.970760282436878,66449.35,66245.70357142857,67060.2892857143,2026-02-06T11:50:00+00:00,66245.70357142857,2026-02-06T12:05:00+00:00,-197.69186451726472,stop_loss
BTCUSD,BUY,0.9738759017229737,66795.35,66595.40000000001,67395.20000000001,2026-02-06T13:00:00+00:00,66595.40000000001,2026-02-06T13:05:00+00:00,-194.72648654950575,stop_loss
BTCUSD,BUY,0.860197408308846,66966.4,66743.42142857143,67635.33571428571,2026-02-06T13:10:00+00:00,66743.42142857143,2026-02-06T13:30:00+00:00,-191.80558925126317,stop_loss
BTCUSD,BUY,0.6100301153810436,67510.3,67200.59642857143,68439.41071428572,2026-02-06T13:45:00+00:00,67200.59642857143,2026-02-06T14:00:00+00:00,-188.92850541249422,stop_loss
BTCUSD,SELL,0.47358765546709397,68067.75,68460.69642857142,66888.91071428571,2026-02-07T08:00:00+00:00,68460.69642857142,2026-02-07T08:20:00+00:00,-186.09457783130682,stop_loss
BTCUSD,SELL,0.9107100194451831,67819.7,68020.975,67215.87499999999,2026-02-07T10:30:00+00:00,68020.975,2026-02-07T11:00:00+00:00,-183.3031591638372,stop_loss
BTCUSD,BUY,0.5993907248575697,69778.2,69476.97142857143,70681.8857142857,2026-02-07T12:15:00+00:00,69476.97142857143,2026-02-07T12:20:00+00:00,-180.55361177637965,stop_loss
BTCUSD,SELL,0.8712721091774297,68501.1,68705.22142857143,67888.73571428572,2026-02-07T14:35:00+00:00,68705.22142857143,2026-02-07T14:40:00+00:00,-177.84530759973393,stop_loss
BTCUSD,BUY,1.6037711167933597,69387.2,69277.97142857143,69714.8857142857,2026-02-08T07:15:00+00:00,69714.8857142857,2026-02-08T08:00:00+00:00,525.5328839572138,take_profit
BTCUSD,BUY,1.5729270552253527,69789.65,69673.26785714286,70138.79642857141,2026-02-08T08:00:00+00:00,69673.26785714286,2026-02-08T08:05:00+00:00,-183.06062124509614,stop_loss
BTCUSD,BUY,1.2262136139164648,70020.75,69873.7,70461.9,2026-02-08T08:20:00+00:00,70461.9,2026-02-08T08:30:00+00:00,540.9441357792413,take_profit
BTCUSD,BUY,0.9155921961278214,70659.05,70453.25,71276.45000000001,2026-02-08T08:30:00+00:00,70453.25,2026-02-08T08:35:00+00:00,-188.42887396310832,stop_loss
BTCUSD,SELL,1.118881379616045,70164.35,70330.23214285714,69666.70357142857,2026-02-09T08:20:00+00:00,69666.70357142857,2026-02-09T08:30:00+00:00,556.8073225610013,take_profit
BTCUSD,SELL,0.9575469310372785,69555.15,69757.70357142857,68947.48928571427,2026-02-09T08:30:00+00:00,69757.70357142857,2026-02-09T08:35:00+00:00,-193.9545506920767,stop_loss
BTCUSD,SELL,0.9377768149937703,69161.75,69365.47142857143,68550.58571428571,2026-02-09T10:15:00+00:00,68550.58571428571,2026-02-09T10:35:00+00:00,573.1356972950866,take_profit
BTCUSD,SELL,1.1504390823114934,68546.8,68720.33571428571,68026.19285714286,2026-02-09T13:55:00+00:00,68720.33571428571,2026-02-09T14:00:00+00:00,-199.64226789112186,stop_loss
BTCUSD,SELL,2.0028130905124706,68874.6,68972.78571428572,68580.04285714286,2026-02-10T10:55:00+00:00,68972.78571428572,2026-02-10T11:30:00+00:00,-196.64763387275502,stop_loss
BTCUSD,SELL,1.618194815076595,68610.75,68730.45,68251.65,2026-02-10T11:40:00+00:00,68730.45,2026-02-10T12:05:00+00:00,-193.6979193646637,stop_loss
BTCUSD,SELL,0.7035675775157725,68188.75,68459.92857142858,67375.21428571429,2026-02-10T14:40:00+00:00,68459.92857142858,2026-02-10T14:55:00+00:00,-190.79245057419374,stop_loss
BTCUSD,BUY,0.5265636419601678,69643.25,69286.35,70713.95000000001,2026-02-10T16:10:00+00:00,69286.35,2026-02-10T16:20:00+00:00,-187.93056381558083,stop_loss
BTCUSD,SELL,1.6116180933534525,66716.85,66831.71071428571,66372.26785714287,2026-02-11T09:45:00+00:00,66831.71071428571,2026-02-11T09:50:00+00:00,-185.11160535834713,stop_loss
BTCUSD,SELL,1.5122565390354166,66681.1,66801.67142857143,66319.38571428573,2026-02-11T10:00:00+00:00,66801.67142857143,2026-02-11T10:10:00+00:00,-182.33493127797195,stop_loss
BTCUSD,SELL,1.2045600758470514,66468.15,66617.25,66020.84999999999,2026-02-11T10:50:00+00:00,66617.25,2026-02-11T11:00:00+00:00,-179.5999073088024,stop_loss
BTCUSD,BUY,0.5155352140439045,68419.7,68076.54999999999,69449.15,2026-02-11T14:10:00+00:00,68076.54999999999,2026-02-11T14:20:00+00:00,-176.9059086991703,stop_loss
BTCUSD,SELL,1.4031187881181655,66882.0,67006.18928571428,66509.43214285714,2026-02-12T08:25:00+00:00,67006.18928571428,2026-02-12T08:40:00+00:00,-174.25232006868276,stop_loss
BTCUSD,BUY,1.5422241792869467,67419.1,67307.80714285714,67752.97857142857,2026-02-12T09:30:00+00:00,67752.97857142857,2026-02-12T10:30:00+00:00,514.9156058029126,take_profit
BTCUSD,BUY,1.277151677626747,67693.2,67552.76071428572,68114.51785714287,2026-02-12T10:30:00+00:00,68114.51785714287,2026-02-12T11:25:00+00:00,538.0868080641258,take_profit
BTCUSD,BUY,1.0980980481071638,68172.7,68002.01071428572,68684.76785714286,2026-02-12T11:25:00+00:00,68002.01071428572,2026-02-12T11:50:00+00:00,-187.4335714756581,stop_loss
BTCUSD,BUY,1.2973818299156423,66614.4,66472.09642857143,67041.3107142857,2026-02-13T08:45:00+00:00,67041.3107142857,2026-02-13T10:40:00+00:00,553.8662037105886,take_profit
BTCUSD,BUY,1.6787475393445916,67118.6,67003.675,67463.37500000001,2026-02-13T11:55:00+00:00,67003.675,2026-02-13T12:00:00+00:00,-192.93006095918207,stop_loss
BTCUSD,BUY,1.5623839684218823,67182.5,67060.86785714286,67547.39642857143,2026-02-13T13:20:00+00:00,67547.39642857143,2026-02-13T13:30:00+00:00,570.1083301344057,take_profit
BTCUSD,BUY,1.4066066074500327,67456.35,67315.16785714286,67879.89642857145,2026-02-13T13:30:00+00:00,67315.16785714286,2026-02-13T13:35:00+00:00,-198.5877349968104,stop_loss
BTCUSD,BUY,2.1348858823668024,69361.0,69269.375,69635.875,2026-02-14T08:00:00+00:00,69635.875,2026-02-14T08:05:00+00:00,586.8267569155748,take_profit
BTCUSD,BUY,1.7609737767264937,69501.55,69385.47142857143,69849.78571428571,2026-02-14T08:05:00+00:00,69849.78571428571,2026-02-14T09:00:00+00:00,613.23396097675,take_profit
BTCUSD,BUY,2.809467439863974,70051.0,69974.96785714285,70279.09642857141,2026-02-14T11:10:00+00:00,69974.96785714285,2026-02-14T11:15:00+00:00,-213.60982974024307,stop_loss
BTCUSD,BUY,2.0419947676807855,70295.45,70192.41071428571,70604.56785714284,2026-02-14T11:20:00+00:00,70192.41071428571,2026-02-14T11:25:00+00:00,-210.4056822941395,stop_loss
BTCUSD,BUY,1.726309301702415,70761.75,70641.69642857143,71121.91071428571,2026-02-15T07:15:00+00:00,70641.69642857143,2026-02-15T07:20:00+00:00,-207.24959705972736,stop_loss
BTCUSD,SELL,1.6849759416641512,69958.6,70079.75357142858,69595.1392857143,2026-02-15T12:45:00+00:00,69595.1392857143,2026-02-15T12:50:00+00:00,612.4225593114943,take_profit
BTCUSD,SELL,1.4315202420116895,69570.55,69719.57142857143,69123.48571428572,2026-02-15T12:50:00+00:00,69123.48571428572,2026-02-15T13:25:00+00:00,639.9815744804908,take_profit
BTCUSD,SELL,1.0221316602966772,69019.55,69237.65000000001,68365.25,2026-02-15T13:25:00+00:00,68958.15,2026-02-15T17:25:00+00:00,62.758883942224905,max_hold
BTCUSD,BUY,2.9527120233433424,68917.75,68841.93214285714,69145.20357142857,2026-02-16T09:00:00+00:00,68841.93214285714,2026-02-16T09:05:00+00:00,-223.86829836984467,stop_loss
BTCUSD,BUY,2.6540094863481807,68932.95,68849.86428571428,69182.20714285714,2026-02-16T09:25:00+00:00,68849.86428571428,2026-02-16T10:20:00+00:00,-220.51027389429697,stop_loss
BTCUSD,SELL,2.6593525532399727,68672.15,68753.825,68427.125,2026-02-16T11:05:00+00:00,68427.125,2026-02-16T11:20:00+00:00,651.6078593576088,take_profit
BTCUSD,SELL,2.0203289108735363,68391.95,68504.29642857143,68054.91071428571,2026-02-16T11:20:00+00:00,68504.29642857143,2026-02-16T11:25:00+00:00,-226.97673767624667,stop_loss
BTCUSD,SELL,2.6314760709197422,68071.55,68156.51071428572,67816.66785714286,2026-02-17T09:10:00+00:00,67816.66785714286,2026-02-17T10:15:00+00:00,670.7162598333089,take_profit
BTCUSD,SELL,2.162408850403434,67804.3,67912.34285714287,67480.17142857143,2026-02-17T10:15:00+00:00,67912.34285714287,2026-02-17T10:20:00+00:00,-233.63283050860255,stop_loss
BTCUSD,BUY,1.6664753182193173,68303.9,68165.80714285713,68718.17857142858,2026-02-17T13:20:00+00:00,68165.80714285713,2026-02-17T13:25:00+00:00,-230.12833805097353,stop_loss
BTCUSD,SELL,1.238378904910173,67580.25,67763.29285714286,67031.12142857142,2026-02-17T14:35:00+00:00,67031.12142857142,2026-02-17T14:40:00+00:00,680.0292389406087,take_profit
BTCUSD,BUY,2.9745052667507252,68044.15,67964.51428571428,68283.05714285713,2026-02-18T07:40:00+00:00,68283.05714285713,2026-02-18T08:15:00+00:00,710.6305546929109,take_profit
BTCUSD,BUY,2.418527697945263,68304.35,68202.0,68611.40000000001,2026-02-18T08:15:00+00:00,68202.0,2026-02-18T08:30:00+00:00,-247.53630988471176,stop_loss
BTCUSD,SELL,2.0034191468204976,67162.55,67284.25357142858,66797.4392857143,2026-02-18T11:05:00+00:00,67284.25357142858,2026-02-18T11:10:00+00:00,-243.82326523644105,stop_loss
BTCUSD,SELL,2.3786373510740253,67265.6,67366.56785714286,66962.69642857143,2026-02-18T13:40:00+00:00,66962.69642857143,2026-02-18T14:45:00+00:00,720.497748773718,take_profit
BTCUSD,SELL,2.951511911338399,66925.85,67010.88214285715,66670.75357142856,2026-02-19T08:20:00+00:00,67010.88214285715,2026-02-19T09:20:00+00:00,-250.97338248950024,stop_loss
BTCUSD,SELL,2.5427396550805916,66757.05,66854.27142857143,66465.3857142857,2026-02-19T09:45:00+00:00,66854.27142857143,2026-02-19T10:10:00+00:00,-247.20878175215773,stop_loss
BTCUSD,SELL,3.35185988925038,66664.25,66736.89642857143,66446.3107142857,2026-02-19T11:35:00+00:00,66446.3107142857,2026-02-19T12:00:00+00:00,730.5019500776261,take_profit
BTCUSD,SELL,3.3940687022470812,66407.3,66482.27142857143,66182.38571428572,2026-02-19T12:00:00+00:00,66482.27142857143,2026-02-19T12:05:00+00:00,-254.45817927703973,stop_loss
BTCUSD,BUY,2.7241505257592737,68151.8,68059.79285714286,68427.82142857143,2026-02-20T09:00:00+00:00,68059.79285714286,2026-02-20T10:45:00+00:00,-250.64130658788412,stop_loss
BTCUSD,SELL,1.8017742886132713,67211.5,67348.52142857143,66800.43571428572,2026-02-20T13:00:00+00:00,66800.43571428572,2026-02-20T13:35:00+00:00,740.6450609671714,take_profit
BTCUSD,SELL,1.4126560859863584,66512.2,66694.82857142857,65964.31428571428,2026-02-20T13:35:00+00:00,66694.82857142857,2026-02-20T13:45:00+00:00,-257.9913629035734,stop_loss
BTCUSD,BUY,7.067343850697131,67888.35,67852.39285714287,67996.22142857143,2026-02-21T08:10:00+00:00,67996.22142857143,2026-02-21T08:50:00+00:00,762.3644773801623,take_profit
BTCUSD,BUY,7.309146632634037,67998.3,67961.96785714285,68107.29642857143,2026-02-21T08:50:00+00:00,67961.96785714285,2026-02-21T08:55:00+00:00,-265.55695962072224,stop_loss
BTCUSD,BUY,6.2883669153768755,68041.3,67999.70357142857,68166.08928571429,2026-02-21T08:55:00+00:00,67999.70357142857,2026-02-21T09:05:00+00:00,-261.5736052264114,stop_loss
BTCUSD,BUY,5.046306681690364,68100.25,68049.19285714286,68253.42142857143,2026-02-21T09:15:00+00:00,68253.42142857143,2026-02-21T09:25:00+00:00,772.9500034440457,take_profit
BTCUSD,SELL,8.730560548453862,67948.55,67979.3892857143,67856.03214285715,2026-02-22T08:20:00+00:00,67979.3892857143,2026-02-22T08:35:00+00:00,-269.24425119967594,stop_loss
BTCUSD,BUY,7.654629881544532,68170.75,68136.10357142857,68274.68928571428,2026-02-22T11:00:00+00:00,68136.10357142857,2026-02-22T12:00:00+00:00,-265.20558743168084,stop_loss
BTCUSD,SELL,6.054942136892476,67996.25,68039.39285714286,67866.82142857142,2026-02-22T12:10:00+00:00,68039.39285714286,2026-02-22T12:15:00+00:00,-261.22750362020565,stop_loss
BTCUSD,SELL,4.501502374160551,67901.5,67958.66071428572,67730.01785714284,2026-02-22T12:35:00+00:00,67958.66071428572,2026-02-22T12:50:00+00:00,-257.3090910659026,stop_loss
BTCUSD,SELL,2.713280340890044,66127.85,66221.26071428572,65847.61785714286,2026-02-23T11:40:00+00:00,66221.26071428572,2026-02-23T12:05:00+00:00,-253.44945469991407,stop_loss
BTCUSD,SELL,2.8199677104339447,65948.35,66036.87857142858,65682.7642857143,2026-02-23T12:30:00+00:00,66036.87857142858,2026-02-23T12:35:00+00:00,-249.64771287941534,stop_loss
BTCUSD,SELL,1.7887571238735984,65836.3,65973.77142857143,65423.885714285716,2026-02-23T14:35:00+00:00,65973.77142857143,2026-02-23T14:50:00+00:00,-245.90299718622413,stop_loss
BTCUSD,SELL,1.1858517358318832,65395.15,65599.40357142857,64782.389285714286,2026-02-23T16:00:00+00:00,65599.40357142857,2026-02-23T16:25:00+00:00,-242.21445222843076,stop_loss
BTCUSD,SELL,2.9135880113660084,63011.7,63093.58571428571,62766.04285714286,2026-02-24T12:45:00+00:00,63093.58571428571,2026-02-24T12:50:00+00:00,-238.58123544500427,stop_loss
BTCUSD,SELL,2.5821412210387704,62958.0,63049.010714285716,62684.96785714286,2026-02-24T12:55:00+00:00,63049.010714285716,2026-02-24T13:10:00+00:00,-235.00251691332926,stop_loss
BTCUSD,SELL,1.7586133269487505,62692.65,62824.275,62297.775,2026-02-24T13:30:00+00:00,62824.275,2026-02-24T13:35:00+00:00,-231.4774791596293,stop_loss
BTCUSD,BUY,0.8868351496391915,63894.75,63637.65,64666.05,2026-02-24T15:20:00+00:00,64666.05,2026-02-24T19:05:00+00:00,684.015950916711,take_profit
BTCUSD,BUY,2.373838448123922,65220.9,65120.52857142857,65522.014285714286,2026-02-25T08:20:00+00:00,65522.014285714286,2026-02-25T08:50:00+00:00,714.7966687079394,take_profit
BTCUSD,BUY,2.48463957213907,65572.3,65472.08928571429,65872.93214285714,2026-02-25T08:50:00+00:00,65472.08928571429,2026-02-25T09:05:00+00:00,-248.98750626660464,stop_loss
BTCUSD,BUY,2.4868093803264038,65707.7,65609.07857142857,66003.56428571428,2026-02-25T12:15:00+00:00,66003.56428571428,2026-02-25T12:45:00+00:00,735.7580810178528,take_profit
BTCUSD,BUY,2.1779397908465437,66010.75,65893.075,66363.775,2026-02-25T12:45:00+00:00,66363.775,2026-02-25T13:40:00+00:00,768.8671946635884,take_profit
BTCUSD,BUY,1.8692402509145976,68335.2,68191.92142857143,68765.03571428571,2026-02-26T09:10:00+00:00,68191.92142857143,2026-02-26T09:15:00+00:00,-267.82207280782717,stop_loss
BTCUSD,BUY,1.873328117687119,68463.85,68323.02857142859,68886.3142857143,2026-02-26T09:35:00+00:00,68323.02857142859,2026-02-26T10:30:00+00:00,-263.8047417157098,stop_loss
BTCUSD,SELL,2.567483512075571,68084.1,68185.30714285714,67780.47857142858,2026-02-26T11:40:00+00:00,68185.30714285714,2026-02-26T12:00:00+00:00,-259.8476705899741,stop_loss
BTCUSD,SELL,2.326968879430886,67903.85,68013.84285714287,67573.87142857144,2026-02-26T13:55:00+00:00,68013.84285714287,2026-02-26T14:10:00+00:00,-255.9499555311245,stop_loss
BTCUSD,SELL,2.9150560677022646,67514.4,67600.88571428572,67254.94285714284,2026-02-27T07:25:00+00:00,67600.88571428572,2026-02-27T07:30:00+00:00,-252.11070619815766,stop_loss
BTCUSD,BUY,2.0964883546238195,67995.1,67876.65000000001,68350.45000000001,2026-02-27T08:05:00+00:00,67876.65000000001,2026-02-27T08:15:00+00:00,-248.3290456051853,stop_loss
BTCUSD,SELL,1.697629158683093,67464.3,67608.38571428572,67032.04285714286,2026-02-27T09:45:00+00:00,67032.04285714286,2026-02-27T10:10:00+00:00,733.8123297633226,take_profit
BTCUSD,SELL,1.3974648552751672,66884.15,67067.0607142857,66335.41785714285,2026-02-27T10:10:00+00:00,66335.41785714285,2026-02-27T11:35:00+00:00,766.8338846026924,take_profit
BTCUSD,SELL,1.3681355274342475,63814.55,64009.78928571429,63228.83214285715,2026-02-28T08:00:00+00:00,64009.78928571429,2026-02-28T10:30:00+00:00,-267.11380313659777,stop_loss
BTCUSD,BUY,1.822251580713189,65169.1,65024.71428571428,65602.25714285714,2026-02-28T16:40:00+00:00,65024.71428571428,2026-02-28T16:50:00+00:00,-263.10709608954875,stop_loss
BTCUSD,BUY,2.139044248953383,67270.85,67149.69285714286,67634.32142857143,2026-03-01T08:10:00+00:00,67149.69285714286,2026-03-01T08:20:00+00:00,-259.16048964820556,stop_loss
BTCUSD,SELL,2.7974037432965777,66293.6,66384.85357142858,66019.83928571429,2026-03-01T12:30:00+00:00,66384.85357142858,2026-03-01T12:40:00+00:00,-255.27308230348245,stop_loss
BTCUSD,BUY,1.454304106490242,67157.5,66984.60357142857,67676.18928571428,2026-03-01T13:50:00+00:00,66984.60357142857,2026-03-01T13:55:00+00:00,-251.4439860689302,stop_loss
BTCUSD,SELL,1.2079262050445128,66105.5,66310.53928571429,65490.38214285714,2026-03-01T16:45:00+00:00,66310.53928571429,2026-03-01T18:00:00+00:00,-247.67232627789622,stop_loss
BTCUSD,SELL,1.5275970030290058,65981.9,66141.59999999999,65502.799999999996,2026-03-02T07:00:00+00:00,66141.59999999999,2026-03-02T08:50:00+00:00,-243.9572413837278,stop_loss
BTCUSD,BUY,1.3239552769309746,66401.0,66219.5,66945.49999999999,2026-03-02T09:10:00+00:00,66219.5,2026-03-02T09:55:00+00:00,-240.29788276297188,stop_loss
BTCUSD,SELL,2.0168027773357973,65988.2,66105.5607142857,65636.11785714285,2026-03-02T12:40:00+00:00,66105.5607142857,2026-03-02T13:25:00+00:00,-236.6934145215273,stop_loss
BTCUSD,SELL,1.4510223326821232,65584.6,65745.27500000001,65102.575,2026-03-02T13:40:00+00:00,65745.27500000001,2026-03-02T14:30:00+00:00,-233.14301330370438,stop_loss
BTCUSD,SELL,1.7632611146834807,67748.45,67878.68928571428,67357.73214285714,2026-03-03T08:25:00+00:00,67357.73214285714,2026-03-03T08:40:00+00:00,688.9376043124464,take_profit
BTCUSD,SELL,1.5969764475537707,67338.8,67489.07142857143,66887.98571428572,2026-03-03T08:40:00+00:00,66887.98571428572,2026-03-03T09:05:00+00:00,719.9397965064833,take_profit
BTCUSD,SELL,1.257668150032297,66613.55,66812.95,66015.35,2026-03-03T09:25:00+00:00,66812.95,2026-03-03T10:45:00+00:00,-250.7790291164327,stop_loss
BTCUSD,SELL,1.4513052905199895,66719.95,66890.15357142857,66209.33928571428,2026-03-03T13:45:00+00:00,66890.15357142857,2026-03-03T13:50:00+00:00,-247.01734367968626,stop_loss
BTCUSD,BUY,1.5907206357257035,68768.35,68615.39285714287,69227.22142857144,2026-03-04T07:25:00+00:00,69227.22142857144,2026-03-04T07:45:00+00:00,729.9362505735191,take_profit
BTCUSD,BUY,1.4347665384777222,69437.1,69259.88571428572,69968.74285714286,2026-03-04T07:45:00+00:00,69259.88571428572,2026-03-04T08:20:00+00:00,-254.26112728309374,stop_loss
BTCUSD,BUY,0.9850015999420841,69911.85,69657.58928571429,70674.63214285715,2026-03-04T08:40:00+00:00,70674.63214285715,2026-03-04T08:50:00+00:00,751.341631121542,take_profit
BTCUSD,BUY,0.8597406466209985,70663.2,70358.78571428571,71576.44285714286,2026-03-04T08:50:00+00:00,71576.44285714286,2026-03-04T09:35:00+00:00,785.1520045220113,take_profit
BTCUSD,SELL,1.9685987705495007,71825.8,71964.72857142858,71409.01428571428,2026-03-05T07:50:00+00:00,71964.72857142858,2026-03-05T07:55:00+00:00,-273.4946149085006,stop_loss
BTCUSD,BUY,1.5899039856620891,72952.8,72783.36071428572,73461.11785714286,2026-03-05T10:20:00+00:00,73461.11785714286,2026-03-05T10:30:00+00:00,808.1765870546424,take_profit
BTCUSD,BUY,1.423255447653521,73531.1,73333.30357142858,74124.48928571428,2026-03-05T10:30:00+00:00,73333.30357142858,2026-03-05T10:35:00+00:00,-281.5148444906927,stop_loss
BTCUSD,SELL,1.7018498555637824,72513.8,72676.73571428572,72024.99285714286,2026-03-05T13:20:00+00:00,72676.73571428572,2026-03-05T13:45:00+00:00,-277.29212182333237,stop_loss
BTCUSD,SELL,2.18831312804389,70332.95,70457.76428571428,69958.50714285714,2026-03-06T09:30:00+00:00,70457.76428571428,2026-03-06T09:40:00+00:00,-273.1327399959824,stop_loss
BTCUSD,SELL,2.5688858849711615,70314.75,70419.47857142857,70000.5642857143,2026-03-06T11:45:00+00:00,70000.5642857143,2026-03-06T12:05:00+00:00,807.107246688128,take_profit
BTCUSD,SELL,2.275008962689454,69849.3,69972.87857142858,69478.5642857143,2026-03-06T12:05:00+00:00,69972.87857142858,2026-03-06T12:15:00+00:00,-281.14235759636455,stop_loss
BTCUSD,SELL,1.7728076781078388,69770.7,69926.90714285713,69302.07857142857,2026-03-06T12:35:00+00:00,69926.90714285713,2026-03-06T12:50:00+00:00,-276.9252222324191,stop_loss
BTCUSD,SELL,3.317089089758926,67803.2,67885.43214285714,67556.50357142856,2026-03-07T08:00:00+00:00,67885.43214285714,2026-03-07T08:15:00+00:00,-272.77134389893286,stop_loss
BTCUSD,SELL,3.923150638680301,67889.95,67958.4357142857,67684.49285714285,2026-03-07T13:35:00+00:00,67684.49285714285,2026-03-07T14:10:00+00:00,806.0393212214608,take_profit
BTCUSD,BUY,3.771079857843008,67489.8,67415.34642857143,67713.16071428572,2026-03-08T08:40:00+00:00,67713.16071428572,2026-03-08T09:10:00+00:00,842.3110906763123,take_profit
BTCUSD,BUY,3.0032318909629354,67765.8,67668.10357142857,68058.8892857143,2026-03-08T09:10:00+00:00,68058.8892857143,2026-03-08T10:20:00+00:00,880.2150897567028,take_profit
BTCUSD,BUY,3.2577054511543686,68101.9,68007.78214285713,68384.25357142856,2026-03-08T10:20:00+00:00,68007.78214285713,2026-03-08T10:30:00+00:00,-306.60825626526605,stop_loss
BTCUSD,SELL,2.042771211662074,67308.3,67456.14285714286,66864.77142857143,2026-03-08T12:05:00+00:00,67456.14285714286,2026-03-08T12:40:00+00:00,-302.00913242128706,stop_loss
BTCUSD,SELL,2.2117397430109125,66993.25,67127.75,66589.75,2026-03-09T07:15:00+00:00,67127.75,2026-03-09T07:20:00+00:00,-297.4789954349677,stop_loss
BTCUSD,BUY,1.754816848632539,67705.1,67538.12142857144,68206.03571428571,2026-03-09T08:20:00+00:00,68206.03571428571,2026-03-09T09:30:00+00:00,879.0504315103296,take_profit
BTCUSD,BUY,1.9072100091939743,68166.1,68005.55,68647.75,2026-03-09T09:30:00+00:00,68005.55,2026-03-09T09:55:00+00:00,-306.2025669760981,stop_loss
BTCUSD,BUY,2.367089945119071,67983.8,67856.38214285715,68366.05357142858,2026-03-09T12:15:00+00:00,68366.05357142858,2026-03-09T13:10:00+00:00,904.8285854144389,take_profit
BTCUSD,BUY,1.6578552004574179,70922.35,70732.23571428572,71492.69285714286,2026-03-10T08:05:00+00:00,70732.23571428572,2026-03-10T08:50:00+00:00,-315.1819572526732,stop_loss
BTCUSD,BUY,1.871494656611402,71180.85,71014.96428571429,71678.50714285714,2026-03-10T09:20:00+00:00,71014.96428571429,2026-03-10T09:45:00+00:00,-310.4542278938831,stop_loss
BTCUSD,BUY,3.1679471678678897,70766.6,70670.07142857143,71056.18571428572,2026-03-10T13:10:00+00:00,70670.07142857143,2026-03-10T13:30:00+00:00,-305.79741447547485,stop_loss
BTCUSD,SELL,0.9984010099241868,69630.9,69932.59285714285,68725.82142857142,2026-03-10T14:05:00+00:00,69932.59285714285,2026-03-10T14:25:00+00:00,-301.2104532583428,stop_loss
BTCUSD,SELL,3.006653746241628,69513.1,69611.77857142857,69217.0642857143,2026-03-11T08:25:00+00:00,69611.77857142857,2026-03-11T08:30:00+00:00,-296.6922964594676,stop_loss
