instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
GOLD,BUY,18.96087498452939,4736.19,4715.194821428571,4752.986142857142,2026-04-08T14:55:00+00:00,4752.986142857142,2026-04-08T15:15:00+00:00,318.46956493657547,take_profit
GOLD,BUY,42.40275158369739,4738.335,4728.834107142857,4745.935714285714,2026-04-08T17:45:00+00:00,4728.834107142857,2026-04-08T18:00:00+00:00,-402.8639996447722,stop_loss
GOLD,BUY,37.34849026102194,4740.22,4729.595178571429,4748.719857142857,2026-04-08T18:00:00+00:00,4729.595178571429,2026-04-08T18:15:00+00:00,-396.82103965010066,stop_loss
GOLD,SELL,38.78696604309294,4757.15,4767.2273214285715,4749.088142857143,2026-04-09T13:30:00+00:00,4767.2273214285715,2026-04-09T13:35:00+00:00,-390.86872405534916,stop_loss
GOLD,SELL,35.26039122574429,4770.41,4781.328928571428,4761.674857142857,2026-04-09T13:35:00+00:00,4761.674857142857,2026-04-09T13:50:00+00:00,308.00455455562155,take_profit
GOLD,SELL,31.474009931222277,4772.79,4785.169285714285,4762.886571428571,2026-04-09T14:00:00+00:00,4762.886571428571,2026-04-09T14:15:00+00:00,311.7006092102998,take_profit
GOLD,SELL,30.70113617037339,4790.33,4803.1732142857145,4780.055428571429,2026-04-09T15:40:00+00:00,4780.055428571429,2026-04-09T18:20:00+00:00,315.4410165207894,take_profit
GOLD,SELL,37.56234931977448,4739.9,4750.523214285714,4731.401428571428,2026-04-13T13:45:00+00:00,4731.401428571428,2026-04-13T13:50:00+00:00,319.2263087190488,take_profit
GOLD,SELL,37.99393768423724,4740.47,4751.098571428572,4731.967142857143,2026-04-13T16:40:00+00:00,4731.967142857143,2026-04-13T17:05:00+00:00,323.057024423698,take_profit
GOLD,SELL,32.19435831775079,4744.55,4757.243750000001,4734.395,2026-04-13T17:15:00+00:00,4734.395,2026-04-13T17:50:00+00:00,326.9337087167511,take_profit
GOLD,SELL,63.195764913485846,4743.3,4749.844285714286,4738.064571428572,2026-04-13T19:25:00+00:00,4749.844285714286,2026-04-13T22:00:00+00:00,-413.57114152671204,stop_loss
GOLD,SELL,34.58810426292675,4802.14,4813.917678571429,4792.717857142858,2026-04-14T14:05:00+00:00,4813.917678571429,2026-04-14T14:30:00+00:00,-407.3675744038114,stop_loss
GOLD,SELL,43.06653519647639,4816.105,4825.422142857143,4808.651285714285,2026-04-14T16:15:00+00:00,4825.422142857143,2026-04-14T17:05:00+00:00,-401.2570607877542,stop_loss
GOLD,SELL,40.38635769843896,4829.54,4839.326428571429,4821.710857142857,2026-04-14T17:05:00+00:00,4839.326428571429,2026-04-14T17:35:00+00:00,-395.23820487593787,stop_loss
GOLD,SELL,38.778618607178934,4837.98,4848.019285714286,4829.948571428571,2026-04-14T17:35:00+00:00,4848.019285714286,2026-04-14T22:00:00+00:00,-389.3096318027988,stop_loss
GOLD,SELL,43.087379943901034,4829.02,4837.9198214285725,4821.900142857143,2026-04-15T13:55:00+00:00,4821.900142857143,2026-04-15T14:00:00+00:00,306.7759898606054,take_profit
GOLD,BUY,36.648809608630486,4795.395,4784.806071428572,4803.866142857143,2026-04-15T15:30:00+00:00,4803.866142857143,2026-04-15T15:35:00+00:00,310.4573017389327,take_profit
GOLD,BUY,35.559428364999846,4794.57,4783.525714285714,4803.405428571428,2026-04-16T13:50:00+00:00,4803.405428571428,2026-04-16T14:10:00+00:00,314.18278935978697,take_profit
GOLD,BUY,46.08300473786672,4787.91,4779.285535714285,4794.809571428571,2026-04-16T16:45:00+00:00,4794.809571428571,2026-04-16T17:00:00+00:00,317.95298283209223,take_profit
GOLD,BUY,47.38358957363612,4791.5,4783.011607142857,4798.290714285714,2026-04-16T17:10:00+00:00,4783.011607142857,2026-04-16T17:35:00+00:00,-402.21052328262806,stop_loss
GOLD,BUY,42.72029820012144,4782.355,4773.081249999999,4789.773999999999,2026-04-16T17:35:00+00:00,4789.773999999999,2026-04-16T17:55:00+00:00,316.9418923466954,take_profit
GOLD,SELL,34.983660782875184,4844.24,4855.700535714285,4835.071571428572,2026-04-17T13:00:00+00:00,4855.700535714285,2026-04-17T13:05:00+00:00,-400.93149381858905,stop_loss
GOLD,SELL,29.031953894971824,4862.95,4876.552857142857,4852.067714285714,2026-04-17T13:05:00+00:00,4876.552857142857,2026-04-17T13:10:00+00:00,-394.91752141131025,stop_loss
GOLD,SELL,24.640187407160337,4883.225,4899.011964285714,4870.595428571429,2026-04-17T13:10:00+00:00,4870.595428571429,2026-04-17T13:15:00+00:00,311.19500687212144,take_profit
GOLD,SELL,22.213208273450306,4864.26,4881.981964285715,4850.082428571429,2026-04-17T13:15:00+00:00,4850.082428571429,2026-04-17T13:30:00+00:00,314.9293469545739,take_profit
GOLD,SELL,37.98606347288844,4822.55,4833.037678571429,4814.159857142858,2026-04-20T13:40:00+00:00,4814.159857142858,2026-04-20T14:00:00+00:00,318.708499118019,take_profit
GOLD,SELL,77.84205653536937,4820.08,4825.259285714286,4815.936571428571,2026-04-20T19:05:00+00:00,4815.936571428571,2026-04-20T19:30:00+00:00,322.5330011074065,take_profit
GOLD,BUY,36.82289448412061,4768.15,4757.069821428571,4777.014142857142,2026-04-21T13:05:00+00:00,4777.014142857142,2026-04-21T13:30:00+00:00,326.4033971207379,take_profit
GOLD,BUY,30.917695123526943,4745.05,4731.695178571428,4755.733857142857,2026-04-21T14:40:00+00:00,4731.695178571428,2026-04-21T14:45:00+00:00,-412.9002973577335,stop_loss
GOLD,BUY,29.029749671474743,4727.72,4713.71,4738.928,2026-04-21T14:45:00+00:00,4738.928,2026-04-21T14:50:00+00:00,325.36543431787817,take_profit
GOLD,BUY,27.809615433066035,4738.86,4724.059821428571,4750.700142857143,2026-04-21T14:50:00+00:00,4750.700142857143,2026-04-21T15:10:00+00:00,329.2698195297187,take_profit
GOLD,BUY,45.08383396243321,4728.07,4718.831071428571,4735.4611428571425,2026-04-22T15:35:00+00:00,4735.4611428571425,2026-04-22T17:00:00+00:00,333.22105736404876,take_profit
GOLD,SELL,36.538007435446985,4733.58,4745.116607142857,4724.350714285714,2026-04-23T13:00:00+00:00,4724.350714285714,2026-04-23T13:10:00+00:00,337.2197100524338,take_profit
GOLD,SELL,47.031370976538156,4738.5,4747.570178571429,4731.2438571428565,2026-04-23T15:15:00+00:00,4731.2438571428565,2026-04-23T15:30:00+00:00,341.26634657307153,take_profit
GOLD,BUY,27.33619185548618,4677.625,4661.832678571429,4690.258857142857,2026-04-23T17:40:00+00:00,4690.258857142857,2026-04-23T17:50:00+00:00,345.36154273193983,take_profit
GOLD,BUY,43.19229505345924,4696.42,4686.305178571429,4704.5118571428575,2026-04-23T19:10:00+00:00,4697.09,2026-04-24T00:15:00+00:00,28.938837685820832,max_hold
GOLD,SELL,33.39158221293152,4728.22,4741.316607142858,4717.742714285714,2026-04-24T14:05:00+00:00,4717.742714285714,2026-04-24T15:35:00+00:00,349.85314729695904,take_profit
GOLD,BUY,55.096698578354385,4692.67,4684.6375,4699.0960000000005,2026-04-27T13:35:00+00:00,4684.6375,2026-04-27T14:30:00+00:00,-442.5642313306456,stop_loss
GOLD,BUY,43.15028635097129,4669.09,4658.9875,4677.1720000000005,2026-04-27T15:00:00+00:00,4677.1720000000005,2026-04-27T15:15:00+00:00,348.7406142885644,take_profit
GOLD,BUY,132.1818358277341,4677.65,4674.3125,4680.32,2026-04-27T19:35:00+00:00,4680.32,2026-04-27T19:45:00+00:00,352.92550166005964,take_profit
GOLD,BUY,28.02672780404213,4566.18,4550.250535714286,4578.923571428571,2026-04-28T14:00:00+00:00,4578.923571428571,2026-04-28T15:00:00+00:00,357.1606076799322,take_profit
GOLD,BUY,48.3115797827915,4546.57,4537.218035714285,4554.051571428571,2026-04-29T13:05:00+00:00,4537.218035714285,2026-04-29T13:20:00+00:00,-451.8081687151142,stop_loss
GOLD,BUY,44.039899249544554,4538.485,4528.379821428571,4546.569142857143,2026-04-29T13:20:00+00:00,4528.379821428571,2026-04-29T13:35:00+00:00,-445.03104618438755,stop_loss
GOLD,BUY,39.70226832853004,4525.59,4514.548928571428,4534.4228571428575,2026-04-29T13:35:00+00:00,4514.548928571428,2026-04-29T13:40:00+00:00,-438.3555804916217,stop_loss
GOLD,BUY,37.57528177143369,4514.82,4503.328928571428,4524.012857142857,2026-04-29T13:40:00+00:00,4524.012857142857,2026-04-29T13:55:00+00:00,345.42419742739105,take_profit
GOLD,SELL,39.11108470511847,4617.02,4628.192321428572,4608.0821428571435,2026-05-01T13:50:00+00:00,4628.192321428572,2026-05-01T13:55:00+00:00,-436.9616097456582,stop_loss
GOLD,SELL,35.812906590549176,4626.0,4638.018214285714,4616.385428571429,2026-05-01T13:55:00+00:00,4638.018214285714,2026-05-01T14:00:00+00:00,-430.4071855994734,stop_loss
GOLD,SELL,31.40129137590448,4634.605,4648.106071428571,4623.804142857142,2026-05-01T14:00:00+00:00,4648.106071428571,2026-05-01T14:10:00+00:00,-423.9510778154813,stop_loss
GOLD,SELL,26.090461394274527,4656.29,4672.2955357142855,4643.485571428571,2026-05-01T14:10:00+00:00,4643.485571428571,2026-05-01T14:30:00+00:00,334.07344931860405,take_profit
GOLD,BUY,25.62311273127138,4521.895,4505.401964285715,4535.089428571429,2026-05-04T15:20:00+00:00,4535.089428571429,2026-05-04T15:25:00+00:00,338.0823307104318,take_profit
GOLD,BUY,24.172623899883114,4535.12,4517.4275,4549.274,2026-05-04T15:30:00+00:00,4517.4275,2026-05-04T15:50:00+00:00,-427.67414834868464,stop_loss
GOLD,BUY,21.58938584860624,4528.34,4508.827678571429,4543.949857142858,2026-05-04T15:50:00+00:00,4508.827678571429,2026-05-04T16:05:00+00:00,-421.2590361234544,stop_loss
GOLD,BUY,19.906320939407404,4510.48,4489.635357142857,4527.155714285714,2026-05-04T16:05:00+00:00,4527.155714285714,2026-05-04T17:15:00+00:00,331.95212046528565,take_profit
GOLD,SELL,44.68925924318009,4578.81,4588.206428571429,4571.292857142857,2026-05-05T13:10:00+00:00,4571.292857142857,2026-05-05T14:10:00+00:00,335.93554591088173,take_profit
GOLD,SELL,29.391818978504542,4705.85,4720.308392857143,4694.283285714286,2026-05-06T14:00:00+00:00,4694.283285714286,2026-05-06T15:10:00+00:00,339.9667724618067,take_profit
GOLD,SELL,96.00273523556957,4695.24,4699.719642857142,4691.656285714285,2026-05-06T19:10:00+00:00,4699.719642857142,2026-05-06T19:20:00+00:00,-430.05796716417217,stop_loss
GOLD,SELL,92.4617924414378,4699.89,4704.471428571429,4696.224857142857,2026-05-06T19:20:00+00:00,4696.224857142857,2026-05-06T19:30:00+00:00,338.8856781253845,take_profit
GOLD,SELL,95.54890124737294,4697.36,4701.846607142857,4693.770714285713,2026-05-06T19:30:00+00:00,4693.770714285713,2026-05-06T19:55:00+00:00,342.9523062629418,take_profit
GOLD,SELL,36.95467338331964,4757.32,4769.0596428571425,4747.928285714285,2026-05-07T14:20:00+00:00,4747.928285714285,2026-05-07T14:35:00+00:00,347.06773393803434,take_profit
GOLD,SELL,41.907476430372235,4762.79,4773.266428571428,4754.408857142857,2026-05-07T14:55:00+00:00,4754.408857142857,2026-05-07T15:15:00+00:00,351.232546745284,take_profit
GOLD,BUY,43.07110097534205,4717.62,4707.3042857142855,4725.872571428571,2026-05-07T16:05:00+00:00,4707.3042857142855,2026-05-07T16:15:00+00:00,-444.3091716327843,stop_loss
GOLD,BUY,39.67059017993686,4706.41,4695.378035714285,4715.235571428571,2026-05-07T16:15:00+00:00,4715.235571428571,2026-05-07T16:20:00+00:00,350.11562724661957,take_profit
GOLD,SELL,36.44915356398844,4748.07,4760.221071428571,4738.349142857142,2026-05-08T13:55:00+00:00,4738.349142857142,2026-05-08T14:05:00+00:00,354.3170147736001,take_profit
GOLD,SELL,97.11672403390621,4726.6,4731.215178571429,4722.907857142857,2026-05-08T18:00:00+00:00,4722.907857142857,2026-05-08T18:45:00+00:00,358.5688189509296,take_profit
GOLD,SELL,40.41915717408194,4710.12,4721.342142857143,4701.142285714285,2026-05-11T13:00:00+00:00,4721.342142857143,2026-05-11T13:10:00+00:00,-453.5895559728598,stop_loss
GOLD,SELL,36.791953278428295,4721.04,4733.183571428572,4711.325142857143,2026-05-11T13:10:00+00:00,4733.183571428572,2026-05-11T13:20:00+00:00,-446.7857126332669,stop_loss
GOLD,SELL,32.0281491271268,4731.53,4745.270535714286,4720.537571428571,2026-05-11T13:20:00+00:00,4745.270535714286,2026-05-11T13:40:00+00:00,-440.0839269437678,stop_loss
GOLD,SELL,34.726734775643784,4743.83,4756.3126785714285,4733.843857142857,2026-05-11T13:40:00+00:00,4733.843857142857,2026-05-11T14:00:00+00:00,346.78613443169536,take_profit
GOLD,BUY,32.1141087403946,4679.355,4665.69482142857,4690.283142857143,2026-05-12T13:55:00+00:00,4690.283142857143,2026-05-12T14:00:00+00:00,350.94756804485775,take_profit
GOLD,BUY,38.75165726801987,4664.545,4653.08875,4673.71,2026-05-12T15:10:00+00:00,4653.08875,2026-05-12T15:20:00+00:00,-443.9486735767597,stop_loss
GOLD,BUY,32.95013231407105,4643.13,4629.85875,4653.747,2026-05-12T15:20:00+00:00,4653.747,2026-05-12T15:25:00+00:00,349.83155477849857,take_profit
GOLD,BUY,30.7970365488669,4656.03,4641.660535714285,4667.525571428571,2026-05-12T15:25:00+00:00,4667.525571428571,2026-05-12T15:35:00+00:00,354.02953343582857,take_profit
GOLD,SELL,61.568842118607094,4705.96,4713.233928571429,4700.140857142857,2026-05-13T16:20:00+00:00,4700.140857142857,2026-05-13T16:40:00+00:00,358.2778878370361,take_profit
GOLD,BUY,74.20520297745021,4679.55,4673.442321428572,4684.436142857143,2026-05-13T18:45:00+00:00,4684.436142857143,2026-05-13T18:50:00+00:00,362.5772224910895,take_profit
GOLD,BUY,69.57868194844812,4672.97,4666.378035714286,4678.243571428572,2026-05-14T16:35:00+00:00,4678.243571428572,2026-05-14T16:50:00+00:00,366.9281491610214,take_profit
GOLD,BUY,92.34143339573879,4668.35,4663.3233928571435,4672.3712857142855,2026-05-14T18:50:00+00:00,4663.3233928571435,2026-05-14T19:30:00+00:00,-464.16410868866035,stop_loss
GOLD,BUY,98.60694101779299,4664.8,4660.163392857144,4668.509285714285,2026-05-14T19:30:00+00:00,4660.163392857144,2026-05-14T19:35:00+00:00,-457.2016470583305,stop_loss
GOLD,BUY,91.33435771308828,4659.375,4654.444285714286,4663.319571428571,2026-05-14T19:35:00+00:00,4654.444285714286,2026-05-14T19:45:00+00:00,-450.34362235245555,stop_loss
GOLD,BUY,39.94172046526368,4535.75,4524.644107142857,4544.634714285715,2026-05-15T16:00:00+00:00,4544.634714285715,2026-05-15T16:35:00+00:00,354.8707744137568,take_profit
