instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,SELL,0.13986318630811542,65948.35,66036.87857142858,65682.7642857143,2026-02-23T12:30:00+00:00,66036.87857142858,2026-02-23T12:35:00+00:00,-12.381888079305531,stop_loss
BTCUSD,SELL,0.14001659438831035,65836.3,65973.77142857143,65423.885714285716,2026-02-23T14:35:00+00:00,65973.77142857143,2026-02-23T14:50:00+00:00,-19.24828125426735,stop_loss
BTCUSD,SELL,0.1461555994610953,63011.7,63093.58571428571,62766.04285714286,2026-02-24T12:45:00+00:00,63093.58571428571,2026-02-24T12:50:00+00:00,-11.96805565872879,stop_loss
BTCUSD,SELL,0.14619471967845657,62958.0,63049.010714285716,62684.96785714286,2026-02-24T12:55:00+00:00,63049.010714285716,2026-02-24T13:10:00+00:00,-13.305285862736346,stop_loss
BTCUSD,SELL,0.14671799298447324,62692.65,62824.275,62297.775,2026-02-24T13:30:00+00:00,62824.275,2026-02-24T13:35:00+00:00,-19.31175582658129,stop_loss
BTCUSD,BUY,0.14089731194687707,65220.9,65120.52857142857,65522.014285714286,2026-02-25T08:20:00+00:00,65522.014285714286,2026-02-25T08:50:00+00:00,42.42619344594655,take_profit
BTCUSD,BUY,0.14043340373613175,65572.3,65472.08928571429,65872.93214285714,2026-02-25T08:50:00+00:00,65472.08928571429,2026-02-25T09:05:00+00:00,-14.072931697971685,stop_loss
BTCUSD,BUY,0.1400476422176193,65707.7,65609.07857142857,66003.56428571428,2026-02-25T12:15:00+00:00,66003.56428571428,2026-02-25T12:45:00+00:00,41.43509563068555,take_profit
BTCUSD,BUY,0.13493564449326956,68335.2,68191.92142857143,68765.03571428571,2026-02-26T09:10:00+00:00,68191.92142857143,2026-02-26T09:15:00+00:00,-19.333386377789186,stop_loss
BTCUSD,BUY,0.13455501304274398,68463.85,68323.02857142859,68886.3142857143,2026-02-26T09:35:00+00:00,68323.02857142859,2026-02-26T10:30:00+00:00,-18.94822915812529,stop_loss
BTCUSD,SELL,0.1351802774301975,68084.1,68185.30714285714,67780.47857142858,2026-02-26T11:40:00+00:00,68185.30714285714,2026-02-26T12:00:00+00:00,-13.681209649345304,stop_loss
BTCUSD,SELL,0.13622976701626777,67514.4,67600.88571428572,67254.94285714284,2026-02-27T07:25:00+00:00,67600.88571428572,2026-02-27T07:30:00+00:00,-11.781928707379377,stop_loss
BTCUSD,BUY,0.13518869910221154,67995.1,67876.65000000001,68350.45000000001,2026-02-27T08:05:00+00:00,67876.65000000001,2026-02-27T08:15:00+00:00,-16.013101408656564,stop_loss
BTCUSD,SELL,0.1361455350265383,67464.3,67608.38571428572,67032.04285714286,2026-02-27T09:45:00+00:00,67032.04285714286,2026-02-27T10:10:00+00:00,58.84987998332801,take_profit
BTCUSD,SELL,0.1443471068068863,63814.55,64009.78928571429,63228.83214285715,2026-02-28T08:00:00+00:00,64009.78928571429,2026-02-28T10:30:00+00:00,-28.182226027899954,stop_loss
BTCUSD,BUY,0.14115222801865965,65169.1,65024.71428571428,65602.25714285714,2026-02-28T16:40:00+00:00,65024.71428571428,2026-02-28T16:50:00+00:00,-20.380365265494422,stop_loss
BTCUSD,BUY,0.13660586269686437,67270.85,67149.69285714286,67634.32142857143,2026-03-01T08:10:00+00:00,67149.69285714286,2026-03-01T08:20:00+00:00,-16.55077602188792,stop_loss
BTCUSD,SELL,0.13850725634739267,66293.6,66384.85357142858,66019.83928571429,2026-03-01T12:30:00+00:00,66384.85357142858,2026-03-01T12:40:00+00:00,-12.639281810473,stop_loss
BTCUSD,BUY,0.1366408364304329,67157.5,66984.60357142857,67676.18928571428,2026-03-01T13:50:00+00:00,66984.60357142857,2026-03-01T13:55:00+00:00,-23.62471261583505,stop_loss
BTCUSD,SELL,0.13891424545064138,65981.9,66141.59999999999,65502.799999999996,2026-03-02T07:00:00+00:00,66141.59999999999,2026-03-02T08:50:00+00:00,-22.184604998467023,stop_loss
BTCUSD,BUY,0.13788712187542904,66401.0,66219.5,66945.49999999999,2026-03-02T09:10:00+00:00,66219.5,2026-03-02T09:55:00+00:00,-25.02651262039037,stop_loss
BTCUSD,SELL,0.13857903153853549,65988.2,66105.5607142857,65636.11785714285,2026-03-02T12:40:00+00:00,66105.5607142857,2026-03-02T13:25:00+00:00,-16.263734126384072,stop_loss
BTCUSD,SELL,0.13487042387854356,67748.45,67878.68928571428,67357.73214285714,2026-03-03T08:25:00+00:00,67357.73214285714,2026-03-03T08:40:00+00:00,52.6962830097727,take_profit
BTCUSD,SELL,0.13604304644526946,67338.8,67489.07142857143,66887.98571428572,2026-03-03T08:40:00+00:00,66887.98571428572,2026-03-03T09:05:00+00:00,61.330148809618926,take_profit
BTCUSD,SELL,0.13793851345459052,66613.55,66812.95,66015.35,2026-03-03T09:25:00+00:00,66812.95,2026-03-03T10:45:00+00:00,-27.504939582844546,stop_loss
BTCUSD,BUY,0.1334363386662725,68768.35,68615.39285714287,69227.22142857144,2026-03-04T07:25:00+00:00,69227.22142857144,2026-03-04T07:45:00+00:00,61.230123347134636,take_profit
BTCUSD,BUY,0.13254802397604407,69437.1,69259.88571428572,69968.74285714286,2026-03-04T07:45:00+00:00,69259.88571428572,2026-03-04T08:20:00+00:00,-23.489403391755218,stop_loss
BTCUSD,BUY,0.13149673716402413,69911.85,69657.58928571429,70674.63214285715,2026-03-04T08:40:00+00:00,70674.63214285715,2026-03-04T08:50:00+00:00,100.30336295269747,take_profit
BTCUSD,SELL,0.12862114556927168,71825.8,71964.72857142858,71409.01428571428,2026-03-05T07:50:00+00:00,71964.72857142858,2026-03-05T07:55:00+00:00,-17.869152009446314,stop_loss
BTCUSD,BUY,0.12652393820422442,72952.8,72783.36071428572,73461.11785714286,2026-03-05T10:20:00+00:00,73461.11785714286,2026-03-05T10:30:00+00:00,64.31437714524674,take_profit
BTCUSD,BUY,0.1259224604111798,73531.1,73333.30357142858,74124.48928571428,2026-03-05T10:30:00+00:00,73333.30357142858,2026-03-05T10:35:00+00:00,-24.907012946258153,stop_loss
BTCUSD,SELL,0.13148899446013124,70332.95,70457.76428571428,69958.50714285714,2026-03-06T09:30:00+00:00,70457.76428571428,2026-03-06T09:40:00+00:00,-16.41170492283035,stop_loss
BTCUSD,SELL,0.13141799701626491,70314.75,70419.47857142857,70000.5642857143,2026-03-06T11:45:00+00:00,70000.5642857143,2026-03-06T12:05:00+00:00,41.28965726255175,take_profit
BTCUSD,SELL,0.13255972431316507,69849.3,69972.87857142858,69478.5642857143,2026-03-06T12:05:00+00:00,69972.87857142858,2026-03-06T12:15:00+00:00,-16.381541359586535,stop_loss
BTCUSD,SELL,0.13645126274063388,67803.2,67885.43214285714,67556.50357142856,2026-03-07T08:00:00+00:00,67885.43214285714,2026-03-07T08:15:00+00:00,-11.220679730725623,stop_loss
BTCUSD,SELL,0.13620253000594226,67889.95,67958.4357142857,67684.49285714285,2026-03-07T13:35:00+00:00,67684.49285714285,2026-03-07T14:10:00+00:00,27.983782664936243,take_profit
BTCUSD,BUY,0.1371966675582998,67489.8,67415.34642857143,67713.16071428572,2026-03-08T08:40:00+00:00,67713.16071428572,2026-03-08T09:10:00+00:00,30.644345663442554,take_profit
BTCUSD,BUY,0.13684138030872048,67765.8,67668.10357142857,68058.8892857143,2026-03-08T09:10:00+00:00,68058.8892857143,2026-03-08T10:20:00+00:00,40.106742410840376,take_profit
BTCUSD,BUY,0.13643104882256693,68101.9,68007.78214285713,68384.25357142856,2026-03-08T10:20:00+00:00,68007.78214285713,2026-03-08T10:30:00+00:00,-12.840597962933034,stop_loss
BTCUSD,SELL,0.1386025513723584,66993.25,67127.75,66589.75,2026-03-09T07:15:00+00:00,67127.75,2026-03-09T07:20:00+00:00,-18.642043159582208,stop_loss
BTCUSD,BUY,0.1370213832533212,67705.1,67538.12142857144,68206.03571428571,2026-03-09T08:20:00+00:00,68206.03571428571,2026-03-09T09:30:00+00:00,68.6389044924177,take_profit
BTCUSD,BUY,0.13654784361032868,68166.1,68005.55,68647.75,2026-03-09T09:30:00+00:00,68005.55,2026-03-09T09:55:00+00:00,-21.922756291638667,stop_loss
BTCUSD,BUY,0.13110209577086473,70922.35,70732.23571428572,71492.69285714286,2026-03-10T08:05:00+00:00,70732.23571428572,2026-03-10T08:50:00+00:00,-24.92438129312361,stop_loss
BTCUSD,BUY,0.13046841601937717,71180.85,71014.96428571429,71678.50714285714,2026-03-10T09:20:00+00:00,71014.96428571429,2026-03-10T09:45:00+00:00,-21.642846383100327,stop_loss
BTCUSD,BUY,0.13109452014849501,70766.6,70670.07142857143,71056.18571428572,2026-03-10T13:10:00+00:00,70670.07142857143,2026-03-10T13:30:00+00:00,-12.654366752048242,stop_loss
BTCUSD,SELL,0.13337657225044006,69513.1,69611.77857142857,69217.0642857143,2026-03-11T08:25:00+00:00,69611.77857142857,2026-03-11T08:30:00+00:00,-13.161409611712235,stop_loss
BTCUSD,SELL,0.13362566009092686,69339.2,69438.21785714285,69042.14642857142,2026-03-11T11:50:00+00:00,69042.14642857142,2026-03-11T12:05:00+00:00,39.69397956451126,take_profit
BTCUSD,SELL,0.13447234226735433,69035.45,69154.11428571428,68679.45714285714,2026-03-11T12:05:00+00:00,69154.11428571428,2026-03-11T12:10:00+00:00,-15.957064443482722,stop_loss
BTCUSD,BUY,0.13248096382452548,70018.95,69899.71071428571,70376.66785714286,2026-03-12T08:15:00+00:00,69899.71071428571,2026-03-12T08:25:00+00:00,-15.796935497176323,stop_loss
BTCUSD,BUY,0.13187656083481164,70285.95,70157.84642857143,70670.26071428572,2026-03-12T09:40:00+00:00,70157.84642857143,2026-03-12T09:45:00+00:00,-16.8938584306562,stop_loss
BTCUSD,BUY,0.1310654830853777,70662.9,70528.52142857142,71066.03571428572,2026-03-12T11:35:00+00:00,70528.52142857142,2026-03-12T11:50:00+00:00,-17.612392380609354,stop_loss
BTCUSD,BUY,0.12902883420203842,71716.85,71599.84642857143,72067.86071428572,2026-03-13T08:30:00+00:00,72067.86071428572,2026-03-13T08:35:00+00:00,45.29050325671072,take_profit
BTCUSD,BUY,0.1287150012332813,72050.05,71907.96428571429,72476.30714285714,2026-03-13T08:35:00+00:00,71907.96428571429,2026-03-13T08:45:00+00:00,-18.28856288951721,stop_loss
BTCUSD,BUY,0.12834675581666138,72192.65,72056.46428571428,72601.20714285714,2026-03-13T10:00:00+00:00,72601.20714285714,2026-03-13T12:45:00+00:00,52.43698385143845,take_profit
BTCUSD,SELL,0.1314307532455672,70678.2,70782.51785714286,70365.24642857142,2026-03-14T07:00:00+00:00,70655.8,2026-03-14T11:00:00+00:00,2.94404887269994,max_hold
BTCUSD,SELL,0.13156593313286166,70615.65,70685.5607142857,70405.91785714285,2026-03-14T14:40:00+00:00,70685.5607142857,2026-03-14T15:00:00+00:00,-9.197868360984335,stop_loss
BTCUSD,SELL,0.1315763538136364,70578.6,70653.33928571429,70354.38214285715,2026-03-14T15:30:00+00:00,70653.33928571429,2026-03-14T16:10:00+00:00,-9.833922700921098,stop_loss
BTCUSD,BUY,0.12941353034872877,71723.95,71657.28571428571,71923.94285714286,2026-03-15T08:55:00+00:00,71923.94285714286,2026-03-15T09:20:00+00:00,25.881781687386603,take_profit
BTCUSD,BUY,0.1291939554856404,71936.0,71854.85714285714,72179.42857142857,2026-03-15T09:20:00+00:00,71854.85714285714,2026-03-15T09:25:00+00:00,-10.483166673691695,stop_loss
BTCUSD,BUY,0.12625055071558042,73575.75,73459.4,73924.8,2026-03-16T10:50:00+00:00,73924.8,2026-03-16T12:30:00+00:00,44.06775472727371,take_profit
BTCUSD,BUY,0.1259391267749459,73915.15,73767.79285714285,74357.22142857143,2026-03-16T12:30:00+00:00,73767.79285714285,2026-03-16T12:40:00+00:00,-18.55802989547979,stop_loss
BTCUSD,BUY,0.12513019737960915,74326.25,74152.88214285714,74846.35357142857,2026-03-16T13:30:00+00:00,74152.88214285714,2026-03-16T13:40:00+00:00,-21.693554183566064,stop_loss
BTCUSD,SELL,0.1255792226377577,73982.75,74108.60357142857,73605.18928571428,2026-03-17T09:50:00+00:00,73605.18928571428,2026-03-17T10:05:00+00:00,47.413780998557115,take_profit
BTCUSD,SELL,0.1263987006586354,73671.9,73813.84999999999,73246.04999999999,2026-03-17T10:05:00+00:00,73813.84999999999,2026-03-17T10:25:00+00:00,-17.942295558492926,stop_loss
BTCUSD,SELL,0.12646084612595168,73571.85,73754.39285714287,73024.22142857143,2026-03-17T13:50:00+00:00,73754.39285714287,2026-03-17T14:05:00+00:00,-23.084524168535278,stop_loss
BTCUSD,SELL,0.12596190833083618,73780.8,73860.56785714286,73541.49642857142,2026-03-18T07:30:00+00:00,73860.56785714286,2026-03-18T07:50:00+00:00,-10.047711509175546,stop_loss
BTCUSD,BUY,0.12521304769968747,74185.95,74111.55357142857,74409.13928571428,2026-03-18T09:10:00+00:00,74111.55357142857,2026-03-18T10:30:00+00:00,-9.315403559401094,stop_loss
BTCUSD,SELL,0.12563597972737045,73902.85,73980.41785714286,73670.14642857143,2026-03-18T10:40:00+00:00,73980.41785714286,2026-03-18T11:10:00+00:00,-9.745313727495672,stop_loss
BTCUSD,SELL,0.13173197557713243,70449.65,70567.27142857143,70096.78571428571,2026-03-19T07:00:00+00:00,70096.78571428571,2026-03-19T07:10:00+00:00,46.48350946775634,take_profit
BTCUSD,SELL,0.13286797185159602,70004.75,70151.43928571428,69564.68214285714,2026-03-19T07:10:00+00:00,69564.68214285714,2026-03-19T07:20:00+00:00,58.47092365564943,take_profit
BTCUSD,SELL,0.13387058955068468,69677.0,69844.53571428571,69174.39285714286,2026-03-19T07:20:00+00:00,69844.53571428571,2026-03-19T07:25:00+00:00,-22.428104842223078,stop_loss
BTCUSD,BUY,0.13171244572279225,70742.05,70614.61071428572,71124.36785714286,2026-03-20T07:35:00+00:00,71124.36785714286,2026-03-20T08:05:00+00:00,50.356020007782924,take_profit
BTCUSD,BUY,0.1312693710557613,71153.45,71004.83571428571,71599.29285714285,2026-03-20T08:05:00+00:00,71004.83571428571,2026-03-20T09:00:00+00:00,-19.50850381561528,stop_loss
BTCUSD,SELL,0.13329442942851863,70006.6,70157.75714285714,69553.12857142859,2026-03-20T13:30:00+00:00,70157.75714285714,2026-03-20T13:35:00+00:00,-20.148405111186662,stop_loss
BTCUSD,BUY,0.1315550224295298,70863.3,70810.51785714286,71021.64642857143,2026-03-21T07:25:00+00:00,70810.51785714286,2026-03-21T07:30:00+00:00,-6.94375598745073,stop_loss
BTCUSD,BUY,0.13180461931813053,70705.4,70680.12857142856,70781.21428571428,2026-03-21T12:00:00+00:00,70680.12857142856,2026-03-21T12:05:00+00:00,-3.3308910224829087,stop_loss
BTCUSD,BUY,0.13177251752410019,70711.25,70682.76071428572,70796.71785714285,2026-03-21T12:10:00+00:00,70682.76071428572,2026-03-21T12:20:00+00:00,-3.754104901034592,stop_loss
BTCUSD,SELL,0.13500894637559843,69003.65,69059.9,68834.9,2026-03-22T07:35:00+00:00,69059.9,2026-03-22T07:50:00+00:00,-7.594253233627412,stop_loss
BTCUSD,SELL,0.13515430737648504,68904.15,68981.47142857143,68672.1857142857,2026-03-22T07:55:00+00:00,68672.1857142857,2026-03-22T08:25:00+00:00,31.35097237179593,take_profit
BTCUSD,SELL,0.13592332935745433,68618.1,68747.16428571429,68230.90714285715,2026-03-22T08:25:00+00:00,68747.16428571429,2026-03-22T08:40:00+00:00,-17.542847415426824,stop_loss
BTCUSD,SELL,0.13775674543787317,67647.55,67835.00714285714,67085.17857142858,2026-03-23T07:00:00+00:00,67835.00714285714,2026-03-23T07:05:00+00:00,-25.823485909081537,stop_loss
BTCUSD,BUY,0.13072250875276983,71198.8,70894.12142857144,72112.83571428573,2026-03-23T11:05:00+00:00,70894.12142857144,2026-03-23T11:10:00+00:00,-39.82834722035202,stop_loss
BTCUSD,BUY,0.13062700339439126,71113.65,70891.40714285713,71780.37857142856,2026-03-23T13:35:00+00:00,71780.37857142856,2026-03-23T14:10:00+00:00,87.0927553631372,take_profit
BTCUSD,BUY,0.13222324300247074,70551.55,70475.34642857143,70780.16071428571,2026-03-24T07:00:00+00:00,70780.16071428571,2026-03-24T07:05:00+00:00,30.227650027967474,take_profit
BTCUSD,BUY,0.1319791479049058,70785.1,70695.3642857143,71054.30714285714,2026-03-24T07:05:00+00:00,71054.30714285714,2026-03-24T07:55:00+00:00,35.52972932419909,take_profit
BTCUSD,BUY,0.1312903383649211,71278.25,71140.71428571429,71690.85714285713,2026-03-24T07:55:00+00:00,71140.71428571429,2026-03-24T08:00:00+00:00,-18.057110465831997,stop_loss
BTCUSD,BUY,0.13082677956713662,71468.7,71331.75357142856,71879.53928571429,2026-03-25T08:30:00+00:00,71331.75357142856,2026-03-25T08:35:00+00:00,-17.916260223221723,stop_loss
BTCUSD,BUY,0.13060971110053884,71525.75,71423.40357142857,71832.78928571429,2026-03-25T10:45:00+00:00,71832.78928571429,2026-03-25T11:25:00+00:00,40.10231240365882,take_profit
BTCUSD,BUY,0.1302356496903219,71869.75,71770.81428571428,72166.55714285714,2026-03-25T11:25:00+00:00,71770.81428571428,2026-03-25T11:45:00+00:00,-12.884957027576657,stop_loss
BTCUSD,SELL,0.1347196549511137,69434.6,69568.57500000001,69032.675,2026-03-26T09:30:00+00:00,69568.57500000001,2026-03-26T09:55:00+00:00,-18.049065772076244,stop_loss
BTCUSD,SELL,0.13480838403850598,69328.65,69422.08214285714,69048.35357142857,2026-03-26T11:20:00+00:00,69422.08214285714,2026-03-26T11:40:00+00:00,-12.595436195826155,stop_loss
BTCUSD,SELL,0.1351028316494403,69135.6,69336.52500000001,68532.825,2026-03-26T15:05:00+00:00,68532.825,2026-03-26T17:55:00+00:00,81.43660934749256,take_profit
BTCUSD,SELL,0.1369266942794664,68482.35,68585.66785714286,68172.39642857143,2026-03-27T07:55:00+00:00,68172.39642857143,2026-03-27T08:30:00+00:00,42.4409179158291,take_profit
BTCUSD,SELL,0.1378080622069233,68182.95,68292.50714285714,67854.27857142857,2026-03-27T08:30:00+00:00,67854.27857142857,2026-03-27T08:35:00+00:00,45.29357267420943,take_profit
BTCUSD,SELL,0.13922155625765942,67637.1,67786.46071428573,67189.01785714286,2026-03-27T08:35:00+00:00,67786.46071428573,2026-03-27T08:40:00+00:00,-20.79423108661381,stop_loss
BTCUSD,BUY,0.14144983484460236,66505.45,66464.93214285714,66627.00357142858,2026-03-28T07:55:00+00:00,66464.93214285714,2026-03-28T08:00:00+00:00,-5.73124420111404,stop_loss
BTCUSD,SELL,0.14180744379109114,66319.55,66366.24642857144,66179.46071428571,2026-03-28T09:00:00+00:00,66179.46071428571,2026-03-28T10:20:00+00:00,19.86570350966327,take_profit
BTCUSD,SELL,0.14236674478696598,66121.8,66171.46071428571,65972.81785714286,2026-03-28T10:25:00+00:00,66171.46071428571,2026-03-28T10:30:00+00:00,-7.07003423665213,stop_loss
BTCUSD,SELL,0.14150476315858165,66502.1,66553.83214285715,66346.90357142857,2026-03-29T09:30:00+00:00,66553.83214285715,2026-03-29T09:40:00+00:00,-7.320344622686206,stop_loss
BTCUSD,SELL,0.14150023059189293,66480.95,66538.1107142857,66309.46785714285,2026-03-29T10:05:00+00:00,66538.1107142857,2026-03-29T11:00:00+00:00,-8.088254252225292,stop_loss
BTCUSD,BUY,0.14097070963437594,66704.85,66627.77142857143,66936.08571428573,2026-03-29T11:05:00+00:00,66627.77142857143,2026-03-29T13:05:00+00:00,-10.86582091189,stop_loss
BTCUSD,BUY,0.13911336126607268,67560.3,67461.11785714286,67857.84642857143,2026-03-30T07:55:00+00:00,67857.84642857143,2026-03-30T08:35:00+00:00,41.39268381128649,take_profit
BTCUSD,BUY,0.13925138189955402,67627.1,67553.03928571429,67849.28214285715,2026-03-30T11:25:00+00:00,67553.03928571429,2026-03-30T11:30:00+00:00,-10.313056808754393,stop_loss
BTCUSD,BUY,0.13843996433730854,67989.95,67892.08571428571,68283.54285714285,2026-03-30T13:20:00+00:00,67892.08571428571,2026-03-30T13:25:00+00:00,-13.548328224181658,stop_loss
BTCUSD,SELL,0.1398951281447566,67239.15,67326.31428571428,66977.65714285713,2026-03-31T07:10:00+00:00,67326.31428571428,2026-03-31T07:45:00+00:00,-12.193858919646352,stop_loss
BTCUSD,SELL,0.1403496486247959,66982.3,67094.68214285714,66645.15357142857,2026-03-31T08:35:00+00:00,66645.15357142857,2026-03-31T08:45:00+00:00,47.318382785105314,take_profit
BTCUSD,SELL,0.1417187601397594,66485.45,66636.51428571428,66032.25714285714,2026-03-31T09:15:00+00:00,66032.25714285714,2026-03-31T09:55:00+00:00,64.22592981848094,take_profit
BTCUSD,BUY,0.13758585830874603,68692.65,68603.31428571428,68960.65714285713,2026-04-01T11:50:00+00:00,68603.31428571428,2026-04-01T12:00:00+00:00,-12.291330927624733,stop_loss
BTCUSD,SELL,0.13873296405122507,68084.8,68300.67857142858,67437.16428571429,2026-04-01T13:40:00+00:00,68300.67857142858,2026-04-01T14:15:00+00:00,-29.949474089430574,stop_loss
BTCUSD,BUY,0.13712598855982763,68784.4,68599.03571428571,69340.49285714285,2026-04-01T15:20:00+00:00,68599.03571428571,2026-04-01T16:15:00+00:00,-25.418260922257534,stop_loss
BTCUSD,SELL,0.1416666510786567,66499.0,66575.06785714286,66270.79642857143,2026-04-02T08:40:00+00:00,66270.79642857143,2026-04-02T10:10:00+00:00,32.32883572847509,take_profit
BTCUSD,SELL,0.14243191792381338,66243.85,66331.51071428572,65980.86785714286,2026-04-02T10:10:00+00:00,66331.51071428572,2026-04-02T10:20:00+00:00,-12.485683662285119,stop_loss
BTCUSD,SELL,0.1427859532407793,66040.25,66150.50357142858,65709.48928571428,2026-04-02T12:15:00+00:00,66150.50357142858,2026-04-02T12:35:00+00:00,-15.742661294629693,stop_loss
BTCUSD,BUY,0.14088235379056632,66882.3,66805.66071428571,67112.21785714287,2026-04-03T07:05:00+00:00,66805.66071428571,2026-04-03T07:10:00+00:00,-10.79712296425729,stop_loss
BTCUSD,BUY,0.14069379966345985,66937.4,66859.28214285713,67171.75357142858,2026-04-03T07:25:00+00:00,67171.75357142858,2026-04-03T07:35:00+00:00,32.97209442898934,take_profit
BTCUSD,BUY,0.14021821812890428,67270.25,67171.07857142857,67567.7642857143,2026-04-03T08:05:00+00:00,67171.07857142857,2026-04-03T08:15:00+00:00,-13.905641003583272,stop_loss
BTCUSD,BUY,0.14069418356962293,66998.2,66966.23214285713,67094.10357142858,2026-04-04T07:00:00+00:00,66966.23214285713,2026-04-04T07:20:00+00:00,-4.49769156118597,stop_loss
BTCUSD,BUY,0.14065820094240125,67000.95,66979.4357142857,67065.49285714286,2026-04-04T10:35:00+00:00,67065.49285714286,2026-04-04T10:45:00+00:00,9.078482169397633,take_profit
BTCUSD,BUY,0.1404498086221175,67129.45,67098.46785714285,67222.39642857143,2026-04-04T10:45:00+00:00,67098.46785714285,2026-04-04T11:30:00+00:00,-4.351436034989111,stop_loss
BTCUSD,SELL,0.14086981859470704,66915.4,66946.63214285714,66821.70357142857,2026-04-05T12:00:00+00:00,66821.70357142857,2026-04-05T12:30:00+00:00,13.198998895827897,take_profit
BTCUSD,SELL,0.14130807400004167,66749.9,66788.33571428571,66634.59285714285,2026-04-05T12:30:00+00:00,66788.33571428571,2026-04-05T13:00:00+00:00,-5.431276758530819,stop_loss
BTCUSD,BUY,0.13974121153118316,67480.85,67404.28571428572,67710.54285714286,2026-04-05T15:25:00+00:00,67404.28571428572,2026-04-05T15:30:00+00:00,-10.699186045733306,stop_loss
BTCUSD,BUY,0.13612044838578408,69240.45,69153.36785714286,69501.69642857142,2026-04-06T08:30:00+00:00,69501.69642857142,2026-04-06T09:10:00+00:00,35.56098099632683,take_profit
BTCUSD,BUY,0.13558152937272913,69633.7,69541.26071428572,69911.01785714286,2026-04-06T09:10:00+00:00,69911.01785714286,2026-04-06T09:15:00+00:00,37.5991791937967,take_profit
BTCUSD,BUY,0.13525161965115898,69928.65,69817.76785714286,70261.29642857143,2026-04-06T09:15:00+00:00,70261.29642857143,2026-04-06T09:20:00+00:00,44.99096823545973,take_profit
BTCUSD,BUY,0.13695161657608246,69208.45,69107.13214285714,69512.40357142857,2026-04-07T09:05:00+00:00,69107.13214285714,2026-04-07T09:10:00+00:00,-13.875644323738983,stop_loss
BTCUSD,SELL,0.1378016979157895,68736.2,68844.47142857143,68411.3857142857,2026-04-07T10:25:00+00:00,68411.3857142857,2026-04-07T10:45:00+00:00,44.759960078734316,take_profit
BTCUSD,SELL,0.13872238663993267,68425.2,68547.26071428572,68059.01785714286,2026-04-07T10:45:00+00:00,68547.26071428572,2026-04-07T12:55:00+00:00,-16.932553600689843,stop_loss
BTCUSD,BUY,0.1320204451521019,71841.05,71750.18928571428,72113.63214285715,2026-04-08T12:10:00+00:00,71750.18928571428,2026-04-08T12:20:00+00:00,-11.995471946838933,stop_loss
BTCUSD,BUY,0.13178717994665903,71927.25,71813.675,72267.975,2026-04-08T12:35:00+00:00,72267.975,2026-04-08T13:05:00+00:00,44.903186887326164,take_profit
BTCUSD,BUY,0.1307638741864353,72644.65,72492.91071428571,73099.86785714286,2026-04-08T13:05:00+00:00,72492.91071428571,2026-04-08T13:10:00+00:00,-19.8420168662822,stop_loss
BTCUSD,BUY,0.13303270551045016,71338.6,71259.08571428571,71577.14285714287,2026-04-09T08:40:00+00:00,71259.08571428571,2026-04-09T08:45:00+00:00,-10.578000555303305,stop_loss
BTCUSD,BUY,0.13287508531026365,71387.4,71281.36428571428,71705.50714285714,2026-04-09T09:15:00+00:00,71281.36428571428,2026-04-09T09:25:00+00:00,-14.089504581648475,stop_loss
BTCUSD,BUY,0.1324974712832307,71543.0,71446.30714285714,71833.07857142857,2026-04-09T09:55:00+00:00,71446.30714285714,2026-04-09T10:05:00+00:00,-12.811559062579352,stop_loss
BTCUSD,SELL,0.1319581704631317,71791.7,71865.96071428571,71568.91785714285,2026-04-10T07:00:00+00:00,71568.91785714285,2026-04-10T07:50:00+00:00,29.397923983285278,take_profit
BTCUSD,SELL,0.13276603226151595,71454.5,71527.41785714286,71235.74642857142,2026-04-10T07:50:00+00:00,71527.41785714286,2026-04-10T08:05:00+00:00,-9.681014573870065,stop_loss
BTCUSD,BUY,0.13201657027561653,71827.15,71743.57142857142,72077.88571428572,2026-04-10T09:15:00+00:00,71743.57142857142,2026-04-10T10:05:00+00:00,-11.033756348535965,stop_loss
BTCUSD,BUY,0.12990421475303102,72956.9,72932.00714285714,73031.57857142856,2026-04-11T12:00:00+00:00,72932.00714285714,2026-04-11T12:10:00+00:00,-3.2336870601019663,stop_loss
BTCUSD,BUY,0.129816386811686,72995.05,72958.08214285715,73105.95357142857,2026-04-11T12:40:00+00:00,72958.08214285715,2026-04-11T13:00:00+00:00,-4.799033642455645,stop_loss
BTCUSD,SELL,0.1301497301333158,72791.5,72841.68214285714,72640.95357142857,2026-04-11T13:05:00+00:00,72640.95357142857,2026-04-11T13:10:00+00:00,19.593577051105605,take_profit
BTCUSD,SELL,0.13243777893551378,71600.5,71645.5,71465.5,2026-04-12T09:00:00+00:00,71645.5,2026-04-12T09:20:00+00:00,-5.95970005209812,stop_loss
BTCUSD,SELL,0.13247534865031083,71559.95,71601.83571428571,71434.29285714285,2026-04-12T09:45:00+00:00,71601.83571428571,2026-04-12T10:05:00+00:00,-5.5488246034675255,stop_loss
BTCUSD,SELL,0.13250007660771165,71527.75,71571.30714285714,71397.07857142857,2026-04-12T10:45:00+00:00,71397.07857142857,2026-04-12T10:55:00+00:00,17.313974296153077,take_profit
BTCUSD,SELL,0.13416717731518524,70697.05,70774.05357142858,70466.03928571429,2026-04-13T08:15:00+00:00,70774.05357142858,2026-04-13T08:25:00+00:00,-10.3313518217604,stop_loss
