instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
GOLD,SELL,9.499586463472975,4762.79,4773.266428571428,4754.408857142857,2026-05-07T14:55:00+00:00,4754.408857142857,2026-05-07T15:15:00+00:00,79.61739123414458,take_profit
GOLD,BUY,9.763356867169936,4717.62,4707.3042857142855,4725.872571428571,2026-05-07T16:05:00+00:00,4707.3042857142855,2026-05-07T16:15:00+00:00,-100.7159999111929,stop_loss
GOLD,SELL,8.164322010259836,4748.07,4760.221071428571,4738.349142857142,2026-05-08T13:55:00+00:00,4738.349142857142,2026-05-08T14:05:00+00:00,79.3642079300215,take_profit
GOLD,SELL,21.753377789758165,4726.6,4731.215178571429,4722.907857142857,2026-05-08T18:00:00+00:00,4722.907857142857,2026-05-08T18:45:00+00:00,80.31657842519212,take_profit
GOLD,SELL,9.053571407994015,4710.12,4721.342142857143,4701.142285714285,2026-05-11T13:00:00+00:00,4721.342142857143,2026-05-11T13:10:00+00:00,-101.60047170785322,stop_loss
GOLD,SELL,8.241106434040727,4721.04,4733.183571428572,4711.325142857143,2026-05-11T13:10:00+00:00,4733.183571428572,2026-05-11T13:20:00+00:00,-100.07646463223541,stop_loss
GOLD,SELL,7.174051995677467,4731.53,4745.270535714286,4720.537571428571,2026-05-11T13:20:00+00:00,4745.270535714286,2026-05-11T13:40:00+00:00,-98.57531766275189,stop_loss
GOLD,BUY,7.108010147165415,4679.355,4665.69482142857,4690.283142857143,2026-05-12T13:55:00+00:00,4690.283142857143,2026-05-12T14:00:00+00:00,77.6773503182459,take_profit
GOLD,BUY,8.577138954944482,4664.545,4653.08875,4673.71,2026-05-12T15:10:00+00:00,4653.08875,2026-05-12T15:20:00+00:00,-98.26184815258429,stop_loss
GOLD,BUY,7.293052307077112,4643.13,4629.85875,4653.747,2026-05-12T15:20:00+00:00,4653.747,2026-05-12T15:25:00+00:00,77.43033634423908,take_profit
GOLD,SELL,13.465814863812936,4705.96,4713.233928571429,4700.140857142857,2026-05-13T16:20:00+00:00,4700.140857142857,2026-05-13T16:40:00+00:00,78.35950038036239,take_profit
GOLD,BUY,16.22953251745529,4679.55,4673.442321428572,4684.436142857143,2026-05-13T18:45:00+00:00,4684.436142857143,2026-05-13T18:50:00+00:00,79.29981438492868,take_profit
GOLD,BUY,15.217659084460335,4672.97,4666.378035714286,4678.243571428572,2026-05-14T16:35:00+00:00,4678.243571428572,2026-05-14T16:50:00+00:00,80.25141215755632,take_profit
GOLD,BUY,20.196134986114025,4668.35,4663.3233928571435,4672.3712857142855,2026-05-14T18:50:00+00:00,4663.3233928571435,2026-05-14T19:30:00+00:00,-101.51803637930182,stop_loss
GOLD,BUY,21.566473663327717,4664.8,4660.163392857144,4668.509285714285,2026-05-14T19:30:00+00:00,4660.163392857144,2026-05-14T19:35:00+00:00,-99.9952658336123,stop_loss
GOLD,BUY,8.868745459106412,4535.75,4524.644107142857,4544.634714285715,2026-05-15T16:00:00+00:00,4544.634714285715,2026-05-15T16:35:00+00:00,78.79626947689131,take_profit
