instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,SELL,0.6902647542449167,65948.35,66036.87857142858,65682.7642857143,2026-02-23T12:30:00+00:00,66036.87857142858,2026-02-23T12:35:00+00:00,-61.108152600796124,stop_loss
BTCUSD,SELL,0.4422927183461953,65836.3,65973.77142857143,65423.885714285716,2026-02-23T14:35:00+00:00,65973.77142857143,2026-02-23T14:50:00+00:00,-60.80261183779215,stop_loss
BTCUSD,SELL,0.7388175007854391,63011.7,63093.58571428571,62766.04285714286,2026-02-24T12:45:00+00:00,63093.58571428571,2026-02-24T12:50:00+00:00,-60.49859877860318,stop_loss
BTCUSD,SELL,0.6614177930274512,62958.0,63049.010714285716,62684.96785714286,2026-02-24T12:55:00+00:00,63049.010714285716,2026-02-24T13:10:00+00:00,-60.19610578471016,stop_loss
BTCUSD,SELL,0.4550436866536495,62692.65,62824.275,62297.775,2026-02-24T13:30:00+00:00,62824.275,2026-02-24T13:35:00+00:00,-59.89512525578662,stop_loss
BTCUSD,BUY,0.5937511349367293,65220.9,65120.52857142857,65522.014285714286,2026-02-25T08:20:00+00:00,65522.014285714286,2026-02-25T08:50:00+00:00,178.7869488885187,take_profit
BTCUSD,BUY,0.6036239219040695,65572.3,65472.08928571429,65872.93214285714,2026-02-25T08:50:00+00:00,65472.08928571429,2026-02-25T09:05:00+00:00,-60.48958437395027,stop_loss
BTCUSD,BUY,0.6102845732810701,65707.7,65609.07857142857,66003.56428571428,2026-02-25T12:15:00+00:00,66003.56428571428,2026-02-25T12:45:00+00:00,180.56140935625044,take_profit
BTCUSD,BUY,0.42637180765943833,68335.2,68191.92142857143,68765.03571428571,2026-02-26T09:10:00+00:00,68191.92142857143,2026-02-26T09:15:00+00:00,-61.08994349886178,stop_loss
BTCUSD,BUY,0.4316423601010372,68463.85,68323.02857142859,68886.3142857143,2026-02-26T09:35:00+00:00,68323.02857142859,2026-02-26T10:30:00+00:00,-60.784493781367466,stop_loss
BTCUSD,SELL,0.5975919248884921,68084.1,68185.30714285714,67780.47857142858,2026-02-26T11:40:00+00:00,68185.30714285714,2026-02-26T12:00:00+00:00,-60.48057131246063,stop_loss
BTCUSD,SELL,0.6958162854166696,67514.4,67600.88571428572,67254.94285714284,2026-02-27T07:25:00+00:00,67600.88571428572,2026-02-27T07:30:00+00:00,-60.17816845589832,stop_loss
BTCUSD,BUY,0.5055067759697788,67995.1,67876.65000000001,68350.45000000001,2026-02-27T08:05:00+00:00,67876.65000000001,2026-02-27T08:15:00+00:00,-59.87727761361882,stop_loss
BTCUSD,SELL,0.41348923119061937,67464.3,67608.38571428572,67032.04285714286,2026-02-27T09:45:00+00:00,67032.04285714286,2026-02-27T10:10:00+00:00,178.7336736766522,take_profit
BTCUSD,SELL,0.30973048980740964,63814.55,64009.78928571429,63228.83214285715,2026-02-28T08:00:00+00:00,64009.78928571429,2026-02-28T10:30:00+00:00,-60.471559593933996,stop_loss
BTCUSD,BUY,0.4167254502540273,65169.1,65024.71428571428,65602.25714285714,2026-02-28T16:40:00+00:00,65024.71428571428,2026-02-28T16:50:00+00:00,-60.16920179596432,stop_loss
BTCUSD,BUY,0.49413806214936234,67270.85,67149.69285714286,67634.32142857143,2026-03-01T08:10:00+00:00,67149.69285714286,2026-03-01T08:20:00+00:00,-59.868355786984495,stop_loss
BTCUSD,SELL,0.652785563079836,66293.6,66384.85357142858,66019.83928571429,2026-03-01T12:30:00+00:00,66384.85357142858,2026-03-01T12:40:00+00:00,-59.569014008049564,stop_loss
BTCUSD,BUY,0.3428131478928816,67157.5,66984.60357142857,67676.18928571428,2026-03-01T13:50:00+00:00,66984.60357142857,2026-03-01T13:55:00+00:00,-59.27116893800932,stop_loss
BTCUSD,SELL,0.36928499119173674,65981.9,66141.59999999999,65502.799999999996,2026-03-02T07:00:00+00:00,66141.59999999999,2026-03-02T08:50:00+00:00,-58.974813093319284,stop_loss
BTCUSD,BUY,0.323305449189271,66401.0,66219.5,66945.49999999999,2026-03-02T09:10:00+00:00,66219.5,2026-03-02T09:55:00+00:00,-58.67993902785269,stop_loss
BTCUSD,SELL,0.4974964551645033,65988.2,66105.5607142857,65636.11785714285,2026-03-02T12:40:00+00:00,66105.5607142857,2026-03-02T13:25:00+00:00,-58.386539332713426,stop_loss
BTCUSD,SELL,0.44606054400126605,67748.45,67878.68928571428,67357.73214285714,2026-03-03T08:25:00+00:00,67357.73214285714,2026-03-03T08:40:00+00:00,174.28381990814958,take_profit
BTCUSD,SELL,0.3923967869085703,67338.8,67489.07142857143,66887.98571428572,2026-03-03T08:40:00+00:00,66887.98571428572,2026-03-03T09:05:00+00:00,176.89807720676612,take_profit
BTCUSD,SELL,0.30015303972731283,66613.55,66812.95,66015.35,2026-03-03T09:25:00+00:00,66812.95,2026-03-03T10:45:00+00:00,-59.85051612162443,stop_loss
BTCUSD,BUY,0.38933300157572825,68768.35,68615.39285714287,69227.22142857144,2026-03-04T07:25:00+00:00,69227.22142857144,2026-03-04T07:45:00+00:00,178.65379062306025,take_profit
BTCUSD,BUY,0.34108160214341904,69437.1,69259.88571428572,69968.74285714286,2026-03-04T07:45:00+00:00,69259.88571428572,2026-03-04T08:20:00+00:00,-60.44453249413161,stop_loss
BTCUSD,BUY,0.23653795672137648,69911.85,69657.58928571429,70674.63214285715,2026-03-04T08:40:00+00:00,70674.63214285715,2026-03-04T08:50:00+00:00,180.42692949498286,take_profit
BTCUSD,SELL,0.43939445897575885,71825.8,71964.72857142858,71409.01428571428,2026-03-05T07:50:00+00:00,71964.72857142858,2026-03-05T07:55:00+00:00,-61.04444447913586,stop_loss
BTCUSD,BUY,0.35847189747460556,72952.8,72783.36071428572,73461.11785714286,2026-03-05T10:20:00+00:00,73461.11785714286,2026-03-05T10:30:00+00:00,182.21766677022578,take_profit
BTCUSD,BUY,0.3116856610397737,73531.1,73333.30357142858,74124.48928571428,2026-03-05T10:30:00+00:00,73333.30357142858,2026-03-05T10:35:00+00:00,-61.65031059059132,stop_loss
BTCUSD,SELL,0.49146665132595196,70332.95,70457.76428571428,69958.50714285714,2026-03-06T09:30:00+00:00,70457.76428571428,2026-03-06T09:40:00+00:00,-61.34205903763836,stop_loss
BTCUSD,SELL,0.5827955820449662,70314.75,70419.47857142857,70000.5642857143,2026-03-06T11:45:00+00:00,70000.5642857143,2026-03-06T12:05:00+00:00,183.10604622735048,take_profit
BTCUSD,SELL,0.5013076155310093,69849.3,69972.87857142858,69478.5642857143,2026-03-06T12:05:00+00:00,69972.87857142858,2026-03-06T12:15:00+00:00,-61.95087897358691,stop_loss
BTCUSD,SELL,0.749598909100581,67803.2,67885.43214285714,67556.50357142856,2026-03-07T08:00:00+00:00,67885.43214285714,2026-03-07T08:15:00+00:00,-61.64112457871898,stop_loss
BTCUSD,SELL,0.8955578487501503,67889.95,67958.4357142857,67684.49285714285,2026-03-07T13:35:00+00:00,67684.49285714285,2026-03-07T14:10:00+00:00,183.99875686750224,take_profit
BTCUSD,BUY,0.8361306455242975,67489.8,67415.34642857143,67713.16071428572,2026-03-08T08:40:00+00:00,67713.16071428572,2026-03-08T09:10:00+00:00,186.7587382204887,take_profit
BTCUSD,BUY,0.6467657759368732,67765.8,67668.10357142857,68058.8892857143,2026-03-08T09:10:00+00:00,68058.8892857143,2026-03-08T10:20:00+00:00,189.5601192937866,take_profit
BTCUSD,BUY,0.6814276161258637,68101.9,68007.78214285713,68384.25357142856,2026-03-08T10:20:00+00:00,68007.78214285713,2026-03-08T10:30:00+00:00,-64.13450702773429,stop_loss
BTCUSD,SELL,0.47445230106019043,66993.25,67127.75,66589.75,2026-03-09T07:15:00+00:00,67127.75,2026-03-09T07:20:00+00:00,-63.81383449259561,stop_loss
BTCUSD,BUY,0.38025696816609256,67705.1,67538.12142857144,68206.03571428571,2026-03-09T08:20:00+00:00,68206.03571428571,2026-03-09T09:30:00+00:00,190.4842959603979,take_profit
BTCUSD,BUY,0.4014150532540233,68166.1,68005.55,68647.75,2026-03-09T09:30:00+00:00,68005.55,2026-03-09T09:55:00+00:00,-64.44718679993461,stop_loss
BTCUSD,BUY,0.33729685607269955,70922.35,70732.23571428572,71492.69285714286,2026-03-10T08:05:00+00:00,70732.23571428572,2026-03-10T08:50:00+00:00,-64.12495086593495,stop_loss
BTCUSD,BUY,0.3846282145894182,71180.85,71014.96428571429,71678.50714285714,2026-03-10T09:20:00+00:00,71014.96428571429,2026-03-10T09:45:00+00:00,-63.80432611160527,stop_loss
BTCUSD,BUY,0.6576840777968516,70766.6,70670.07142857143,71056.18571428572,2026-03-10T13:10:00+00:00,70670.07142857143,2026-03-10T13:30:00+00:00,-63.485304481047244,stop_loss
BTCUSD,SELL,0.6401377426138574,69513.1,69611.77857142857,69217.0642857143,2026-03-11T08:25:00+00:00,69611.77857142857,2026-03-11T08:30:00+00:00,-63.167877958642,stop_loss
BTCUSD,SELL,0.6347545824807226,69339.2,69438.21785714285,69042.14642857142,2026-03-11T11:50:00+00:00,69042.14642857142,2026-03-11T12:05:00+00:00,188.55611570655563,take_profit
BTCUSD,SELL,0.5376075772367017,69035.45,69154.11428571428,68679.45714285714,2026-03-11T12:05:00+00:00,69154.11428571428,2026-03-11T12:10:00+00:00,-63.79481914738157,stop_loss
BTCUSD,BUY,0.5323400309839383,70018.95,69899.71071428571,70376.66785714286,2026-03-12T08:15:00+00:00,69899.71071428571,2026-03-12T08:25:00+00:00,-63.47584505164465,stop_loss
BTCUSD,BUY,0.4930265809302925,70285.95,70157.84642857143,70670.26071428572,2026-03-12T09:40:00+00:00,70157.84642857143,2026-03-12T09:45:00+00:00,-63.15846582638644,stop_loss
BTCUSD,BUY,0.46765397807979997,70662.9,70528.52142857142,71066.03571428572,2026-03-12T11:35:00+00:00,70528.52142857142,2026-03-12T11:50:00+00:00,-62.8426734972545,stop_loss
BTCUSD,BUY,0.5344149701271114,71716.85,71599.84642857143,72067.86071428572,2026-03-13T08:30:00+00:00,72067.86071428572,2026-03-13T08:35:00+00:00,187.58538038929692,take_profit
BTCUSD,BUY,0.44667676374623655,72050.05,71907.96428571429,72476.30714285714,2026-03-13T08:35:00+00:00,71907.96428571429,2026-03-13T08:45:00+00:00,-63.46638703171471,stop_loss
BTCUSD,BUY,0.46369808630638637,72192.65,72056.46428571428,72601.20714285714,2026-03-13T10:00:00+00:00,72601.20714285714,2026-03-13T12:45:00+00:00,189.44716528966165,take_profit
BTCUSD,SELL,0.6144325878476189,70678.2,70782.51785714286,70365.24642857142,2026-03-14T07:00:00+00:00,70655.8,2026-03-14T11:00:00+00:00,13.763289967783086,max_hold
BTCUSD,SELL,0.9178150735324245,70615.65,70685.5607142857,70405.91785714285,2026-03-14T14:40:00+00:00,70685.5607142857,2026-03-14T15:00:00+00:00,-64.16510737284337,stop_loss
BTCUSD,SELL,0.8542265453277851,70578.6,70653.33928571429,70354.38214285715,2026-03-14T15:30:00+00:00,70653.33928571429,2026-03-14T16:10:00+00:00,-63.844281835979146,stop_loss
BTCUSD,BUY,0.9529099388997888,71723.95,71657.28571428571,71923.94285714286,2026-03-15T08:55:00+00:00,71923.94285714286,2026-03-15T09:20:00+00:00,190.57518128039777,take_profit
BTCUSD,BUY,0.7946224548105989,71936.0,71854.85714285714,72179.42857142857,2026-03-15T09:20:00+00:00,71854.85714285714,2026-03-15T09:25:00+00:00,-64.47793633320123,stop_loss
BTCUSD,BUY,0.5514013463818823,73575.75,73459.4,73924.8,2026-03-16T10:50:00+00:00,73924.8,2026-03-16T12:30:00+00:00,192.46663995459764,take_profit
BTCUSD,BUY,0.44190514683388366,73915.15,73767.79285714285,74357.22142857143,2026-03-16T12:30:00+00:00,73767.79285714285,2026-03-16T12:40:00+00:00,-65.1178798513082,stop_loss
BTCUSD,BUY,0.37372723825420917,74326.25,74152.88214285714,74846.35357142857,2026-03-16T13:30:00+00:00,74152.88214285714,2026-03-16T13:40:00+00:00,-64.79229045205167,stop_loss
BTCUSD,SELL,0.5122487051261975,73982.75,74108.60357142857,73605.18928571428,2026-03-17T09:50:00+00:00,73605.18928571428,2026-03-17T10:05:00+00:00,193.4049869993817,take_profit
BTCUSD,SELL,0.46097466667692616,73671.9,73813.84999999999,73246.04999999999,2026-03-17T10:05:00+00:00,73813.84999999999,2026-03-17T10:25:00+00:00,-65.43535393478832,stop_loss
BTCUSD,SELL,0.35667337623711376,73571.85,73754.39285714287,73024.22142857143,2026-03-17T13:50:00+00:00,73754.39285714287,2026-03-17T14:05:00+00:00,-65.10817716511437,stop_loss
BTCUSD,SELL,0.8121396086053877,73780.8,73860.56785714286,73541.49642857142,2026-03-18T07:30:00+00:00,73860.56785714286,2026-03-18T07:50:00+00:00,-64.7826362792888,stop_loss
BTCUSD,BUY,0.8664222777307404,74185.95,74111.55357142857,74409.13928571428,2026-03-18T09:10:00+00:00,74111.55357142857,2026-03-18T10:30:00+00:00,-64.45872309789236,stop_loss
BTCUSD,SELL,0.8268428682293207,73902.85,73980.41785714286,73670.14642857143,2026-03-18T10:40:00+00:00,73980.41785714286,2026-03-18T11:10:00+00:00,-64.13642948240289,stop_loss
BTCUSD,SELL,0.5425520511871031,70449.65,70567.27142857143,70096.78571428571,2026-03-19T07:00:00+00:00,70096.78571428571,2026-03-19T07:10:00+00:00,191.44724200495682,take_profit
BTCUSD,SELL,0.4415658800819261,70004.75,70151.43928571428,69564.68214285714,2026-03-19T07:10:00+00:00,69564.68214285714,2026-03-19T07:20:00+00:00,194.3189506350534,take_profit
BTCUSD,SELL,0.39242127315058445,69677.0,69844.53571428571,69174.39285714286,2026-03-19T07:20:00+00:00,69844.53571428571,2026-03-19T07:25:00+00:00,-65.74457829819093,stop_loss
BTCUSD,BUY,0.5133099659186909,70742.05,70614.61071428572,71124.36785714286,2026-03-20T07:35:00+00:00,71124.36785714286,2026-03-20T08:05:00+00:00,196.2475662201074,take_profit
BTCUSD,BUY,0.4467746348789856,71153.45,71004.83571428571,71599.29285714285,2026-03-20T08:05:00+00:00,71004.83571428571,2026-03-20T09:00:00+00:00,-66.3970932378005,stop_loss
BTCUSD,SELL,0.4370624273710517,70006.6,70157.75714285714,69553.12857142859,2026-03-20T13:30:00+00:00,70157.75714285714,2026-03-20T13:35:00+00:00,-66.06510777161151,stop_loss
BTCUSD,BUY,1.245398134188323,70863.3,70810.51785714286,71021.64642857143,2026-03-21T07:25:00+00:00,70810.51785714286,2026-03-21T07:30:00+00:00,-65.73478223275345,stop_loss
BTCUSD,BUY,2.588144478524972,70705.4,70680.12857142856,70781.21428571428,2026-03-21T12:00:00+00:00,70680.12857142856,2026-03-21T12:05:00+00:00,-65.40610832158968,stop_loss
BTCUSD,BUY,2.284335185959126,70711.25,70682.76071428572,70796.71785714285,2026-03-21T12:10:00+00:00,70682.76071428572,2026-03-21T12:20:00+00:00,-65.07907777998173,stop_loss
BTCUSD,SELL,1.1511765758414547,69003.65,69059.9,68834.9,2026-03-22T07:35:00+00:00,69059.9,2026-03-22T07:50:00+00:00,-64.75368239108182,stop_loss
BTCUSD,SELL,0.8332737142796279,68904.15,68981.47142857143,68672.1857142857,2026-03-22T07:55:00+00:00,68672.1857142857,2026-03-22T08:25:00+00:00,193.28974193736715,take_profit
BTCUSD,SELL,0.5066960416422702,68618.1,68747.16428571429,68230.90714285715,2026-03-22T08:25:00+00:00,68747.16428571429,2026-03-22T08:40:00+00:00,-65.39636268881326,stop_loss
BTCUSD,SELL,0.34711603881085246,67647.55,67835.00714285714,67085.17857142858,2026-03-23T07:00:00+00:00,67835.00714285714,2026-03-23T07:05:00+00:00,-65.0693808753692,stop_loss
BTCUSD,BUY,0.21249946679027346,71198.8,70894.12142857144,72112.83571428573,2026-03-23T11:05:00+00:00,70894.12142857144,2026-03-23T11:10:00+00:00,-64.74403397099235,stop_loss
BTCUSD,BUY,0.2898644961161883,71113.65,70891.40714285713,71780.37857142856,2026-03-23T13:35:00+00:00,71780.37857142856,2026-03-23T14:10:00+00:00,193.26094140340797,take_profit
BTCUSD,BUY,0.858051890250862,70551.55,70475.34642857143,70780.16071428571,2026-03-24T07:00:00+00:00,70780.16071428571,2026-03-24T07:05:00+00:00,196.15985552445082,take_profit
BTCUSD,BUY,0.7395875579088967,70785.1,70695.3642857143,71054.30714285714,2026-03-24T07:05:00+00:00,71054.30714285714,2026-03-24T07:55:00+00:00,199.10225335734086,take_profit
BTCUSD,BUY,0.4897849944097201,71278.25,71140.71428571429,71690.85714285713,2026-03-24T07:55:00+00:00,71140.71428571429,2026-03-24T08:00:00+00:00,-67.3629290525634,stop_loss
BTCUSD,BUY,0.48943309516347133,71468.7,71331.75357142856,71879.53928571429,2026-03-25T08:30:00+00:00,71331.75357142856,2026-03-25T08:35:00+00:00,-67.02611440730058,stop_loss
BTCUSD,BUY,0.6516200395670818,71525.75,71423.40357142857,71832.78928571429,2026-03-25T10:45:00+00:00,71832.78928571429,2026-03-25T11:25:00+00:00,200.07295150579222,take_profit
BTCUSD,BUY,0.6841952785351662,71869.75,71770.81428571428,72166.55714285714,2026-03-25T11:25:00+00:00,71770.81428571428,2026-03-25T11:45:00+00:00,-67.69134859279303,stop_loss
BTCUSD,SELL,0.5027273136766273,69434.6,69568.57500000001,69032.675,2026-03-26T09:30:00+00:00,69568.57500000001,2026-03-26T09:55:00+00:00,-67.35289184982906,stop_loss
BTCUSD,SELL,0.7172705809931786,69328.65,69422.08214285714,69048.35357142857,2026-03-26T11:20:00+00:00,69422.08214285714,2026-03-26T11:40:00+00:00,-67.01612739057992,stop_loss
BTCUSD,SELL,0.33187033347580475,69135.6,69336.52500000001,68532.825,2026-03-26T15:05:00+00:00,68532.825,2026-03-26T17:55:00+00:00,200.0431402608811,take_profit
BTCUSD,SELL,0.6550780700121209,68482.35,68585.66785714286,68172.39642857143,2026-03-27T07:55:00+00:00,68172.39642857143,2026-03-27T08:30:00+00:00,203.04378736479427,take_profit
BTCUSD,SELL,0.6270379055187005,68182.95,68292.50714285714,67854.27857142857,2026-03-27T08:30:00+00:00,67854.27857142857,2026-03-27T08:35:00+00:00,206.0894441752662,take_profit
BTCUSD,SELL,0.46683580047191375,67637.1,67786.46071428573,67189.01785714286,2026-03-27T08:35:00+00:00,67786.46071428573,2026-03-27T08:40:00+00:00,-69.72692861263172,stop_loss
BTCUSD,BUY,1.7122893178915997,66505.45,66464.93214285714,66627.00357142858,2026-03-28T07:55:00+00:00,66464.93214285714,2026-03-28T08:00:00+00:00,-69.37829396956857,stop_loss
BTCUSD,SELL,1.4783015449269004,66319.55,66366.24642857144,66179.46071428571,2026-03-28T09:00:00+00:00,66179.46071428571,2026-03-28T10:20:00+00:00,207.09420749914068,take_profit
BTCUSD,SELL,1.4109115131551413,66121.8,66171.46071428571,65972.81785714286,2026-03-28T10:25:00+00:00,66171.46071428571,2026-03-28T10:30:00+00:00,-70.06687353721642,stop_loss
BTCUSD,SELL,1.347644526576991,66502.1,66553.83214285715,66346.90357142857,2026-03-29T09:30:00+00:00,66553.83214285715,2026-03-29T09:40:00+00:00,-69.71653916953035,stop_loss
BTCUSD,SELL,1.2135600007892888,66480.95,66538.1107142857,66309.46785714285,2026-03-29T10:05:00+00:00,66538.1107142857,2026-03-29T11:00:00+00:00,-69.3679564736827,stop_loss
BTCUSD,BUY,0.8954643996648768,66704.85,66627.77142857143,66936.08571428573,2026-03-29T11:05:00+00:00,66627.77142857143,2026-03-29T13:05:00+00:00,-69.02111669131428,stop_loss
BTCUSD,BUY,0.6924231432141558,67560.3,67461.11785714286,67857.84642857143,2026-03-30T07:55:00+00:00,67857.84642857143,2026-03-30T08:35:00+00:00,206.02803332357314,take_profit
BTCUSD,BUY,0.9412027948522909,67627.1,67553.03928571429,67849.28214285715,2026-03-30T11:25:00+00:00,67553.03928571429,2026-03-30T11:30:00+00:00,-69.70615127447557,stop_loss
BTCUSD,BUY,0.7087122744715431,67989.95,67892.08571428571,68283.54285714285,2026-03-30T13:20:00+00:00,67892.08571428571,2026-03-30T13:25:00+00:00,-69.35762051810319,stop_loss
BTCUSD,SELL,0.7917328966788197,67239.15,67326.31428571428,66977.65714285713,2026-03-31T07:10:00+00:00,67326.31428571428,2026-03-31T07:45:00+00:00,-69.01083241551268,stop_loss
BTCUSD,SELL,0.6110025712957216,66982.3,67094.68214285714,66645.15357142857,2026-03-31T08:35:00+00:00,66645.15357142857,2026-03-31T08:45:00+00:00,205.9973347603142,take_profit
BTCUSD,SELL,0.4613649387589688,66485.45,66636.51428571428,66032.25714285714,2026-03-31T09:15:00+00:00,66032.25714285714,2026-03-31T09:55:00+00:00,209.08729478171676,take_profit
BTCUSD,BUY,0.7918580152043235,68692.65,68603.31428571428,68960.65714285713,2026-04-01T11:50:00+00:00,68603.31428571428,2026-04-01T12:00:00+00:00,-70.74120140114526,stop_loss
BTCUSD,SELL,0.3260513302841971,68084.8,68300.67857142858,67437.16428571429,2026-04-01T13:40:00+00:00,68300.67857142858,2026-04-01T14:15:00+00:00,-70.38749539413953,stop_loss
BTCUSD,BUY,0.3778266004548466,68784.4,68599.03571428571,69340.49285714285,2026-04-01T15:20:00+00:00,68599.03571428571,2026-04-01T16:15:00+00:00,-70.03555791716883,stop_loss
BTCUSD,SELL,0.9160949544919023,66499.0,66575.06785714286,66270.79642857143,2026-04-02T08:40:00+00:00,66270.79642857143,2026-04-02T10:10:00+00:00,209.056140382749,take_profit
BTCUSD,SELL,0.8068684062847842,66243.85,66331.51071428572,65980.86785714286,2026-04-02T10:10:00+00:00,66331.51071428572,2026-04-02T10:20:00+00:00,-70.73066082949674,stop_loss
BTCUSD,SELL,0.6383195266462643,66040.25,66150.50357142858,65709.48928571428,2026-04-02T12:15:00+00:00,66150.50357142858,2026-04-02T12:35:00+00:00,-70.37700752534926,stop_loss
BTCUSD,BUY,0.9136974834130432,66882.3,66805.66071428571,67112.21785714287,2026-04-03T07:05:00+00:00,66805.66071428571,2026-04-03T07:10:00+00:00,-70.02512248772251,stop_loss
BTCUSD,BUY,0.8919215071128129,66937.4,66859.28214285713,67171.75357142858,2026-04-03T07:25:00+00:00,67171.75357142858,2026-04-03T07:35:00+00:00,209.0249906258517,take_profit
BTCUSD,BUY,0.7131098426950512,67270.25,67171.07857142857,67567.7642857143,2026-04-03T08:05:00+00:00,67171.07857142857,2026-04-03T08:15:00+00:00,-70.72012182841316,stop_loss
BTCUSD,BUY,2.2011647795095532,66998.2,66966.23214285713,67094.10357142858,2026-04-04T07:00:00+00:00,66966.23214285713,2026-04-04T07:20:00+00:00,-70.36652121927109,stop_loss
BTCUSD,BUY,3.2543347960960296,67000.95,66979.4357142857,67065.49285714286,2026-04-04T10:35:00+00:00,67065.49285714286,2026-04-04T10:45:00+00:00,210.04406583947681,take_profit
BTCUSD,BUY,2.293737694969782,67129.45,67098.46785714285,67222.39642857143,2026-04-04T10:45:00+00:00,67098.46785714285,2026-04-04T11:30:00+00:00,-71.06490894237211,stop_loss
BTCUSD,SELL,2.2640004152479762,66915.4,66946.63214285714,66821.70357142857,2026-04-05T12:00:00+00:00,66821.70357142857,2026-04-05T12:30:00+00:00,212.1287531929478,take_profit
BTCUSD,SELL,1.8672796771801343,66749.9,66788.33571428571,66634.59285714285,2026-04-05T12:30:00+00:00,66788.33571428571,2026-04-05T13:00:00+00:00,-71.77022816362499,stop_loss
BTCUSD,BUY,0.9326982725248213,67480.85,67404.28571428572,67710.54285714286,2026-04-05T15:25:00+00:00,67404.28571428572,2026-04-05T15:30:00+00:00,-71.41137702280687,stop_loss
BTCUSD,BUY,0.8159459311223195,69240.45,69153.36785714286,69501.69642857142,2026-04-06T08:30:00+00:00,69501.69642857142,2026-04-06T09:10:00+00:00,213.16296041309042,take_profit
BTCUSD,BUY,0.780189227799456,69633.7,69541.26071428572,69911.01785714286,2026-04-06T09:10:00+00:00,69911.01785714286,2026-04-06T09:15:00+00:00,216.3604048192862,take_profit
BTCUSD,BUY,0.6601778706438629,69928.65,69817.76785714286,70261.29642857143,2026-04-06T09:15:00+00:00,70261.29642857143,2026-04-06T09:20:00+00:00,219.60581089157375,take_profit
BTCUSD,BUY,0.7333353479194669,69208.45,69107.13214285714,69512.40357142857,2026-04-07T09:05:00+00:00,69107.13214285714,2026-04-07T09:10:00+00:00,-74.29996601831259,stop_loss
BTCUSD,SELL,0.6828067862746158,68736.2,68844.47142857143,68411.3857142857,2026-04-07T10:25:00+00:00,68411.3857142857,2026-04-07T10:45:00+00:00,221.78539856466307,take_profit
BTCUSD,SELL,0.6147546622199617,68425.2,68547.26071428572,68059.01785714286,2026-04-07T10:45:00+00:00,68547.26071428572,2026-04-07T12:55:00+00:00,-75.03739318104435,stop_loss
BTCUSD,BUY,0.8217215416153938,71841.05,71750.18928571428,72113.63214285715,2026-04-08T12:10:00+00:00,71750.18928571428,2026-04-08T12:20:00+00:00,-74.66220621513912,stop_loss
BTCUSD,BUY,0.6540954891839342,71927.25,71813.675,72267.975,2026-04-08T12:35:00+00:00,72267.975,2026-04-08T13:05:00+00:00,222.8666855521998,take_profit
BTCUSD,BUY,0.4969262129901163,72644.65,72492.91071428571,73099.86785714286,2026-04-08T13:05:00+00:00,72492.91071428571,2026-04-08T13:10:00+00:00,-75.40322861182443,stop_loss
BTCUSD,BUY,0.9435563910911076,71338.6,71259.08571428571,71577.14285714287,2026-04-09T08:40:00+00:00,71259.08571428571,2026-04-09T08:45:00+00:00,-75.02621246876531,stop_loss
BTCUSD,BUY,0.704018282041052,71387.4,71281.36428571428,71705.50714285714,2026-04-09T09:15:00+00:00,71281.36428571428,2026-04-09T09:25:00+00:00,-74.65108140642148,stop_loss
BTCUSD,BUY,0.7681831749955251,71543.0,71446.30714285714,71833.07857142857,2026-04-09T09:55:00+00:00,71446.30714285714,2026-04-09T10:05:00+00:00,-74.27782599938938,stop_loss
BTCUSD,SELL,0.9952292754017897,71791.7,71865.96071428571,71568.91785714285,2026-04-10T07:00:00+00:00,71568.91785714285,2026-04-10T07:50:00+00:00,221.71931060817727,take_profit
BTCUSD,SELL,1.0287608051270711,71454.5,71527.41785714286,71235.74642857142,2026-04-10T07:50:00+00:00,71527.41785714286,2026-04-10T08:05:00+00:00,-75.01503342243332,stop_loss
BTCUSD,BUY,0.893051376441727,71827.15,71743.57142857142,72077.88571428572,2026-04-10T09:15:00+00:00,71743.57142857142,2026-04-10T10:05:00+00:00,-74.63995825532115,stop_loss
BTCUSD,BUY,2.9834565810522538,72956.9,72932.00714285714,73031.57857142856,2026-04-11T12:00:00+00:00,72932.00714285714,2026-04-11T12:10:00+00:00,-74.26675846404454,stop_loss
BTCUSD,BUY,1.998910144728587,72995.05,72958.08214285715,73105.95357142857,2026-04-11T12:40:00+00:00,72958.08214285715,2026-04-11T13:00:00+00:00,-73.89542467172433,stop_loss
BTCUSD,SELL,1.4651815040596925,72791.5,72841.68214285714,72640.95357142857,2026-04-11T13:05:00+00:00,72640.95357142857,2026-04-11T13:10:00+00:00,220.57784264509712,take_profit
BTCUSD,SELL,1.6584185947020265,71600.5,71645.5,71465.5,2026-04-12T09:00:00+00:00,71645.5,2026-04-12T09:20:00+00:00,-74.62883676159119,stop_loss
BTCUSD,SELL,1.7728166713658322,71559.95,71601.83571428571,71434.29285714285,2026-04-12T09:45:00+00:00,71601.83571428571,2026-04-12T10:05:00+00:00,-74.25569257778324,stop_loss
BTCUSD,SELL,1.6962640170687773,71527.75,71571.30714285714,71397.07857142857,2026-04-12T10:45:00+00:00,71397.07857142857,2026-04-12T10:55:00+00:00,221.65324234468298,take_profit
BTCUSD,SELL,0.9738857423798291,70697.05,70774.05357142858,70466.03928571429,2026-04-13T08:15:00+00:00,70774.05357142858,2026-04-13T08:25:00+00:00,-74.99268032661774,stop_loss
