instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,SELL,6.6050129609308925,87328.4,87392.03571428571,87137.49285714285,2025-12-25T08:20:00+00:00,87392.03571428571,2025-12-25T08:25:00+00:00,-420.314717635249,stop_loss
BTCUSD,SELL,8.792688040337131,87224.15,87271.2357142857,87082.89285714286,2025-12-25T10:35:00+00:00,87271.2357142857,2025-12-25T10:40:00+00:00,-414.0099968707202,stop_loss
BTCUSD,BUY,6.983728265256802,87496.7,87438.30714285714,87671.87857142858,2025-12-25T11:25:00+00:00,87438.30714285714,2025-12-25T11:45:00+00:00,-407.7998469176594,stop_loss
BTCUSD,BUY,8.660290889343154,87528.25,87481.86785714286,87667.39642857143,2025-12-25T12:30:00+00:00,87481.86785714286,2025-12-25T12:40:00+00:00,-401.6828492138945,stop_loss
BTCUSD,BUY,4.927242919995912,89294.55,89214.25,89535.45000000001,2025-12-26T07:10:00+00:00,89214.25,2025-12-26T07:30:00+00:00,-395.65760647568607,stop_loss
BTCUSD,BUY,6.0829682739279125,88821.65,88757.58214285714,89013.85357142857,2025-12-26T09:45:00+00:00,88757.58214285714,2025-12-26T09:55:00+00:00,-389.72274237855083,stop_loss
BTCUSD,BUY,6.397948354047875,88697.1,88637.1,88877.1,2025-12-26T13:05:00+00:00,88877.1,2025-12-26T13:35:00+00:00,1151.6307037286174,take_profit
BTCUSD,BUY,6.335159689997374,88888.4,88825.07857142856,89078.36428571428,2025-12-26T13:35:00+00:00,88825.07857142856,2025-12-26T14:30:00+00:00,-401.1513617988018,stop_loss
BTCUSD,SELL,9.205986485614575,87425.95,87468.87142857142,87297.18571428572,2025-12-27T10:30:00+00:00,87468.87142857142,2025-12-27T11:15:00+00:00,-395.13409137181975,stop_loss
BTCUSD,SELL,17.520575948605707,87350.4,87372.61428571428,87283.75714285714,2025-12-27T13:20:00+00:00,87372.61428571428,2025-12-27T13:35:00+00:00,-389.2070800012425,stop_loss
BTCUSD,BUY,15.476256151143062,87476.25,87451.47857142857,87550.56428571428,2025-12-27T14:45:00+00:00,87451.47857142857,2025-12-27T15:00:00+00:00,-383.3689738012239,stop_loss
BTCUSD,BUY,13.00530909894129,87491.45,87462.41428571429,87578.55714285714,2025-12-27T15:10:00+00:00,87462.41428571429,2025-12-27T15:20:00+00:00,-377.6184391942055,stop_loss
BTCUSD,BUY,12.377842349625837,87742.45,87712.4,87832.59999999999,2025-12-28T08:05:00+00:00,87712.4,2025-12-28T08:30:00+00:00,-371.9541626062924,stop_loss
BTCUSD,BUY,12.54861872132031,87796.45,87767.25357142856,87884.03928571429,2025-12-28T08:35:00+00:00,87884.03928571429,2025-12-28T08:40:00+00:00,1099.1245505014115,take_profit
BTCUSD,BUY,8.251330138462222,87908.55,87862.15,88047.75000000001,2025-12-28T14:00:00+00:00,87862.15,2025-12-28T14:50:00+00:00,-382.8617184247192,stop_loss
BTCUSD,SELL,8.594600516158598,87709.0,87752.87857142858,87577.36428571428,2025-12-28T16:20:00+00:00,87752.87857142858,2025-12-28T16:25:00+00:00,-377.1187926483484,stop_loss
BTCUSD,SELL,2.1402424637819566,88427.05,88600.61071428572,87906.36785714286,2025-12-29T09:35:00+00:00,87906.36785714286,2025-12-29T09:45:00+00:00,1114.3860322758383,take_profit
BTCUSD,SELL,1.879893186225053,87976.85,88183.33928571429,87357.38214285715,2025-12-29T09:45:00+00:00,87357.38214285715,2025-12-29T12:05:00+00:00,1164.5334037282823,take_profit
BTCUSD,SELL,3.47724787667239,86937.2,87053.85714285714,86587.22857142857,2025-12-29T12:05:00+00:00,87053.85714285714,2025-12-29T12:20:00+00:00,-405.645802298685,stop_loss
BTCUSD,BUY,5.569627733060184,87602.65,87530.91071428571,87817.86785714286,2025-12-30T08:00:00+00:00,87817.86785714286,2025-12-30T08:10:00+00:00,1198.6833457926953,take_profit
BTCUSD,BUY,4.491589470448662,87772.5,87679.53928571429,88051.38214285715,2025-12-30T08:10:00+00:00,88051.38214285715,2025-12-30T08:15:00+00:00,1252.6240963533508,take_profit
BTCUSD,BUY,3.9293903104008554,87991.35,87880.30714285714,88324.47857142858,2025-12-30T08:15:00+00:00,87880.30714285714,2025-12-30T08:20:00+00:00,-436.3307268963954,stop_loss
BTCUSD,BUY,4.836622904144355,88035.3,87946.43928571428,88301.88214285715,2025-12-30T10:40:00+00:00,87946.43928571428,2025-12-30T10:50:00+00:00,-429.7857659929494,stop_loss
BTCUSD,BUY,9.859833160941843,88498.3,88455.36428571428,88627.10714285716,2025-12-31T07:35:00+00:00,88455.36428571428,2025-12-31T08:35:00+00:00,-423.3389795030552,stop_loss
BTCUSD,BUY,9.455530494568125,88685.8,88641.7,88818.1,2025-12-31T10:10:00+00:00,88641.7,2025-12-31T10:20:00+00:00,-416.98889481050935,stop_loss
BTCUSD,BUY,5.795481616042493,88800.4,88729.52857142857,89013.01428571428,2025-12-31T11:05:00+00:00,88729.52857142857,2025-12-31T11:15:00+00:00,-410.7340613883517,stop_loss
BTCUSD,BUY,6.1729853485317,88894.55,88829.01071428572,89091.16785714286,2025-12-31T11:40:00+00:00,88829.01071428572,2025-12-31T12:00:00+00:00,-404.5730504675264,stop_loss
BTCUSD,BUY,13.599177004139856,87840.8,87811.49642857144,87928.71071428571,2026-01-01T11:50:00+00:00,87811.49642857144,2026-01-01T12:30:00+00:00,-398.50445471051347,stop_loss
BTCUSD,BUY,7.938427490729199,87916.95,87867.50357142856,88065.28928571427,2026-01-01T15:15:00+00:00,87867.50357142856,2026-01-01T15:25:00+00:00,-392.5268878898558,stop_loss
BTCUSD,BUY,4.887315050336869,88993.1,88913.98928571428,89230.43214285714,2026-01-02T08:20:00+00:00,89230.43214285714,2026-01-02T09:45:00+00:00,1159.9169537143816,take_profit
BTCUSD,BUY,4.37710155867924,89356.25,89263.94285714286,89633.17142857143,2026-01-02T09:45:00+00:00,89263.94285714286,2026-01-02T09:50:00+00:00,-404.03773887722366,stop_loss
BTCUSD,BUY,3.6168000124096884,89389.9,89279.86428571428,89720.00714285714,2026-01-02T10:00:00+00:00,89720.00714285714,2026-01-02T10:10:00+00:00,1193.9315183822487,take_profit
BTCUSD,BUY,3.179991828273281,89721.2,89590.41785714285,90113.54642857143,2026-01-02T10:10:00+00:00,89590.41785714285,2026-01-02T10:25:00+00:00,-415.886145569799,stop_loss
BTCUSD,SELL,4.762951538416891,89591.3,89677.30714285714,89333.27857142857,2026-01-03T08:00:00+00:00,89677.30714285714,2026-01-03T08:25:00+00:00,-409.64785338625205,stop_loss
BTCUSD,SELL,9.946375381981335,89609.4,89649.96785714285,89487.69642857142,2026-01-03T12:05:00+00:00,89649.96785714285,2026-01-03T12:20:00+00:00,-403.5031355854582,stop_loss
BTCUSD,BUY,7.786060644684448,89909.55,89858.50357142858,90062.68928571428,2026-01-03T12:45:00+00:00,90062.68928571428,2026-01-03T14:20:00+00:00,1192.351765655029,take_profit
BTCUSD,BUY,7.3297644151152115,90137.0,90080.33571428571,90306.99285714286,2026-01-03T14:20:00+00:00,90080.33571428571,2026-01-03T14:45:00+00:00,-415.3358650365018,stop_loss
BTCUSD,BUY,6.032738128136209,91505.1,91437.28571428571,91708.54285714286,2026-01-04T10:10:00+00:00,91437.28571428571,2026-01-04T10:15:00+00:00,-409.10582706095425,stop_loss
BTCUSD,BUY,6.458210011070069,91359.5,91297.10357142857,91546.68928571428,2026-01-04T14:10:00+00:00,91297.10357142857,2026-01-04T14:15:00+00:00,-402.9692396550399,stop_loss
BTCUSD,BUY,6.978019482442854,92587.4,92530.51785714286,92758.04642857143,2026-01-05T08:05:00+00:00,92530.51785714286,2026-01-05T08:35:00+00:00,-396.9247010602144,stop_loss
BTCUSD,BUY,3.9764559590410524,92736.35,92638.02857142857,93031.3142857143,2026-01-05T09:45:00+00:00,92638.02857142857,2026-01-05T10:00:00+00:00,-390.9708305443111,stop_loss
BTCUSD,BUY,3.8791867850533266,92873.85,92774.57500000001,93171.675,2026-01-05T10:10:00+00:00,92774.57500000001,2026-01-05T10:35:00+00:00,-385.10626808614643,stop_loss
BTCUSD,BUY,3.3035460401904104,92983.95,92869.125,93328.425,2026-01-05T10:45:00+00:00,92869.125,2026-01-05T11:10:00+00:00,-379.32967406485426,stop_loss
BTCUSD,SELL,4.091799284538957,93536.3,93627.61428571428,93262.35714285713,2026-01-06T07:10:00+00:00,93262.35714285713,2026-01-06T07:35:00+00:00,1120.9191868617634,take_profit
BTCUSD,SELL,3.8176828820021953,93267.5,93369.77500000001,92960.67499999999,2026-01-06T07:35:00+00:00,93369.77500000001,2026-01-06T08:05:00+00:00,-390.45351675680786,stop_loss
BTCUSD,BUY,5.306350641644455,93681.35,93608.87142857144,93898.78571428572,2026-01-06T11:00:00+00:00,93898.78571428572,2026-01-06T12:05:00+00:00,1153.7901420164446,take_profit
BTCUSD,BUY,5.2765507815449135,93910.55,93834.38214285715,94139.05357142858,2026-01-06T12:05:00+00:00,93834.38214285715,2026-01-06T12:30:00+00:00,-401.9035661357025,stop_loss
BTCUSD,SELL,4.7928829307833345,92466.2,92548.79642857143,92218.41071428571,2026-01-07T09:05:00+00:00,92218.41071428571,2026-01-07T09:10:00+00:00,1187.6250379310006,take_profit
BTCUSD,SELL,4.2124164920913385,92219.1,92317.30714285716,91924.47857142857,2026-01-07T09:10:00+00:00,91924.47857142857,2026-01-07T09:20:00+00:00,1241.0681646378346,take_profit
BTCUSD,SELL,3.516209585795489,91886.95,92009.89642857143,91518.1107142857,2026-01-07T09:20:00+00:00,92009.89642857143,2026-01-07T11:05:00+00:00,-432.30541068219947,stop_loss
BTCUSD,SELL,5.3130356163337495,91789.2,91869.34642857143,91548.7607142857,2026-01-07T13:05:00+00:00,91869.34642857143,2026-01-07T13:10:00+00:00,-425.8208295219665,stop_loss
BTCUSD,SELL,2.228996826263284,89762.35,89950.52142857143,89197.83571428571,2026-01-08T07:00:00+00:00,89950.52142857143,2026-01-08T07:10:00+00:00,-419.43351707913695,stop_loss
BTCUSD,SELL,3.2993857565508855,89924.4,90049.61785714285,89548.74642857142,2026-01-08T09:25:00+00:00,90049.61785714285,2026-01-08T10:20:00+00:00,-413.14201432294993,stop_loss
BTCUSD,SELL,2.8480445798407383,89764.15,89907.03571428571,89335.49285714285,2026-01-08T12:10:00+00:00,89907.03571428571,2026-01-08T12:20:00+00:00,-406.94488410810567,stop_loss
BTCUSD,SELL,3.4230632864770634,89524.75,89641.85,89173.45,2026-01-08T14:25:00+00:00,89641.85,2026-01-08T14:30:00+00:00,-400.84071084648406,stop_loss
BTCUSD,SELL,6.138360247165441,90642.15,90706.47142857143,90449.1857142857,2026-01-09T07:55:00+00:00,90706.47142857143,2026-01-09T08:00:00+00:00,-394.8281001837868,stop_loss
BTCUSD,SELL,4.595054014291765,90443.55,90528.18571428572,90189.64285714286,2026-01-09T08:00:00+00:00,90528.18571428572,2026-01-09T08:05:00+00:00,-388.90567868103,stop_loss
BTCUSD,SELL,2.864931920730497,90320.55,90454.26071428572,89919.41785714285,2026-01-09T08:35:00+00:00,89919.41785714285,2026-01-09T08:45:00+00:00,1149.2162805024855,take_profit
BTCUSD,SELL,2.3395790886543386,89791.5,89962.60357142857,89278.18928571428,2026-01-09T08:45:00+00:00,89962.60357142857,2026-01-09T09:00:00+00:00,-400.3103377083519,stop_loss
BTCUSD,BUY,10.452105570382125,90589.0,90551.275,90702.17499999999,2026-01-10T08:00:00+00:00,90551.275,2026-01-10T08:05:00+00:00,-394.3056826427265,stop_loss
BTCUSD,BUY,9.63066837343759,90634.85,90594.52142857143,90755.83571428571,2026-01-10T09:55:00+00:00,90594.52142857143,2026-01-10T12:00:00+00:00,-388.3910974030857,stop_loss
BTCUSD,SELL,9.310583630053037,90486.15,90527.23928571428,90362.88214285714,2026-01-10T14:10:00+00:00,90527.23928571428,2026-01-10T16:05:00+00:00,-382.56523094203936,stop_loss
BTCUSD,BUY,14.595585930808003,90637.8,90611.98214285714,90715.25357142858,2026-01-11T08:30:00+00:00,90611.98214285714,2026-01-11T08:35:00+00:00,-376.82675247790877,stop_loss
BTCUSD,BUY,9.600814626643734,90668.95,90630.28928571429,90784.93214285714,2026-01-11T08:55:00+00:00,90630.28928571429,2026-01-11T09:25:00+00:00,-371.17435119074014,stop_loss
BTCUSD,BUY,18.199090854823993,90633.55,90613.46071428571,90693.81785714286,2026-01-11T11:55:00+00:00,90613.46071428571,2026-01-11T12:00:00+00:00,-365.60673592287907,stop_loss
BTCUSD,BUY,16.557362523403945,90637.75,90616.0,90703.0,2026-01-11T12:05:00+00:00,90703.0,2026-01-11T12:15:00+00:00,1080.3679046521074,take_profit
BTCUSD,SELL,2.7305489237383807,91031.55,91169.37142857144,90618.08571428571,2026-01-12T08:30:00+00:00,90618.08571428571,2026-01-12T08:35:00+00:00,1128.9844603614126,take_profit
BTCUSD,SELL,2.3762622780075184,90658.45,90823.94642857142,90161.96071428571,2026-01-12T08:35:00+00:00,90581.75,2026-01-12T12:35:00+00:00,182.25931672316975,max_hold
BTCUSD,SELL,4.305148780074611,90365.2,90457.18214285714,90089.25357142856,2026-01-12T14:15:00+00:00,90089.25357142856,2026-01-12T14:20:00+00:00,1187.9904303302583,take_profit
BTCUSD,SELL,3.7163598254604255,90105.4,90216.75,89771.34999999999,2026-01-12T14:20:00+00:00,90216.75,2026-01-12T14:30:00+00:00,-413.81666656504,stop_loss
BTCUSD,BUY,4.983435361043959,92298.1,92216.30714285714,92543.47857142858,2026-01-13T09:00:00+00:00,92543.47857142858,2026-01-13T09:20:00+00:00,1222.8282496996208,take_profit
BTCUSD,BUY,3.9779372719422876,92449.15,92342.07142857142,92770.38571428572,2026-01-13T09:20:00+00:00,92342.07142857142,2026-01-13T09:35:00+00:00,-425.9518403120587,stop_loss
BTCUSD,BUY,4.428601709883057,92199.55,92104.81071428572,92483.76785714286,2026-01-13T13:30:00+00:00,92104.81071428572,2026-01-13T13:35:00+00:00,-419.5625627073778,stop_loss
BTCUSD,BUY,1.862951263719861,92643.95,92422.11428571428,93309.45714285715,2026-01-13T14:35:00+00:00,92422.11428571428,2026-01-13T14:50:00+00:00,-413.26912426676716,stop_loss
BTCUSD,BUY,3.427546294364033,95169.35,95050.58571428573,95525.64285714287,2026-01-14T07:45:00+00:00,95050.58571428573,2026-01-14T08:35:00+00:00,-407.07008740276564,stop_loss
BTCUSD,BUY,4.929524922312932,95151.8,95070.46071428571,95395.81785714286,2026-01-14T13:20:00+00:00,95070.46071428571,2026-01-14T13:30:00+00:00,-400.96403609172415,stop_loss
BTCUSD,BUY,3.5280230069901335,95212.35,95100.40357142859,95548.1892857143,2026-01-14T14:00:00+00:00,95548.1892857143,2026-01-14T14:15:00+00:00,1184.8487266511474,take_profit
BTCUSD,BUY,2.9217062120706645,95621.7,95480.43928571428,96045.48214285714,2026-01-14T14:15:00+00:00,95480.43928571428,2026-01-14T14:30:00+00:00,-412.7223064501155,stop_loss
BTCUSD,BUY,3.69766151633774,96590.95,96481.00714285714,96920.77857142857,2026-01-15T07:40:00+00:00,96481.00714285714,2026-01-15T08:00:00+00:00,-406.53147185336377,stop_loss
BTCUSD,BUY,4.227007726188701,96752.7,96657.96785714285,97036.89642857143,2026-01-15T09:25:00+00:00,97036.89642857143,2026-01-15T09:40:00+00:00,1201.3004993266902,take_profit
BTCUSD,BUY,4.281787824672336,97068.25,96970.52142857143,97361.43571428572,2026-01-15T09:40:00+00:00,96970.52142857143,2026-01-15T10:00:00+00:00,-418.45300726546367,stop_loss
BTCUSD,SELL,5.772776080623465,96597.8,96669.2,96383.6,2026-01-15T11:45:00+00:00,96669.2,2026-01-15T12:10:00+00:00,-412.17621215648177,stop_loss
BTCUSD,SELL,6.433765312850962,95541.55,95604.65357142857,95352.2392857143,2026-01-16T10:00:00+00:00,95352.2392857143,2026-01-16T10:30:00+00:00,1217.9807069224034,take_profit
BTCUSD,SELL,7.131331389231859,95355.7,95415.19285714286,95177.22142857143,2026-01-16T10:30:00+00:00,95415.19285714286,2026-01-16T11:50:00+00:00,-424.2632795779706,stop_loss
BTCUSD,BUY,4.041579597526748,95678.35,95574.95,95988.55000000002,2026-01-16T14:25:00+00:00,95574.95,2026-01-16T14:30:00+00:00,-417.899330384301,stop_loss
BTCUSD,SELL,2.7649426729036874,95251.7,95400.575,94805.075,2026-01-16T14:35:00+00:00,95400.575,2026-01-16T14:45:00+00:00,-411.6308404285365,stop_loss
BTCUSD,SELL,8.133528140863813,95103.15,95153.0,94953.6,2026-01-17T08:00:00+00:00,95153.0,2026-01-17T08:15:00+00:00,-405.45637782210844,stop_loss
BTCUSD,SELL,12.473493474996626,95131.05,95163.06785714286,95034.99642857144,2026-01-17T10:40:00+00:00,95163.06785714286,2026-01-17T11:20:00+00:00,-399.3745321547768,stop_loss
BTCUSD,BUY,10.62891980780493,95263.0,95225.98928571428,95374.03214285713,2026-01-17T12:00:00+00:00,95225.98928571428,2026-01-17T12:25:00+00:00,-393.38391417245515,stop_loss
BTCUSD,BUY,9.161131768029176,95384.6,95342.30357142858,95511.4892857143,2026-01-17T13:45:00+00:00,95342.30357142858,2026-01-17T14:00:00+00:00,-387.4831554598683,stop_loss
BTCUSD,SELL,12.556439228741626,95013.2,95043.59642857143,94922.01071428572,2026-01-18T07:30:00+00:00,95043.59642857143,2026-01-18T07:45:00+00:00,-381.6709081279703,stop_loss
BTCUSD,BUY,13.133479284054173,95199.35,95170.725,95285.22499999999,2026-01-18T09:30:00+00:00,95170.725,2026-01-18T10:00:00+00:00,-375.9458445060507,stop_loss
BTCUSD,SELL,16.81846941034527,95051.85,95073.86785714286,94985.79642857144,2026-01-18T11:35:00+00:00,95073.86785714286,2026-01-18T11:40:00+00:00,-370.30665683845996,stop_loss
BTCUSD,SELL,11.580743389960855,95001.45,95032.94642857142,94906.96071428571,2026-01-18T13:05:00+00:00,94906.96071428571,2026-01-18T13:20:00+00:00,1094.2561709578176,take_profit
BTCUSD,SELL,4.479975312683549,92901.7,92986.78214285715,92646.45357142856,2026-01-19T13:15:00+00:00,92986.78214285715,2026-01-19T13:35:00+00:00,-381.16589955025034,stop_loss
BTCUSD,SELL,4.2016608751381535,92704.45,92793.80714285714,92436.37857142856,2026-01-19T14:35:00+00:00,92793.80714285714,2026-01-19T14:45:00+00:00,-375.4484110569966,stop_loss
BTCUSD,SELL,2.543256091600703,90642.85,90788.26071428572,90206.61785714286,2026-01-20T08:35:00+00:00,90788.26071428572,2026-01-20T08:45:00+00:00,-369.8166848911416,stop_loss
BTCUSD,SELL,5.228390490720756,91025.1,91094.77142857143,90816.08571428573,2026-01-20T12:15:00+00:00,91094.77142857143,2026-01-20T12:25:00+00:00,-364.26943461777444,stop_loss
BTCUSD,SELL,3.94338069896707,90934.65,91025.63928571428,90661.68214285714,2026-01-20T13:05:00+00:00,91025.63928571428,2026-01-20T14:00:00+00:00,-358.80539309850786,stop_loss
BTCUSD,SELL,2.563161195000188,90678.55,90816.43571428572,90264.89285714286,2026-01-20T14:15:00+00:00,90816.43571428572,2026-01-20T14:20:00+00:00,-353.42331220203016,stop_loss
BTCUSD,SELL,3.2238845545003496,89313.2,89421.18214285714,88989.25357142856,2026-01-21T07:30:00+00:00,88989.25357142856,2026-01-21T07:55:00+00:00,1044.3658875569995,take_profit
BTCUSD,SELL,2.6976478782028614,88945.85,89080.70357142857,88541.2892857143,2026-01-21T08:35:00+00:00,89080.70357142857,2026-01-21T08:55:00+00:00,-363.78745083235475,stop_loss
BTCUSD,SELL,4.514198638512328,88861.05,88940.42857142857,88622.9142857143,2026-01-21T11:50:00+00:00,88622.9142857143,2026-01-21T11:55:00+00:00,1074.9919172096738,take_profit
BTCUSD,SELL,3.8845372528561546,88696.8,88793.19642857143,88407.61071428572,2026-01-21T11:55:00+00:00,88407.61071428572,2026-01-21T12:10:00+00:00,1123.3665534839872,take_profit
BTCUSD,BUY,4.878910117846258,90019.75,89939.54642857143,90260.3607142857,2026-01-22T09:35:00+00:00,89939.54642857143,2026-01-22T10:00:00+00:00,-391.30601613027443,stop_loss
BTCUSD,BUY,7.2005737422424945,90030.2,89976.67142857143,90190.78571428571,2026-01-22T13:20:00+00:00,89976.67142857143,2026-01-22T13:30:00+00:00,-385.43642588832023,stop_loss
BTCUSD,SELL,3.3844874481835125,89531.7,89643.875,89195.17499999999,2026-01-22T13:40:00+00:00,89195.17499999999,2026-01-22T14:35:00+00:00,1138.9646384999862,take_profit
BTCUSD,SELL,1.7186821032211133,89032.15,89262.98928571428,88339.63214285714,2026-01-22T14:45:00+00:00,89262.98928571428,2026-01-22T14:50:00+00:00,-396.7393490774952,stop_loss
BTCUSD,SELL,4.729865672844313,89222.45,89305.07142857142,88974.5857142857,2026-01-23T08:25:00+00:00,88974.5857142857,2026-01-23T09:15:00+00:00,1172.364776524136,take_profit
BTCUSD,SELL,3.2669898439135587,88947.15,89072.15,88572.15,2026-01-23T09:15:00+00:00,89072.15,2026-01-23T11:05:00+00:00,-408.3737304891948,stop_loss
BTCUSD,BUY,5.092669328492042,89345.8,89266.8142857143,89582.75714285714,2026-01-23T14:10:00+00:00,89582.75714285714,2026-01-23T14:25:00+00:00,1206.7443735956447,take_profit
BTCUSD,BUY,4.562991441344055,89569.8,89477.67857142858,89846.16428571429,2026-01-23T14:25:00+00:00,89477.67857142858,2026-01-23T14:30:00+00:00,-420.3492901357916,stop_loss
BTCUSD,SELL,11.077043208434901,89490.5,89527.87857142856,89378.36428571428,2026-01-24T08:00:00+00:00,89527.87857142856,2026-01-24T08:50:00+00:00,-414.04405078375464,stop_loss
BTCUSD,SELL,20.690949303527226,89409.85,89429.56071428572,89350.71785714287,2026-01-24T12:05:00+00:00,89429.56071428572,2026-01-24T12:30:00+00:00,-407.83339002199835,stop_loss
BTCUSD,SELL,19.52785572361685,89394.45,89415.02142857143,89332.7357142857,2026-01-24T12:30:00+00:00,89332.7357142857,2026-01-24T13:55:00+00:00,1205.147667514721,take_profit
BTCUSD,SELL,13.670861731990513,89243.05,89273.75714285714,89150.92857142858,2026-01-24T13:55:00+00:00,89150.92857142858,2026-01-24T14:00:00+00:00,1259.3793125533664,take_profit
BTCUSD,SELL,7.9062475723718295,88302.4,88357.8857142857,88135.94285714286,2026-01-25T08:35:00+00:00,88135.94285714286,2026-01-25T08:40:00+00:00,1316.051381618184,take_profit
BTCUSD,SELL,4.822077391605559,88171.6,88266.66785714286,87886.39642857143,2026-01-25T08:40:00+00:00,88266.66785714286,2026-01-25T09:20:00+00:00,-458.42456459696245,stop_loss
BTCUSD,SELL,8.47012091618084,88457.5,88510.81071428572,88297.56785714286,2026-01-25T15:45:00+00:00,88297.56785714286,2026-01-25T15:50:00+00:00,1354.6445883839008,take_profit
BTCUSD,SELL,7.15764679489944,88284.25,88350.175,88086.475,2026-01-25T15:50:00+00:00,88350.175,2026-01-25T15:55:00+00:00,-471.8678649537664,stop_loss
BTCUSD,BUY,4.056895699811336,88022.1,87907.53214285715,88365.80357142858,2026-01-26T08:00:00+00:00,87907.53214285715,2026-01-26T08:10:00+00:00,-464.78984697946,stop_loss
BTCUSD,BUY,2.995001046632761,88089.55,87936.68928571428,88548.13214285715,2026-01-26T08:20:00+00:00,87936.68928571428,2026-01-26T08:45:00+00:00,-457.81799927476817,stop_loss
BTCUSD,SELL,4.906400007771002,87575.45,87667.3607142857,87299.71785714285,2026-01-26T09:35:00+00:00,87667.3607142857,2026-01-26T09:40:00+00:00,-450.9507292856465,stop_loss
BTCUSD,SELL,4.488027249458026,87517.4,87616.37142857142,87220.48571428572,2026-01-26T09:50:00+00:00,87616.37142857142,2026-01-26T10:00:00+00:00,-444.1864683463619,stop_loss
BTCUSD,SELL,6.062583657640422,88004.8,88076.96785714285,87788.29642857144,2026-01-27T08:45:00+00:00,88076.96785714285,2026-01-27T08:50:00+00:00,-437.52367132116643,stop_loss
BTCUSD,SELL,6.22261904653384,87984.9,88054.15714285713,87777.12857142858,2026-01-27T09:00:00+00:00,87777.12857142858,2026-01-27T09:55:00+00:00,1292.882448754047,take_profit
BTCUSD,SELL,6.146679738491264,87764.6,87837.86785714286,87544.79642857144,2026-01-27T09:55:00+00:00,87837.86785714286,2026-01-27T10:00:00+00:00,-450.35405298265965,stop_loss
BTCUSD,SELL,6.437630756328835,87705.35,87774.25714285715,87498.62857142858,2026-01-27T10:35:00+00:00,87774.25714285715,2026-01-27T11:10:00+00:00,-443.59874218791975,stop_loss
BTCUSD,BUY,4.33615215649232,89214.3,89113.53214285715,89516.60357142857,2026-01-28T09:35:00+00:00,89516.60357142857,2026-01-28T10:15:00+00:00,1310.834283165303,take_profit
BTCUSD,BUY,4.5766972287354655,89701.15,89601.38214285714,90000.45357142856,2026-01-28T11:45:00+00:00,90000.45357142856,2026-01-28T11:55:00+00:00,1369.8218259077419,take_profit
BTCUSD,BUY,3.2370626984598996,90060.15,89912.74642857142,90502.3607142857,2026-01-28T13:10:00+00:00,89912.74642857142,2026-01-28T14:20:00+00:00,-477.15460269119666,stop_loss
BTCUSD,SELL,2.203825558867731,88971.65,89184.91428571429,88331.85714285713,2026-01-28T15:10:00+00:00,89184.91428571429,2026-01-28T15:25:00+00:00,-469.9972836508287,stop_loss
BTCUSD,SELL,5.043980342849586,87879.7,87971.48214285714,87604.35357142857,2026-01-29T08:05:00+00:00,87971.48214285714,2026-01-29T08:25:00+00:00,-462.94732439606634,stop_loss
BTCUSD,SELL,5.078389629640666,87778.5,87868.29285714286,87509.12142857142,2026-01-29T09:50:00+00:00,87868.29285714286,2026-01-29T11:05:00+00:00,-456.00311453012534,stop_loss
BTCUSD,SELL,5.210924341719472,87644.85,87731.04642857144,87386.26071428572,2026-01-29T11:25:00+00:00,87731.04642857144,2026-01-29T11:30:00+00:00,-449.1630678121734,stop_loss
BTCUSD,SELL,4.778920380471957,87608.8,87701.37857142858,87331.06428571428,2026-01-29T11:45:00+00:00,87701.37857142858,2026-01-29T12:00:00+00:00,-442.4256217949908,stop_loss
BTCUSD,SELL,2.8507578088231074,82264.35,82417.21785714287,81805.74642857144,2026-01-30T09:25:00+00:00,82417.21785714287,2026-01-30T09:35:00+00:00,-435.7892374680659,stop_loss
BTCUSD,BUY,1.8840435102626145,83335.05,83107.21428571429,84018.55714285714,2026-01-30T14:35:00+00:00,83107.21428571429,2026-01-30T14:50:00+00:00,-429.2523989060449,stop_loss
BTCUSD,SELL,4.300320073312648,83356.3,83454.62142857142,83061.33571428573,2026-01-31T08:00:00+00:00,83061.33571428573,2026-01-31T08:10:00+00:00,1268.4408387674252,take_profit
BTCUSD,SELL,3.810844724652214,83197.55,83313.49285714286,82849.72142857144,2026-01-31T08:10:00+00:00,82849.72142857144,2026-01-31T08:30:00+00:00,1325.5206765118414,take_profit
BTCUSD,SELL,3.137923543263639,82820.6,82967.74285714286,82379.17142857144,2026-01-31T08:30:00+00:00,82967.74285714286,2026-01-31T08:55:00+00:00,-461.7230356516433,stop_loss
BTCUSD,SELL,4.998556022638291,82698.3,82789.28571428571,82425.34285714287,2026-01-31T12:10:00+00:00,82789.28571428571,2026-01-31T12:15:00+00:00,-454.7971901168686,stop_loss
BTCUSD,SELL,3.6961652827155635,78066.6,78187.8,77703.0,2026-02-01T07:00:00+00:00,78187.8,2026-02-01T07:10:00+00:00,-447.97523226511555,stop_loss
BTCUSD,SELL,2.5616099075037644,78309.2,78481.45714285714,77792.42857142858,2026-02-01T10:40:00+00:00,78481.45714285714,2026-02-01T11:30:00+00:00,-441.25560378113886,stop_loss
BTCUSD,SELL,2.969265005680808,78008.5,78154.87857142858,77569.36428571428,2026-02-01T14:15:00+00:00,77569.36428571428,2026-02-01T14:30:00+00:00,1303.910309173222,take_profit
