instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,SELL,5.0902018217059535,63011.7,63093.58571428571,62766.04285714286,2026-02-24T12:45:00+00:00,63093.58571428571,2026-02-24T12:50:00+00:00,-416.8148120288445,stop_loss
BTCUSD,SELL,5.028338289153095,62958.0,63049.010714285716,62684.96785714286,2026-02-24T12:55:00+00:00,63049.010714285716,2026-02-24T13:10:00+00:00,-457.63265936603807,stop_loss
BTCUSD,SELL,3.5555304320779504,62692.65,62824.275,62297.775,2026-02-24T13:30:00+00:00,62824.275,2026-02-24T13:35:00+00:00,-467.99669312226024,stop_loss
BTCUSD,BUY,4.592708794588563,65220.9,65120.52857142857,65522.014285714286,2026-02-25T08:20:00+00:00,65522.014285714286,2026-02-25T08:50:00+00:00,1382.9302281762457,take_profit
BTCUSD,BUY,4.80707776191102,65572.3,65472.08928571429,65872.93214285714,2026-02-25T08:50:00+00:00,65472.08928571429,2026-02-25T09:05:00+00:00,-481.72069614807015,stop_loss
BTCUSD,BUY,4.8112757296170425,65707.7,65609.07857142857,66003.56428571428,2026-02-25T12:15:00+00:00,66003.56428571428,2026-02-25T12:45:00+00:00,1423.4846571176172,take_profit
BTCUSD,BUY,3.460720962100108,68335.2,68191.92142857143,68765.03571428571,2026-02-26T09:10:00+00:00,68191.92142857143,2026-02-26T09:15:00+00:00,-495.8471555626133,stop_loss
BTCUSD,BUY,3.4682892595530515,68463.85,68323.02857142859,68886.3142857143,2026-02-26T09:35:00+00:00,68323.02857142859,2026-02-26T10:30:00+00:00,-488.4094482291741,stop_loss
BTCUSD,SELL,4.710677005896496,68084.1,68185.30714285714,67780.47857142858,2026-02-26T11:40:00+00:00,68185.30714285714,2026-02-26T12:00:00+00:00,-476.75416068959333,stop_loss
BTCUSD,SELL,4.679811458448298,67514.4,67600.88571428572,67254.94285714284,2026-02-27T07:25:00+00:00,67600.88571428572,2026-02-27T07:30:00+00:00,-404.7368367064064,stop_loss
BTCUSD,BUY,3.9498602072166142,67995.1,67876.65000000001,68350.45000000001,2026-02-27T08:05:00+00:00,67876.65000000001,2026-02-27T08:15:00+00:00,-467.86094154479645,stop_loss
BTCUSD,SELL,3.1983949949944472,67464.3,67608.38571428572,67032.04285714286,2026-02-27T09:45:00+00:00,67032.04285714286,2026-02-27T10:10:00+00:00,1382.5290822648735,take_profit
BTCUSD,SELL,2.4666191637289128,63814.55,64009.78928571429,63228.83214285715,2026-02-28T08:00:00+00:00,64009.78928571429,2026-02-28T10:30:00+00:00,-481.5809636555976,stop_loss
BTCUSD,BUY,3.285347525878408,65169.1,65024.71428571428,65602.25714285714,2026-02-28T16:40:00+00:00,65024.71428571428,2026-02-28T16:50:00+00:00,-474.35724920076365,stop_loss
BTCUSD,BUY,3.85649479216971,67270.85,67149.69285714286,67634.32142857143,2026-03-01T08:10:00+00:00,67149.69285714286,2026-03-01T08:20:00+00:00,-467.2418904627522,stop_loss
BTCUSD,SELL,4.628232208496858,66293.6,66384.85357142858,66019.83928571429,2026-03-01T12:30:00+00:00,66384.85357142858,2026-03-01T12:40:00+00:00,-422.3427184261079,stop_loss
BTCUSD,BUY,2.6252602501959257,67157.5,66984.60357142857,67676.18928571428,2026-03-01T13:50:00+00:00,66984.60357142857,2026-03-01T13:55:00+00:00,-453.8981213294193,stop_loss
BTCUSD,SELL,2.799559483465787,65981.9,66141.59999999999,65502.799999999996,2026-03-02T07:00:00+00:00,66141.59999999999,2026-03-02T08:50:00+00:00,-447.089649509478,stop_loss
BTCUSD,BUY,2.42635429623601,66401.0,66219.5,66945.49999999999,2026-03-02T09:10:00+00:00,66219.5,2026-03-02T09:55:00+00:00,-440.3833047668358,stop_loss
BTCUSD,SELL,3.696105275393343,65988.2,66105.5607142857,65636.11785714285,2026-03-02T12:40:00+00:00,66105.5607142857,2026-03-02T13:25:00+00:00,-433.7775551953333,stop_loss
BTCUSD,SELL,3.280660589652959,67748.45,67878.68928571428,67357.73214285714,2026-03-03T08:25:00+00:00,67357.73214285714,2026-03-03T08:40:00+00:00,1281.81267560221,take_profit
BTCUSD,SELL,2.971277283021186,67338.8,67489.07142857143,66887.98571428572,2026-03-03T08:40:00+00:00,66887.98571428572,2026-03-03T09:05:00+00:00,1339.494246004266,take_profit
BTCUSD,SELL,2.3399723956445038,66613.55,66812.95,66015.35,2026-03-03T09:25:00+00:00,66812.95,2026-03-03T10:45:00+00:00,-466.59049569150045,stop_loss
BTCUSD,BUY,3.0047085717689694,68768.35,68615.39285714287,69227.22142857144,2026-03-04T07:25:00+00:00,69227.22142857144,2026-03-04T07:45:00+00:00,1378.7749147684713,take_profit
BTCUSD,BUY,2.7101272340536124,69437.1,69259.88571428572,69968.74285714286,2026-03-04T07:45:00+00:00,69259.88571428572,2026-03-04T08:20:00+00:00,-480.273261977655,stop_loss
BTCUSD,BUY,1.8605672700045846,69911.85,69657.58928571429,70674.63214285715,2026-03-04T08:40:00+00:00,70674.63214285715,2026-03-04T08:50:00+00:00,1419.2074891439706,take_profit
BTCUSD,SELL,3.558355709712947,71825.8,71964.72857142858,71409.01428571428,2026-03-05T07:50:00+00:00,71964.72857142858,2026-03-05T07:55:00+00:00,-494.3572753851497,stop_loss
BTCUSD,BUY,2.8738430653885287,72952.8,72783.36071428572,73461.11785714286,2026-03-05T10:20:00+00:00,73461.11785714286,2026-03-05T10:30:00+00:00,1460.8257487631593,take_profit
BTCUSD,BUY,2.5726162305406235,73531.1,73333.30357142858,74124.48928571428,2026-03-05T10:30:00+00:00,73333.30357142858,2026-03-05T10:35:00+00:00,-508.85430248581986,stop_loss
BTCUSD,SELL,4.015738143115321,70332.95,70457.76428571428,69958.50714285714,2026-03-06T09:30:00+00:00,70457.76428571428,2026-03-06T09:40:00+00:00,-501.2214879485325,stop_loss
BTCUSD,SELL,4.6808876338587515,70314.75,70419.47857142857,70000.5642857143,2026-03-06T11:45:00+00:00,70000.5642857143,2026-03-06T12:05:00+00:00,1470.668024735032,take_profit
BTCUSD,SELL,4.173564882957328,69849.3,69972.87857142858,69478.5642857143,2026-03-06T12:05:00+00:00,69972.87857142858,2026-03-06T12:15:00+00:00,-515.7631860003299,stop_loss
BTCUSD,SELL,4.995110734304822,67803.2,67885.43214285714,67556.50357142856,2026-03-07T08:00:00+00:00,67885.43214285714,2026-03-07T08:15:00+00:00,-410.7586594906123,stop_loss
BTCUSD,SELL,4.928224362299731,67889.95,67958.4357142857,67684.49285714285,2026-03-07T13:35:00+00:00,67684.49285714285,2026-03-07T14:10:00+00:00,1012.5388968371064,take_profit
BTCUSD,BUY,5.107472455299639,67489.8,67415.34642857143,67713.16071428572,2026-03-08T08:40:00+00:00,67713.16071428572,2026-03-08T09:10:00+00:00,1140.8086958103765,take_profit
BTCUSD,BUY,5.255016268852214,67765.8,67668.10357142857,68058.8892857143,2026-03-08T09:10:00+00:00,68058.8892857143,2026-03-08T10:20:00+00:00,1540.188964654868,take_profit
BTCUSD,BUY,5.455240912784138,68101.9,68007.78214285713,68384.25357142856,2026-03-08T10:20:00+00:00,68007.78214285713,2026-03-08T10:30:00+00:00,-513.4355849093075,stop_loss
BTCUSD,SELL,4.0859990550472975,66993.25,67127.75,66589.75,2026-03-09T07:15:00+00:00,67127.75,2026-03-09T07:20:00+00:00,-549.5668729038615,stop_loss
BTCUSD,BUY,3.2418732845721867,67705.1,67538.12142857144,68206.03571428571,2026-03-09T08:20:00+00:00,68206.03571428571,2026-03-09T09:30:00+00:00,1623.9701094309107,take_profit
BTCUSD,BUY,3.5234065490610837,68166.1,68005.55,68647.75,2026-03-09T09:30:00+00:00,68005.55,2026-03-09T09:55:00+00:00,-565.6829214517672,stop_loss
BTCUSD,BUY,2.9308564347835664,70922.35,70732.23571428572,71492.69285714286,2026-03-10T08:05:00+00:00,70732.23571428572,2026-03-10T08:50:00+00:00,-557.1976776299908,stop_loss
BTCUSD,BUY,3.308541153340293,71180.85,71014.96428571429,71678.50714285714,2026-03-10T09:20:00+00:00,71014.96428571429,2026-03-10T09:45:00+00:00,-548.839712465541,stop_loss
BTCUSD,BUY,5.092865059491887,70766.6,70670.07142857143,71056.18571428572,2026-03-10T13:10:00+00:00,70670.07142857143,2026-03-10T13:30:00+00:00,-491.60698867123614,stop_loss
BTCUSD,SELL,5.113981028501479,69513.1,69611.77857142857,69217.0642857143,2026-03-11T08:25:00+00:00,69611.77857142857,2026-03-11T08:30:00+00:00,-504.6403422053105,stop_loss
BTCUSD,SELL,5.05402818622472,69339.2,69438.21785714285,69042.14642857142,2026-03-11T11:50:00+00:00,69042.14642857142,2026-03-11T12:05:00+00:00,1501.3171228187603,take_profit
BTCUSD,SELL,4.619613730938178,69035.45,69154.11428571428,68679.45714285714,2026-03-11T12:05:00+00:00,69154.11428571428,2026-03-11T12:10:00+00:00,-548.1831636576911,stop_loss
BTCUSD,BUY,4.5283768094406005,70018.95,69899.71071428571,70376.66785714286,2026-03-12T08:15:00+00:00,69899.71071428571,2026-03-12T08:25:00+00:00,-539.9604162028257,stop_loss
BTCUSD,BUY,4.151804700123873,70285.95,70157.84642857143,70670.26071428572,2026-03-12T09:40:00+00:00,70157.84642857143,2026-03-12T09:45:00+00:00,-531.8610099597834,stop_loss
BTCUSD,BUY,3.8985612753655006,70662.9,70528.52142857142,71066.03571428572,2026-03-12T11:35:00+00:00,70528.52142857142,2026-03-12T11:50:00+00:00,-523.8830948103865,stop_loss
BTCUSD,BUY,4.410334164057811,71716.85,71599.84642857143,72067.86071428572,2026-03-13T08:30:00+00:00,72067.86071428572,2026-03-13T08:35:00+00:00,1548.074545164628,take_profit
BTCUSD,BUY,3.7952159319926952,72050.05,71907.96428571429,72476.30714285714,2026-03-13T08:35:00+00:00,71907.96428571429,2026-03-13T08:45:00+00:00,-539.2459665657002,stop_loss
BTCUSD,BUY,3.9002422526700697,72192.65,72056.46428571428,72601.20714285714,2026-03-13T10:00:00+00:00,72601.20714285714,2026-03-13T12:45:00+00:00,1593.471831201587,take_profit
BTCUSD,SELL,5.235554523037642,70678.2,70782.51785714286,70365.24642857142,2026-03-14T07:00:00+00:00,70655.8,2026-03-14T11:00:00+00:00,117.27642131601272,max_hold
BTCUSD,SELL,5.256799787346278,70615.65,70685.5607142857,70405.91785714285,2026-03-14T14:40:00+00:00,70685.5607142857,2026-03-14T15:00:00+00:00,-367.5066279903474,stop_loss
BTCUSD,SELL,5.207488780216888,70578.6,70653.33928571429,70354.38214285715,2026-03-14T15:30:00+00:00,70653.33928571429,2026-03-14T16:10:00+00:00,-389.20399179855855,stop_loss
BTCUSD,BUY,5.070066940058796,71723.95,71657.28571428571,71923.94285714286,2026-03-15T08:55:00+00:00,71923.94285714286,2026-03-15T09:20:00+00:00,1013.9771732479206,take_profit
BTCUSD,BUY,5.196077060691577,71936.0,71854.85714285714,72179.42857142857,2026-03-15T09:20:00+00:00,71854.85714285714,2026-03-15T09:25:00+00:00,-421.62453863896286,stop_loss
BTCUSD,BUY,4.764530563620557,73575.75,73459.4,73924.8,2026-03-16T10:50:00+00:00,73924.8,2026-03-16T12:30:00+00:00,1663.0593932317693,take_profit
BTCUSD,BUY,3.931258510741866,73915.15,73767.79285714285,74357.22142857143,2026-03-16T12:30:00+00:00,73767.79285714285,2026-03-16T12:40:00+00:00,-579.299021975756,stop_loss
BTCUSD,BUY,3.291322544154874,74326.25,74152.88214285714,74846.35357142857,2026-03-16T13:30:00+00:00,74152.88214285714,2026-03-16T13:40:00+00:00,-570.6095366461196,stop_loss
BTCUSD,SELL,4.465907381225459,73982.75,74108.60357142857,73605.18928571428,2026-03-17T09:50:00+00:00,73605.18928571428,2026-03-17T10:05:00+00:00,1686.1511807893485,take_profit
BTCUSD,SELL,4.137672851766679,73671.9,73813.84999999999,73246.04999999999,2026-03-17T10:05:00+00:00,73813.84999999999,2026-03-17T10:25:00+00:00,-587.342661308268,stop_loss
BTCUSD,SELL,3.1692969554862738,73571.85,73754.39285714287,73024.22142857143,2026-03-17T13:50:00+00:00,73754.39285714287,2026-03-17T14:05:00+00:00,-578.532521388644,stop_loss
BTCUSD,SELL,5.149077027879107,73780.8,73860.56785714286,73541.49642857142,2026-03-18T07:30:00+00:00,73860.56785714286,2026-03-18T07:50:00+00:00,-410.73084077741737,stop_loss
BTCUSD,BUY,5.065591449199865,74185.95,74111.55357142857,74409.13928571428,2026-03-18T09:10:00+00:00,74111.55357142857,2026-03-18T10:30:00+00:00,-376.86191242245394,stop_loss
BTCUSD,SELL,5.034002001905801,73902.85,73980.41785714286,73670.14642857143,2026-03-18T10:40:00+00:00,73980.41785714286,2026-03-18T11:10:00+00:00,-390.47674814069023,stop_loss
BTCUSD,SELL,4.694582422218547,70449.65,70567.27142857143,70096.78571428571,2026-03-19T07:00:00+00:00,70096.78571428571,2026-03-19T07:10:00+00:00,1656.550473142981,take_profit
BTCUSD,SELL,3.933700715325474,70004.75,70151.43928571428,69564.68214285714,2026-03-19T07:10:00+00:00,69564.68214285714,2026-03-19T07:20:00+00:00,1731.095244434609,take_profit
BTCUSD,SELL,3.599221690624338,69677.0,69844.53571428571,69174.39285714286,2026-03-19T07:20:00+00:00,69844.53571428571,2026-03-19T07:25:00+00:00,-602.9981768113697,stop_loss
BTCUSD,BUY,4.6606758726727495,70742.05,70614.61071428572,71124.36785714286,2026-03-20T07:35:00+00:00,71124.36785714286,2026-03-20T08:05:00+00:00,1781.8596124776652,take_profit
BTCUSD,BUY,4.176456491804862,71153.45,71004.83571428571,71599.29285714285,2026-03-20T08:05:00+00:00,71004.83571428571,2026-03-20T09:00:00+00:00,-620.6810983463641,stop_loss
BTCUSD,SELL,4.044604643321474,70006.6,70157.75714285714,69553.12857142859,2026-03-20T13:30:00+00:00,70157.75714285714,2026-03-20T13:35:00+00:00,-611.3708818711686,stop_loss
BTCUSD,BUY,5.665370919720091,70863.3,70810.51785714286,71021.64642857143,2026-03-21T07:25:00+00:00,70810.51785714286,2026-03-21T07:30:00+00:00,-299.03041722339697,stop_loss
BTCUSD,BUY,5.635730438172571,70705.4,70680.12857142856,70781.21428571428,2026-03-21T12:00:00+00:00,70680.12857142856,2026-03-21T12:05:00+00:00,-142.4229592161227,stop_loss
BTCUSD,BUY,5.615122704392945,70711.25,70682.76071428572,70796.71785714285,2026-03-21T12:10:00+00:00,70682.76071428572,2026-03-21T12:20:00+00:00,-159.97083504621395,stop_loss
BTCUSD,SELL,5.730894481386761,69003.65,69059.9,68834.9,2026-03-22T07:35:00+00:00,69059.9,2026-03-22T07:50:00+00:00,-322.36281457800527,stop_loss
BTCUSD,SELL,5.692385855347805,68904.15,68981.47142857143,68672.1857142857,2026-03-22T07:55:00+00:00,68672.1857142857,2026-03-22T08:25:00+00:00,1320.4302189458806,take_profit
BTCUSD,SELL,4.711992656765161,68618.1,68747.16428571429,68230.90714285715,2026-03-22T08:25:00+00:00,68747.16428571429,2026-03-22T08:40:00+00:00,-608.1499665363334,stop_loss
BTCUSD,SELL,3.1955449011341015,67647.55,67835.00714285714,67085.17857142858,2026-03-23T07:00:00+00:00,67835.00714285714,2026-03-23T07:05:00+00:00,-599.0277170382884,stop_loss
BTCUSD,BUY,1.936605841743797,71198.8,70894.12142857144,72112.83571428573,2026-03-23T11:05:00+00:00,70894.12142857144,2026-03-23T11:10:00+00:00,-590.0423012827141,stop_loss
BTCUSD,BUY,2.6151196678949957,71113.65,70891.40714285713,71780.37857142856,2026-03-23T13:35:00+00:00,71780.37857142856,2026-03-23T14:10:00+00:00,1743.575000290382,take_profit
BTCUSD,BUY,5.73902148398657,70551.55,70475.34642857143,70780.16071428571,2026-03-24T07:00:00+00:00,70780.16071428571,2026-03-24T07:05:00+00:00,1312.0018007551892,take_profit
BTCUSD,BUY,5.905436019531011,70785.1,70695.3642857143,71054.30714285714,2026-03-24T07:05:00+00:00,71054.30714285714,2026-03-24T07:55:00+00:00,1589.7855581435629,take_profit
BTCUSD,BUY,4.732386097179237,71278.25,71140.71428571429,71690.85714285713,2026-03-24T07:55:00+00:00,71140.71428571429,2026-03-24T08:00:00+00:00,-650.8721021513104,stop_loss
BTCUSD,BUY,4.681458489329071,71468.7,71331.75357142856,71879.53928571429,2026-03-25T08:30:00+00:00,71331.75357142856,2026-03-25T08:35:00+00:00,-641.1090206190407,stop_loss
BTCUSD,BUY,5.885921133855105,71525.75,71423.40357142857,71832.78928571429,2026-03-25T10:45:00+00:00,71832.78928571429,2026-03-25T11:25:00+00:00,1807.2090207094975,take_profit
BTCUSD,BUY,6.1092046896911665,71869.75,71770.81428571428,72166.55714285714,2026-03-25T11:25:00+00:00,71770.81428571428,2026-03-25T11:45:00+00:00,-604.418529692259,stop_loss
BTCUSD,SELL,4.848174977980857,69434.6,69568.57500000001,69032.675,2026-03-26T09:30:00+00:00,69568.57500000001,2026-03-26T09:55:00+00:00,-649.5342426750136,stop_loss
BTCUSD,SELL,6.152254313667712,69328.65,69422.08214285714,69048.35357142857,2026-03-26T11:20:00+00:00,69422.08214285714,2026-03-26T11:40:00+00:00,-574.81830392807,stop_loss
BTCUSD,SELL,3.1413161850240545,69135.6,69336.52500000001,68532.825,2026-03-26T15:05:00+00:00,68532.825,2026-03-26T17:55:00+00:00,1893.5068634279019,take_profit
BTCUSD,SELL,6.383906670803227,68482.35,68585.66785714286,68172.39642857143,2026-03-27T07:55:00+00:00,68172.39642857143,2026-03-27T08:30:00+00:00,1978.7146722821576,take_profit
BTCUSD,SELL,6.291258237816357,68182.95,68292.50714285714,67854.27857142857,2026-03-27T08:30:00+00:00,67854.27857142857,2026-03-27T08:35:00+00:00,2067.7568325348548,take_profit
BTCUSD,SELL,4.822343234257655,67637.1,67786.46071428573,67189.01785714286,2026-03-27T08:35:00+00:00,67786.46071428573,2026-03-27T08:40:00+00:00,-720.2686299996411,stop_loss
BTCUSD,BUY,7.111844222788223,66505.45,66464.93214285714,66627.00357142858,2026-03-28T07:55:00+00:00,66464.93214285714,2026-03-28T08:00:00+00:00,-288.15668824117233,stop_loss
BTCUSD,SELL,7.088329662731717,66319.55,66366.24642857144,66179.46071428571,2026-03-28T09:00:00+00:00,66179.46071428571,2026-03-28T10:20:00+00:00,992.9990393594995,take_profit
BTCUSD,SELL,7.259705934769081,66121.8,66171.46071428571,65972.81785714286,2026-03-28T10:25:00+00:00,66171.46071428571,2026-03-28T10:30:00+00:00,-360.5221822248415,stop_loss
BTCUSD,SELL,7.163978311291911,66502.1,66553.83214285715,66346.90357142857,2026-03-29T09:30:00+00:00,66553.83214285715,2026-03-29T09:40:00+00:00,-370.60794942524103,stop_loss
BTCUSD,SELL,7.110510944279729,66480.95,66538.1107142857,66309.46785714285,2026-03-29T10:05:00+00:00,66538.1107142857,2026-03-29T11:00:00+00:00,-406.4418845113885,stop_loss
BTCUSD,BUY,7.02571257886045,66704.85,66627.77142857143,66936.08571428573,2026-03-29T11:05:00+00:00,66627.77142857143,2026-03-29T13:05:00+00:00,-541.5318888463255,stop_loss
BTCUSD,BUY,6.856597511075829,67560.3,67461.11785714286,67857.84642857143,2026-03-30T07:55:00+00:00,67857.84642857143,2026-03-30T08:35:00+00:00,2040.1561015723419,take_profit
BTCUSD,BUY,7.151502073033734,67627.1,67553.03928571429,67849.28214285715,2026-03-30T11:25:00+00:00,67553.03928571429,2026-03-30T11:30:00+00:00,-529.6453517446776,stop_loss
BTCUSD,BUY,7.035435271327791,67989.95,67892.08571428571,68283.54285714285,2026-03-30T13:20:00+00:00,67892.08571428571,2026-03-30T13:25:00+00:00,-688.5178475175745,stop_loss
BTCUSD,SELL,7.01159538528725,67239.15,67326.31428571428,66977.65714285713,2026-03-31T07:10:00+00:00,67326.31428571428,2026-03-31T07:45:00+00:00,-611.1607034761538,stop_loss
BTCUSD,SELL,6.21106825762463,66982.3,67094.68214285714,66645.15357142857,2026-03-31T08:35:00+00:00,66645.15357142857,2026-03-31T08:45:00+00:00,2094.0394806715303,take_profit
BTCUSD,SELL,4.82856519649852,66485.45,66636.51428571428,66032.25714285714,2026-03-31T09:15:00+00:00,66032.25714285714,2026-03-31T09:55:00+00:00,2188.2712573017297,take_profit
BTCUSD,BUY,7.3976650223220135,68692.65,68603.31428571428,68960.65714285713,2026-04-01T11:50:00+00:00,68603.31428571428,2026-04-01T12:00:00+00:00,-660.8756888155724,stop_loss
BTCUSD,SELL,3.4849901080158285,68084.8,68300.67857142858,67437.16428571429,2026-04-01T13:40:00+00:00,68300.67857142858,2026-04-01T14:15:00+00:00,-752.3346859611787,stop_loss
BTCUSD,BUY,3.9978017492215128,68784.4,68599.03571428571,69340.49285714285,2026-04-01T15:20:00+00:00,68599.03571428571,2026-04-01T16:15:00+00:00,-741.0496656717611,stop_loss
BTCUSD,SELL,7.317743331345181,66499.0,66575.06785714286,66270.79642857143,2026-04-02T08:40:00+00:00,66270.79642857143,2026-04-02T10:10:00+00:00,1669.9351630106005,take_profit
BTCUSD,SELL,7.598018011049013,66243.85,66331.51071428572,65980.86785714286,2026-04-02T10:10:00+00:00,66331.51071428572,2026-04-02T10:20:00+00:00,-666.0476860042471,stop_loss
BTCUSD,SELL,6.757080275847501,66040.25,66150.50357142858,65709.48928571428,2026-04-02T12:15:00+00:00,66150.50357142858,2026-04-02T12:35:00+00:00,-744.99223284178,stop_loss
BTCUSD,BUY,7.314514695708264,66882.3,66805.66071428571,67112.21785714287,2026-04-03T07:05:00+00:00,66805.66071428571,2026-04-03T07:10:00+00:00,-560.579181625779,stop_loss
BTCUSD,BUY,7.2247469190095694,66937.4,66859.28214285713,67171.75357142858,2026-04-03T07:25:00+00:00,67171.75357142858,2026-04-03T07:35:00+00:00,1693.1452431375417,take_profit
BTCUSD,BUY,7.440692235392118,67270.25,67171.07857142857,67567.7642857143,2026-04-03T08:05:00+00:00,67171.07857142857,2026-04-03T08:15:00+00:00,-737.904078544154,stop_loss
BTCUSD,BUY,7.3607676931984,66998.2,66966.23214285713,67094.10357142858,2026-04-04T07:00:00+00:00,66966.23214285713,2026-04-04T07:20:00+00:00,-235.30797007799495,stop_loss
BTCUSD,BUY,7.325345481842647,67000.95,66979.4357142857,67065.49285714286,2026-04-04T10:35:00+00:00,67065.49285714286,2026-04-04T10:45:00+00:00,472.79872695669275,take_profit
BTCUSD,BUY,7.381754112855566,67129.45,67098.46785714285,67222.39642857143,2026-04-04T10:45:00+00:00,67098.46785714285,2026-04-04T11:30:00+00:00,-228.70256046080831,stop_loss
BTCUSD,SELL,7.3711891138157135,66915.4,66946.63214285714,66821.70357142857,2026-04-05T12:00:00+00:00,66821.70357142857,2026-04-05T12:30:00+00:00,690.6540942890646,take_profit
BTCUSD,SELL,7.4929342061862965,66749.9,66788.33571428571,66634.59285714285,2026-04-05T12:30:00+00:00,66788.33571428571,2026-04-05T13:00:00+00:00,-287.9962783106661,stop_loss
BTCUSD,BUY,7.369092804646176,67480.85,67404.28571428572,67710.54285714286,2026-04-05T15:25:00+00:00,67404.28571428572,2026-04-05T15:30:00+00:00,-564.2093269499832,stop_loss
BTCUSD,BUY,7.100337344961047,69240.45,69153.36785714286,69501.69642857142,2026-04-06T08:30:00+00:00,69501.69642857142,2026-04-06T09:10:00+00:00,1854.9377730233746,take_profit
BTCUSD,BUY,7.326623899737367,69633.7,69541.26071428572,69911.01785714286,2026-04-06T09:10:00+00:00,69911.01785714286,2026-04-06T09:15:00+00:00,2031.803639966816,take_profit
BTCUSD,BUY,7.176511294478297,69928.65,69817.76785714286,70261.29642857143,2026-04-06T09:15:00+00:00,70261.29642857143,2026-04-06T09:20:00+00:00,2387.240851710749,take_profit
BTCUSD,BUY,8.010154476280244,69208.45,69107.13214285714,69512.40357142857,2026-04-07T09:05:00+00:00,69107.13214285714,2026-04-07T09:10:00+00:00,-811.5716869199861,stop_loss
BTCUSD,SELL,7.567850529481935,68736.2,68844.47142857143,68411.3857142857,2026-04-07T10:25:00+00:00,68411.3857142857,2026-04-07T10:45:00+00:00,2458.145964126229,take_profit
BTCUSD,SELL,7.014985800424336,68425.2,68547.26071428572,68059.01785714286,2026-04-07T10:45:00+00:00,68547.26071428572,2026-04-07T12:55:00+00:00,-856.2541775039697,stop_loss
BTCUSD,BUY,7.826633610741214,71841.05,71750.18928571428,72113.63214285715,2026-04-08T12:10:00+00:00,71750.18928571428,2026-04-08T12:20:00+00:00,-711.1335203245844,stop_loss
BTCUSD,BUY,7.332100920418778,71927.25,71813.675,72267.975,2026-04-08T12:35:00+00:00,72267.975,2026-04-08T13:05:00+00:00,2498.230086109731,take_profit
BTCUSD,BUY,5.734947342290469,72644.65,72492.91071428571,73099.86785714286,2026-04-08T13:05:00+00:00,72492.91071428571,2026-04-08T13:10:00+00:00,-870.2168133281874,stop_loss
BTCUSD,BUY,8.0102829896509,71338.6,71259.08571428571,71577.14285714287,2026-04-09T08:40:00+00:00,71259.08571428571,2026-04-09T08:45:00+00:00,-636.9319302914411,stop_loss
BTCUSD,BUY,7.915585310329208,71387.4,71281.36428571428,71705.50714285714,2026-04-09T09:15:00+00:00,71281.36428571428,2026-04-09T09:25:00+00:00,-839.334742370232,stop_loss
BTCUSD,BUY,7.781050659867395,71543.0,71446.30714285714,71833.07857142857,2026-04-09T09:55:00+00:00,71446.30714285714,2026-04-09T10:05:00+00:00,-752.3720198758988,stop_loss
BTCUSD,SELL,7.649296327571768,71791.7,71865.96071428571,71568.91785714285,2026-04-10T07:00:00+00:00,71568.91785714285,2026-04-10T07:50:00+00:00,1704.1266272057499,take_profit
BTCUSD,SELL,7.923885177731163,71454.5,71527.41785714286,71235.74642857142,2026-04-10T07:50:00+00:00,71527.41785714286,2026-04-10T08:05:00+00:00,-577.7927274062569,stop_loss
BTCUSD,BUY,7.80233276912879,71827.15,71743.57142857142,72077.88571428572,2026-04-10T09:15:00+00:00,71743.57142857142,2026-04-10T10:05:00+00:00,-652.1078266541335,stop_loss
BTCUSD,BUY,7.592129707972619,72956.9,72932.00714285714,73031.57857142856,2026-04-11T12:00:00+00:00,72932.00714285714,2026-04-11T12:10:00+00:00,-188.98980023058834,stop_loss
BTCUSD,BUY,7.562271001790966,72995.05,72958.08214285715,73105.95357142857,2026-04-11T12:40:00+00:00,72958.08214285715,2026-04-11T13:00:00+00:00,-279.56095406974185,stop_loss
BTCUSD,SELL,7.545011991078412,72791.5,72841.68214285714,72640.95357142857,2026-04-11T13:05:00+00:00,72640.95357142857,2026-04-11T13:10:00+00:00,1135.8746087854395,take_profit
BTCUSD,SELL,7.829156031542219,71600.5,71645.5,71465.5,2026-04-12T09:00:00+00:00,71645.5,2026-04-12T09:20:00+00:00,-352.31202141939985,stop_loss
BTCUSD,SELL,7.784359354949867,71559.95,71601.83571428571,71434.29285714285,2026-04-12T09:45:00+00:00,71601.83571428571,2026-04-12T10:05:00+00:00,-326.05345183877023,stop_loss
BTCUSD,SELL,7.74227948878382,71527.75,71571.30714285714,71397.07857142857,2026-04-12T10:45:00+00:00,71397.07857142857,2026-04-12T10:55:00+00:00,1011.6947211986322,take_profit
BTCUSD,SELL,7.976355150827979,70697.05,70774.05357142858,70466.03928571429,2026-04-13T08:15:00+00:00,70774.05357142858,2026-04-13T08:25:00+00:00,-614.2078335964791,stop_loss
BTCUSD,SELL,7.898414059775628,70617.05,70692.725,70390.02500000001,2026-04-13T08:40:00+00:00,70692.725,2026-04-13T08:55:00+00:00,-597.7124839735436,stop_loss
BTCUSD,BUY,7.768744638294704,71026.35,70959.36071428572,71227.31785714286,2026-04-13T12:05:00+00:00,70959.36071428572,2026-04-13T12:15:00+00:00,-520.4226542160362,stop_loss
BTCUSD,BUY,7.324412448414901,74624.6,74554.28928571429,74835.53214285715,2026-04-14T07:00:00+00:00,74835.53214285715,2026-04-14T07:05:00+00:00,1544.9540129136815,take_profit
